station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,10,2,0,02-oct-2019 00:00:00,33,9,81,7.1,0.0,0.0,
JOHNSTOWNII,1775,2019,10,2,1,02-oct-2019 01:00:00,33,10,83,6.5,0.0,0.0,
JOHNSTOWNII,1775,2019,10,2,2,02-oct-2019 02:00:00,32,9,84,6.0,0.0,0.0,
JOHNSTOWNII,1775,2019,10,2,3,02-oct-2019 03:00:00,32,8,85,5.7,0.0,0.0,
JOHNSTOWNII,1775,2019,10,2,4,02-oct-2019 04:00:00,32,8,85,5.4,0.0,0.0,
JOHNSTOWNII,1775,2019,10,2,5,02-oct-2019 05:00:00,32,8,84,5.7,0.0,0.0,
JOHNSTOWNII,1775,2019,10,2,6,02-oct-2019 06:00:00,32,7,82,6.2,0.0,5.8,
JOHNSTOWNII,1775,2019,10,2,7,02-oct-2019 07:00:00,33,9,85,6.1,0.0,41.2,
JOHNSTOWNII,1775,2019,10,2,8,02-oct-2019 08:00:00,33,8,83,7.3,0.0,82.5,
JOHNSTOWNII,1775,2019,10,2,9,02-oct-2019 09:00:00,34,8,81,8.5,0.0,114.7,
JOHNSTOWNII,1775,2019,10,2,10,02-oct-2019 10:00:00,34,7,75,10.0,0.0,180.4,
JOHNSTOWNII,1775,2019,10,2,11,02-oct-2019 11:00:00,35,6,59,11.6,0.0,209.2,
JOHNSTOWNII,1775,2019,10,2,12,02-oct-2019 12:00:00,36,7,57,12.1,0.0,188.5,
JOHNSTOWNII,1775,2019,10,2,13,02-oct-2019 13:00:00,1,5,57,12.4,0.0,95.6,
JOHNSTOWNII,1775,2019,10,2,14,02-oct-2019 14:00:00,12,2,59,11.9,0.0,92.6,
JOHNSTOWNII,1775,2019,10,2,15,02-oct-2019 15:00:00,17,2,59,12.1,0.0,53.7,
JOHNSTOWNII,1775,2019,10,2,16,02-oct-2019 16:00:00,10,2,63,11.4,0.0,20.2,
JOHNSTOWNII,1775,2019,10,2,17,02-oct-2019 17:00:00,14,2,72,11.0,0.0,7.5,
JOHNSTOWNII,1775,2019,10,2,18,02-oct-2019 18:00:00,15,2,71,10.3,0.0,0.1,
JOHNSTOWNII,1775,2019,10,2,19,02-oct-2019 19:00:00,21,2,77,9.5,0.0,0.0,
JOHNSTOWNII,1775,2019,10,2,20,02-oct-2019 20:00:00,20,2,80,8.9,0.0,0.0,
JOHNSTOWNII,1775,2019,10,2,21,02-oct-2019 21:00:00,13,2,78,8.1,0.0,0.0,
JOHNSTOWNII,1775,2019,10,2,22,02-oct-2019 22:00:00,12,2,78,7.8,0.0,0.0,
JOHNSTOWNII,1775,2019,10,2,23,02-oct-2019 23:00:00,15,1,79,7.1,0.0,0.0,
JOHNSTOWNII,1775,2019,10,3,0,03-oct-2019 00:00:00,13,2,81,7.5,0.0,0.0,
JOHNSTOWNII,1775,2019,10,3,1,03-oct-2019 01:00:00,14,5,77,8.4,0.0,0.0,
JOHNSTOWNII,1775,2019,10,3,2,03-oct-2019 02:00:00,13,4,79,8.6,0.0,0.0,
JOHNSTOWNII,1775,2019,10,3,3,03-oct-2019 03:00:00,13,4,81,8.9,0.0,0.0,
JOHNSTOWNII,1775,2019,10,3,4,03-oct-2019 04:00:00,13,5,83,9.5,0.0,0.0,
JOHNSTOWNII,1775,2019,10,3,5,03-oct-2019 05:00:00,13,6,84,10.7,0.0,0.0,
JOHNSTOWNII,1775,2019,10,3,6,03-oct-2019 06:00:00,15,12,80,12.1,0.0,1.5,
JOHNSTOWNII,1775,2019,10,3,7,03-oct-2019 07:00:00,17,12,80,12.6,0.0,8.3,
JOHNSTOWNII,1775,2019,10,3,8,03-oct-2019 08:00:00,16,15,81,12.8,0.0,27.8,
JOHNSTOWNII,1775,2019,10,3,9,03-oct-2019 09:00:00,16,18,79,13.1,0.0,67.1,
JOHNSTOWNII,1775,2019,10,3,10,03-oct-2019 10:00:00,16,19,77,13.3,0.0,43.3,
JOHNSTOWNII,1775,2019,10,3,11,03-oct-2019 11:00:00,15,18,90,12.2,0.7,22.3,
JOHNSTOWNII,1775,2019,10,3,12,03-oct-2019 12:00:00,15,18,96,11.6,2.3,19.4,
JOHNSTOWNII,1775,2019,10,3,13,03-oct-2019 13:00:00,16,21,97,12.6,0.5,16.6,
JOHNSTOWNII,1775,2019,10,3,14,03-oct-2019 14:00:00,16,19,98,13.6,0.6,19.3,
JOHNSTOWNII,1775,2019,10,3,15,03-oct-2019 15:00:00,18,15,99,14.4,0.5,20.7,
JOHNSTOWNII,1775,2019,10,3,16,03-oct-2019 16:00:00,21,12,98,14.8,0.1,12.5,
JOHNSTOWNII,1775,2019,10,3,17,03-oct-2019 17:00:00,22,14,97,14.6,0.0,3.6,
JOHNSTOWNII,1775,2019,10,3,18,03-oct-2019 18:00:00,23,13,94,14.3,0.0,0.1,
JOHNSTOWNII,1775,2019,10,3,19,03-oct-2019 19:00:00,25,15,92,13.6,0.0,0.0,
JOHNSTOWNII,1775,2019,10,3,20,03-oct-2019 20:00:00,24,8,85,12.3,0.1,0.0,
JOHNSTOWNII,1775,2019,10,3,21,03-oct-2019 21:00:00,23,9,81,12.9,0.0,0.0,
JOHNSTOWNII,1775,2019,10,3,22,03-oct-2019 22:00:00,23,9,84,12.0,0.0,,
JOHNSTOWNII,1775,2019,10,3,23,03-oct-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
