station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,5,3,0,03-may-2019 00:00:00,33,5,91,8.6,0.0,0.0,
JOHNSTOWNII,1775,2019,5,3,1,03-may-2019 01:00:00,33,4,89,7.1,0.0,0.0,
JOHNSTOWNII,1775,2019,5,3,2,03-may-2019 02:00:00,30,5,89,6.4,0.0,0.0,
JOHNSTOWNII,1775,2019,5,3,3,03-may-2019 03:00:00,31,6,83,7.7,0.0,0.0,
JOHNSTOWNII,1775,2019,5,3,4,03-may-2019 04:00:00,31,5,80,7.6,0.0,0.2,
JOHNSTOWNII,1775,2019,5,3,5,03-may-2019 05:00:00,32,7,81,8.6,0.0,6.5,
JOHNSTOWNII,1775,2019,5,3,6,03-may-2019 06:00:00,33,6,85,8.7,0.0,32.6,
JOHNSTOWNII,1775,2019,5,3,7,03-may-2019 07:00:00,30,4,84,9.2,0.0,56.3,
JOHNSTOWNII,1775,2019,5,3,8,03-may-2019 08:00:00,33,8,84,9.7,0.0,96.8,
JOHNSTOWNII,1775,2019,5,3,9,03-may-2019 09:00:00,32,9,72,10.7,0.0,113.1,
JOHNSTOWNII,1775,2019,5,3,10,03-may-2019 10:00:00,31,8,74,10.5,0.0,225.2,
JOHNSTOWNII,1775,2019,5,3,11,03-may-2019 11:00:00,33,11,71,11.7,0.0,273.2,
JOHNSTOWNII,1775,2019,5,3,12,03-may-2019 12:00:00,34,10,68,11.8,0.0,259.7,
JOHNSTOWNII,1775,2019,5,3,13,03-may-2019 13:00:00,31,9,61,12.2,0.0,161.4,
JOHNSTOWNII,1775,2019,5,3,14,03-may-2019 14:00:00,33,9,56,12.3,0.0,178.6,
JOHNSTOWNII,1775,2019,5,3,15,03-may-2019 15:00:00,36,11,52,12.0,0.0,110.9,
JOHNSTOWNII,1775,2019,5,3,16,03-may-2019 16:00:00,35,9,54,11.8,0.0,54.6,
JOHNSTOWNII,1775,2019,5,3,17,03-may-2019 17:00:00,6,6,71,9.9,0.0,24.7,
JOHNSTOWNII,1775,2019,5,3,18,03-may-2019 18:00:00,5,8,77,9.1,0.0,15.3,
JOHNSTOWNII,1775,2019,5,3,19,03-may-2019 19:00:00,3,6,76,8.9,0.0,5.9,
JOHNSTOWNII,1775,2019,5,3,20,03-may-2019 20:00:00,3,4,79,7.9,0.0,0.0,
JOHNSTOWNII,1775,2019,5,3,21,03-may-2019 21:00:00,1,4,80,8.0,0.0,0.0,
JOHNSTOWNII,1775,2019,5,3,22,03-may-2019 22:00:00,35,4,83,6.9,0.0,0.0,
JOHNSTOWNII,1775,2019,5,3,23,03-may-2019 23:00:00,33,6,87,6.4,0.0,0.0,
JOHNSTOWNII,1775,2019,5,4,0,04-may-2019 00:00:00,35,9,66,6.7,0.0,0.0,
JOHNSTOWNII,1775,2019,5,4,1,04-may-2019 01:00:00,35,9,66,5.1,0.0,0.0,
JOHNSTOWNII,1775,2019,5,4,2,04-may-2019 02:00:00,34,9,72,3.9,0.0,0.0,
JOHNSTOWNII,1775,2019,5,4,3,04-may-2019 03:00:00,33,10,76,3.4,0.0,0.0,
JOHNSTOWNII,1775,2019,5,4,4,04-may-2019 04:00:00,34,10,81,2.9,0.0,0.3,
JOHNSTOWNII,1775,2019,5,4,5,04-may-2019 05:00:00,34,11,83,2.6,0.0,11.7,
JOHNSTOWNII,1775,2019,5,4,6,04-may-2019 06:00:00,34,8,85,2.8,0.0,38.1,
JOHNSTOWNII,1775,2019,5,4,7,04-may-2019 07:00:00,1,10,78,4.5,0.0,63.5,
JOHNSTOWNII,1775,2019,5,4,8,04-may-2019 08:00:00,36,9,82,6.5,0.0,130.8,
JOHNSTOWNII,1775,2019,5,4,9,04-may-2019 09:00:00,4,11,67,8.4,0.1,234.6,
JOHNSTOWNII,1775,2019,5,4,10,04-may-2019 10:00:00,5,14,56,8.6,0.0,286.7,
JOHNSTOWNII,1775,2019,5,4,11,04-may-2019 11:00:00,6,14,57,8.7,0.0,252.9,
JOHNSTOWNII,1775,2019,5,4,12,04-may-2019 12:00:00,5,14,54,8.5,0.0,318.4,
JOHNSTOWNII,1775,2019,5,4,13,04-may-2019 13:00:00,5,12,49,8.7,0.0,307.2,
JOHNSTOWNII,1775,2019,5,4,14,04-may-2019 14:00:00,6,11,43,9.3,0.0,279.4,
JOHNSTOWNII,1775,2019,5,4,15,04-may-2019 15:00:00,7,9,49,9.2,0.0,234.9,
JOHNSTOWNII,1775,2019,5,4,16,04-may-2019 16:00:00,5,10,47,9.2,0.0,179.0,
JOHNSTOWNII,1775,2019,5,4,17,04-may-2019 17:00:00,5,10,51,8.9,0.0,116.6,
JOHNSTOWNII,1775,2019,5,4,18,04-may-2019 18:00:00,6,8,54,8.7,0.0,58.3,
JOHNSTOWNII,1775,2019,5,4,19,04-may-2019 19:00:00,5,5,62,7.9,0.0,11.3,
JOHNSTOWNII,1775,2019,5,4,20,04-may-2019 20:00:00,2,3,67,6.6,0.0,0.0,
JOHNSTOWNII,1775,2019,5,4,21,04-may-2019 21:00:00,1,3,72,5.4,0.0,0.0,
JOHNSTOWNII,1775,2019,5,4,22,04-may-2019 22:00:00,35,4,77,4.5,0.0,,
JOHNSTOWNII,1775,2019,5,4,23,04-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
