station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,5,12,0,12-may-2019 00:00:00,7,2,88,1.9,0.0,0.0,
GURTEEN,1475,2019,5,12,1,12-may-2019 01:00:00,5,2,88,2.5,0.0,0.0,
GURTEEN,1475,2019,5,12,2,12-may-2019 02:00:00,23,1,88,1.0,0.0,0.0,
GURTEEN,1475,2019,5,12,3,12-may-2019 03:00:00,8,2,93,2.5,0.0,0.0,
GURTEEN,1475,2019,5,12,4,12-may-2019 04:00:00,8,3,83,6.2,0.0,0.9,
GURTEEN,1475,2019,5,12,5,12-may-2019 05:00:00,9,4,84,5.2,0.0,11.6,
GURTEEN,1475,2019,5,12,6,12-may-2019 06:00:00,6,1,88,6.5,0.0,47.9,
GURTEEN,1475,2019,5,12,7,12-may-2019 07:00:00,13,6,81,9.0,0.0,121.1,
GURTEEN,1475,2019,5,12,8,12-may-2019 08:00:00,13,8,75,11.3,0.0,188.1,
GURTEEN,1475,2019,5,12,9,12-may-2019 09:00:00,14,8,63,13.3,0.0,219.1,
GURTEEN,1475,2019,5,12,10,12-may-2019 10:00:00,16,12,47,14.6,0.0,280.1,
GURTEEN,1475,2019,5,12,11,12-may-2019 11:00:00,17,13,51,15.1,0.0,260.2,
GURTEEN,1475,2019,5,12,12,12-may-2019 12:00:00,15,12,46,15.8,0.0,250.8,
GURTEEN,1475,2019,5,12,13,12-may-2019 13:00:00,16,12,44,16.1,0.0,289.2,
GURTEEN,1475,2019,5,12,14,12-may-2019 14:00:00,16,11,40,17.4,0.0,261.4,
GURTEEN,1475,2019,5,12,15,12-may-2019 15:00:00,16,12,43,17.2,0.0,240.2,
GURTEEN,1475,2019,5,12,16,12-may-2019 16:00:00,17,11,46,16.8,0.0,189.4,
GURTEEN,1475,2019,5,12,17,12-may-2019 17:00:00,17,12,46,16.2,0.0,130.2,
GURTEEN,1475,2019,5,12,18,12-may-2019 18:00:00,16,11,43,15.1,0.0,74.9,
GURTEEN,1475,2019,5,12,19,12-may-2019 19:00:00,15,10,47,14.0,0.0,22.9,
GURTEEN,1475,2019,5,12,20,12-may-2019 20:00:00,15,9,50,11.8,0.0,1.0,
GURTEEN,1475,2019,5,12,21,12-may-2019 21:00:00,15,9,52,10.1,0.0,0.0,
GURTEEN,1475,2019,5,12,22,12-may-2019 22:00:00,13,2,59,8.1,0.0,0.0,
GURTEEN,1475,2019,5,12,23,12-may-2019 23:00:00,14,8,66,8.1,0.0,0.0,
GURTEEN,1475,2019,5,13,0,13-may-2019 00:00:00,14,10,70,7.5,0.0,0.0,
GURTEEN,1475,2019,5,13,1,13-may-2019 01:00:00,13,11,70,7.7,0.0,0.0,
GURTEEN,1475,2019,5,13,2,13-may-2019 02:00:00,11,7,76,6.4,0.0,0.0,
GURTEEN,1475,2019,5,13,3,13-may-2019 03:00:00,13,6,80,7.0,0.0,0.0,
GURTEEN,1475,2019,5,13,4,13-may-2019 04:00:00,14,8,83,7.4,0.0,2.1,
GURTEEN,1475,2019,5,13,5,13-may-2019 05:00:00,15,8,88,6.7,0.0,27.2,
GURTEEN,1475,2019,5,13,6,13-may-2019 06:00:00,13,9,83,8.7,0.0,80.8,
GURTEEN,1475,2019,5,13,7,13-may-2019 07:00:00,15,11,77,10.7,0.0,117.4,
GURTEEN,1475,2019,5,13,8,13-may-2019 08:00:00,17,11,61,13.4,0.0,185.8,
GURTEEN,1475,2019,5,13,9,13-may-2019 09:00:00,16,13,50,14.5,0.0,230.5,
GURTEEN,1475,2019,5,13,10,13-may-2019 10:00:00,16,17,45,15.3,0.0,304.0,
GURTEEN,1475,2019,5,13,11,13-may-2019 11:00:00,16,17,37,16.2,0.0,263.2,
GURTEEN,1475,2019,5,13,12,13-may-2019 12:00:00,14,14,44,16.0,0.0,312.8,
GURTEEN,1475,2019,5,13,13,13-may-2019 13:00:00,14,16,38,17.5,0.0,306.3,
GURTEEN,1475,2019,5,13,14,13-may-2019 14:00:00,14,17,35,17.2,0.0,281.1,
GURTEEN,1475,2019,5,13,15,13-may-2019 15:00:00,16,16,34,17.5,0.0,234.2,
GURTEEN,1475,2019,5,13,16,13-may-2019 16:00:00,14,16,34,16.9,0.0,181.5,
GURTEEN,1475,2019,5,13,17,13-may-2019 17:00:00,14,14,34,15.9,0.0,118.0,
GURTEEN,1475,2019,5,13,18,13-may-2019 18:00:00,14,10,40,15.2,0.0,73.8,
GURTEEN,1475,2019,5,13,19,13-may-2019 19:00:00,15,10,41,13.5,0.0,20.5,
GURTEEN,1475,2019,5,13,20,13-may-2019 20:00:00,15,8,53,11.8,0.0,0.9,
GURTEEN,1475,2019,5,13,21,13-may-2019 21:00:00,11,5,65,9.4,0.0,0.0,
GURTEEN,1475,2019,5,13,22,13-may-2019 22:00:00,13,5,69,8.9,0.0,,
GURTEEN,1475,2019,5,13,23,13-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
