station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2018,11,9,0,09-nov-2018 00:00:00,15,3,96,7.9,0.0,0.0,
OAK PARK,375,2018,11,9,1,09-nov-2018 01:00:00,16,4,97,7.5,0.0,0.0,
OAK PARK,375,2018,11,9,2,09-nov-2018 02:00:00,17,5,97,7.1,0.0,0.0,
OAK PARK,375,2018,11,9,3,09-nov-2018 03:00:00,14,4,98,6.9,0.0,0.0,
OAK PARK,375,2018,11,9,4,09-nov-2018 04:00:00,17,5,96,7.0,0.0,0.0,
OAK PARK,375,2018,11,9,5,09-nov-2018 05:00:00,16,5,96,7.4,0.0,0.0,
OAK PARK,375,2018,11,9,6,09-nov-2018 06:00:00,14,5,94,7.2,0.2,0.0,
OAK PARK,375,2018,11,9,7,09-nov-2018 07:00:00,12,8,90,7.8,0.0,0.2,
OAK PARK,375,2018,11,9,8,09-nov-2018 08:00:00,16,13,79,9.7,0.0,5.3,
OAK PARK,375,2018,11,9,9,09-nov-2018 09:00:00,15,15,74,10.2,0.0,15.8,
OAK PARK,375,2018,11,9,10,09-nov-2018 10:00:00,14,12,76,10.5,0.0,32.4,
OAK PARK,375,2018,11,9,11,09-nov-2018 11:00:00,15,18,75,11.5,0.0,32.3,
OAK PARK,375,2018,11,9,12,09-nov-2018 12:00:00,15,19,81,11.1,0.0,3.8,
OAK PARK,375,2018,11,9,13,09-nov-2018 13:00:00,15,17,88,10.5,2.4,5.5,
OAK PARK,375,2018,11,9,14,09-nov-2018 14:00:00,15,19,90,10.2,2.4,6.1,
OAK PARK,375,2018,11,9,15,09-nov-2018 15:00:00,16,20,92,11.4,2.0,0.7,
OAK PARK,375,2018,11,9,16,09-nov-2018 16:00:00,16,22,91,12.1,6.8,0.4,
OAK PARK,375,2018,11,9,17,09-nov-2018 17:00:00,17,10,90,11.0,2.8,0.0,
OAK PARK,375,2018,11,9,18,09-nov-2018 18:00:00,19,13,88,11.1,0.0,0.0,
OAK PARK,375,2018,11,9,19,09-nov-2018 19:00:00,18,3,92,10.5,0.2,0.0,
OAK PARK,375,2018,11,9,20,09-nov-2018 20:00:00,19,8,85,9.8,0.0,0.0,
OAK PARK,375,2018,11,9,21,09-nov-2018 21:00:00,18,6,86,9.1,0.0,0.0,
OAK PARK,375,2018,11,9,22,09-nov-2018 22:00:00,17,8,86,8.8,0.0,0.0,
OAK PARK,375,2018,11,9,23,09-nov-2018 23:00:00,18,9,82,8.6,0.0,0.0,
OAK PARK,375,2018,11,10,0,10-nov-2018 00:00:00,17,7,83,8.2,0.0,0.0,
OAK PARK,375,2018,11,10,1,10-nov-2018 01:00:00,18,6,84,8.0,0.0,0.0,
OAK PARK,375,2018,11,10,2,10-nov-2018 02:00:00,16,6,83,8.1,0.1,0.0,
OAK PARK,375,2018,11,10,3,10-nov-2018 03:00:00,18,8,87,7.5,0.0,0.0,
OAK PARK,375,2018,11,10,4,10-nov-2018 04:00:00,17,6,88,6.9,0.0,0.0,
OAK PARK,375,2018,11,10,5,10-nov-2018 05:00:00,16,6,87,6.6,0.0,0.0,
OAK PARK,375,2018,11,10,6,10-nov-2018 06:00:00,14,6,86,6.4,0.0,0.0,
OAK PARK,375,2018,11,10,7,10-nov-2018 07:00:00,15,6,86,6.5,0.0,0.3,
OAK PARK,375,2018,11,10,8,10-nov-2018 08:00:00,14,4,90,6.3,0.0,5.5,
OAK PARK,375,2018,11,10,9,10-nov-2018 09:00:00,17,5,90,6.9,0.0,8.6,
OAK PARK,375,2018,11,10,10,10-nov-2018 10:00:00,14,5,93,7.4,0.4,18.0,
OAK PARK,375,2018,11,10,11,10-nov-2018 11:00:00,13,4,96,7.8,1.2,36.8,
OAK PARK,375,2018,11,10,12,10-nov-2018 12:00:00,16,3,93,8.4,0.5,56.7,
OAK PARK,375,2018,11,10,13,10-nov-2018 13:00:00,16,4,90,9.5,0.1,54.1,
OAK PARK,375,2018,11,10,14,10-nov-2018 14:00:00,17,6,84,9.7,0.0,42.3,
OAK PARK,375,2018,11,10,15,10-nov-2018 15:00:00,17,4,80,10.2,0.0,38.4,
OAK PARK,375,2018,11,10,16,10-nov-2018 16:00:00,18,5,78,9.8,0.0,4.2,
OAK PARK,375,2018,11,10,17,10-nov-2018 17:00:00,16,4,84,7.9,0.0,0.0,
OAK PARK,375,2018,11,10,18,10-nov-2018 18:00:00,15,6,85,7.3,0.0,0.0,
OAK PARK,375,2018,11,10,19,10-nov-2018 19:00:00,15,5,91,5.7,0.0,0.0,
OAK PARK,375,2018,11,10,20,10-nov-2018 20:00:00,11,3,93,5.4,0.0,0.0,
OAK PARK,375,2018,11,10,21,10-nov-2018 21:00:00,14,4,93,5.5,0.0,0.0,
OAK PARK,375,2018,11,10,22,10-nov-2018 22:00:00,16,6,90,6.5,0.0,0.0,
OAK PARK,375,2018,11,10,23,10-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
