station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,9,27,0,27-sep-2019 00:00:00,21,7,87,12.4,0.5,0.0,
OAK PARK,375,2019,9,27,1,27-sep-2019 01:00:00,18,8,88,11.6,0.1,0.0,
OAK PARK,375,2019,9,27,2,27-sep-2019 02:00:00,15,6,90,11.1,0.0,0.0,
OAK PARK,375,2019,9,27,3,27-sep-2019 03:00:00,16,7,86,11.6,0.0,0.0,
OAK PARK,375,2019,9,27,4,27-sep-2019 04:00:00,16,8,87,12.0,0.0,0.0,
OAK PARK,375,2019,9,27,5,27-sep-2019 05:00:00,18,7,87,12.4,0.0,0.0,
OAK PARK,375,2019,9,27,6,27-sep-2019 06:00:00,18,10,90,12.5,0.4,0.9,
OAK PARK,375,2019,9,27,7,27-sep-2019 07:00:00,18,10,94,12.2,1.3,11.2,
OAK PARK,375,2019,9,27,8,27-sep-2019 08:00:00,21,8,91,12.6,0.4,17.9,
OAK PARK,375,2019,9,27,9,27-sep-2019 09:00:00,24,6,88,12.6,0.3,43.2,
OAK PARK,375,2019,9,27,10,27-sep-2019 10:00:00,27,10,87,12.7,0.1,145.9,
OAK PARK,375,2019,9,27,11,27-sep-2019 11:00:00,28,14,78,14.5,0.0,177.1,
OAK PARK,375,2019,9,27,12,27-sep-2019 12:00:00,28,13,70,15.4,0.0,222.6,
OAK PARK,375,2019,9,27,13,27-sep-2019 13:00:00,27,17,65,16.0,0.0,201.3,
OAK PARK,375,2019,9,27,14,27-sep-2019 14:00:00,26,18,62,16.2,0.0,174.5,
OAK PARK,375,2019,9,27,15,27-sep-2019 15:00:00,25,17,64,15.9,0.0,131.5,
OAK PARK,375,2019,9,27,16,27-sep-2019 16:00:00,27,12,70,15.5,0.2,60.1,
OAK PARK,375,2019,9,27,17,27-sep-2019 17:00:00,26,11,73,14.5,0.0,18.7,
OAK PARK,375,2019,9,27,18,27-sep-2019 18:00:00,24,7,79,13.2,0.0,0.6,
OAK PARK,375,2019,9,27,19,27-sep-2019 19:00:00,22,7,78,12.8,0.0,0.0,
OAK PARK,375,2019,9,27,20,27-sep-2019 20:00:00,20,9,82,12.5,0.0,0.0,
OAK PARK,375,2019,9,27,21,27-sep-2019 21:00:00,19,7,87,12.0,0.0,0.0,
OAK PARK,375,2019,9,27,22,27-sep-2019 22:00:00,19,9,86,12.1,0.1,0.0,
OAK PARK,375,2019,9,27,23,27-sep-2019 23:00:00,21,11,90,12.6,0.1,0.0,
OAK PARK,375,2019,9,28,0,28-sep-2019 00:00:00,21,10,90,13.0,0.0,0.0,
OAK PARK,375,2019,9,28,1,28-sep-2019 01:00:00,23,9,87,13.8,0.0,0.0,
OAK PARK,375,2019,9,28,2,28-sep-2019 02:00:00,23,11,90,13.5,0.4,0.0,
OAK PARK,375,2019,9,28,3,28-sep-2019 03:00:00,24,11,88,13.7,0.1,0.0,
OAK PARK,375,2019,9,28,4,28-sep-2019 04:00:00,25,11,87,13.8,0.1,0.0,
OAK PARK,375,2019,9,28,5,28-sep-2019 05:00:00,23,11,87,13.7,0.0,0.0,
OAK PARK,375,2019,9,28,6,28-sep-2019 06:00:00,27,6,90,13.4,0.2,2.3,
OAK PARK,375,2019,9,28,7,28-sep-2019 07:00:00,26,9,87,13.4,0.6,0.5,
OAK PARK,375,2019,9,28,8,28-sep-2019 08:00:00,,,,,,,
OAK PARK,375,2019,9,28,9,28-sep-2019 09:00:00,,,,,,,
OAK PARK,375,2019,9,28,10,28-sep-2019 10:00:00,,,,,,,
OAK PARK,375,2019,9,28,11,28-sep-2019 11:00:00,,,,,,,
OAK PARK,375,2019,9,28,12,28-sep-2019 12:00:00,,,,,,,
OAK PARK,375,2019,9,28,13,28-sep-2019 13:00:00,,,,,,,
OAK PARK,375,2019,9,28,14,28-sep-2019 14:00:00,,,,,,,
OAK PARK,375,2019,9,28,15,28-sep-2019 15:00:00,,,,,,,
OAK PARK,375,2019,9,28,16,28-sep-2019 16:00:00,,,,,,,
OAK PARK,375,2019,9,28,17,28-sep-2019 17:00:00,,,,,,,
OAK PARK,375,2019,9,28,18,28-sep-2019 18:00:00,,,,,,,
OAK PARK,375,2019,9,28,19,28-sep-2019 19:00:00,,,,,,,
OAK PARK,375,2019,9,28,20,28-sep-2019 20:00:00,,,,,,,
OAK PARK,375,2019,9,28,21,28-sep-2019 21:00:00,,,,,,,
OAK PARK,375,2019,9,28,22,28-sep-2019 22:00:00,,,,,,,
OAK PARK,375,2019,9,28,23,28-sep-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
