station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2017,8,24,0,24-aug-2017 00:00:00,30,2,86,13.4,0.0,0.0,
Moore_Park,575,2017,8,24,1,24-aug-2017 01:00:00,16,1,88,13.1,0.0,0.0,
Moore_Park,575,2017,8,24,2,24-aug-2017 02:00:00,14,1,86,12.4,0.0,0.0,
Moore_Park,575,2017,8,24,3,24-aug-2017 03:00:00,13,1,91,12.3,0.0,0.0,
Moore_Park,575,2017,8,24,4,24-aug-2017 04:00:00,31,1,90,12.6,0.0,0.0,
Moore_Park,575,2017,8,24,5,24-aug-2017 05:00:00,17,2,88,12.6,0.0,0.5,
Moore_Park,575,2017,8,24,6,24-aug-2017 06:00:00,19,2,86,12.4,0.0,18.0,
Moore_Park,575,2017,8,24,7,24-aug-2017 07:00:00,16,2,88,12.6,0.0,55.0,
Moore_Park,575,2017,8,24,8,24-aug-2017 08:00:00,23,3,84,14.0,0.0,87.4,
Moore_Park,575,2017,8,24,9,24-aug-2017 09:00:00,21,7,76,15.2,0.0,115.2,
Moore_Park,575,2017,8,24,10,24-aug-2017 10:00:00,20,7,68,16.4,0.0,85.3,
Moore_Park,575,2017,8,24,11,24-aug-2017 11:00:00,21,8,71,16.6,0.0,67.6,
Moore_Park,575,2017,8,24,12,24-aug-2017 12:00:00,22,8,71,16.1,0.0,136.8,
Moore_Park,575,2017,8,24,13,24-aug-2017 13:00:00,21,7,69,17.3,0.0,146.1,
Moore_Park,575,2017,8,24,14,24-aug-2017 14:00:00,22,8,63,18.4,0.0,113.4,
Moore_Park,575,2017,8,24,15,24-aug-2017 15:00:00,23,8,64,18.1,0.0,60.0,
Moore_Park,575,2017,8,24,16,24-aug-2017 16:00:00,24,9,65,17.8,0.0,74.2,
Moore_Park,575,2017,8,24,17,24-aug-2017 17:00:00,21,6,64,17.7,0.0,38.5,
Moore_Park,575,2017,8,24,18,24-aug-2017 18:00:00,23,8,68,16.8,0.0,28.5,
Moore_Park,575,2017,8,24,19,24-aug-2017 19:00:00,23,8,71,15.9,0.0,2.8,
Moore_Park,575,2017,8,24,20,24-aug-2017 20:00:00,20,4,71,15.4,0.0,0.0,
Moore_Park,575,2017,8,24,21,24-aug-2017 21:00:00,19,4,80,15.0,0.0,0.0,
Moore_Park,575,2017,8,24,22,24-aug-2017 22:00:00,19,6,83,14.8,0.0,0.0,
Moore_Park,575,2017,8,24,23,24-aug-2017 23:00:00,19,3,83,14.4,0.0,0.0,
Moore_Park,575,2017,8,25,0,25-aug-2017 00:00:00,18,4,85,14.5,0.0,0.0,
Moore_Park,575,2017,8,25,1,25-aug-2017 01:00:00,18,4,87,14.4,0.0,0.0,
Moore_Park,575,2017,8,25,2,25-aug-2017 02:00:00,18,3,87,14.4,0.0,0.0,
Moore_Park,575,2017,8,25,3,25-aug-2017 03:00:00,19,3,89,13.8,0.0,0.0,
Moore_Park,575,2017,8,25,4,25-aug-2017 04:00:00,18,3,89,13.8,0.0,0.0,
Moore_Park,575,2017,8,25,5,25-aug-2017 05:00:00,19,4,89,13.5,0.0,0.4,
Moore_Park,575,2017,8,25,6,25-aug-2017 06:00:00,12,2,90,13.2,0.0,9.2,
Moore_Park,575,2017,8,25,7,25-aug-2017 07:00:00,11,1,90,13.3,0.0,0.6,
Moore_Park,575,2017,8,25,8,25-aug-2017 08:00:00,,,,,,,
Moore_Park,575,2017,8,25,9,25-aug-2017 09:00:00,,,,,,,
Moore_Park,575,2017,8,25,10,25-aug-2017 10:00:00,,,,,,,
Moore_Park,575,2017,8,25,11,25-aug-2017 11:00:00,,,,,,,
Moore_Park,575,2017,8,25,12,25-aug-2017 12:00:00,,,,,,,
Moore_Park,575,2017,8,25,13,25-aug-2017 13:00:00,,,,,,,
Moore_Park,575,2017,8,25,14,25-aug-2017 14:00:00,,,,,,,
Moore_Park,575,2017,8,25,15,25-aug-2017 15:00:00,,,,,,,
Moore_Park,575,2017,8,25,16,25-aug-2017 16:00:00,,,,,,,
Moore_Park,575,2017,8,25,17,25-aug-2017 17:00:00,,,,,,,
Moore_Park,575,2017,8,25,18,25-aug-2017 18:00:00,,,,,,,
Moore_Park,575,2017,8,25,19,25-aug-2017 19:00:00,,,,,,,
Moore_Park,575,2017,8,25,20,25-aug-2017 20:00:00,,,,,,,
Moore_Park,575,2017,8,25,21,25-aug-2017 21:00:00,,,,,,,
Moore_Park,575,2017,8,25,22,25-aug-2017 22:00:00,,,,,,,
Moore_Park,575,2017,8,25,23,25-aug-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
