station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,3,18,0,18-mar-2019 00:00:00,27,6,85,5.7,0.0,0.0,
MOORE PARK,575,2019,3,18,1,18-mar-2019 01:00:00,29,3,88,5.3,0.0,0.0,
MOORE PARK,575,2019,3,18,2,18-mar-2019 02:00:00,27,5,88,5.6,0.2,0.0,
MOORE PARK,575,2019,3,18,3,18-mar-2019 03:00:00,26,4,87,5.4,0.1,0.0,
MOORE PARK,575,2019,3,18,4,18-mar-2019 04:00:00,26,7,84,5.8,0.0,0.0,
MOORE PARK,575,2019,3,18,5,18-mar-2019 05:00:00,25,4,87,5.5,0.1,0.0,
MOORE PARK,575,2019,3,18,6,18-mar-2019 06:00:00,25,5,88,5.9,0.2,0.2,
MOORE PARK,575,2019,3,18,7,18-mar-2019 07:00:00,26,3,90,6.0,0.4,6.3,
MOORE PARK,575,2019,3,18,8,18-mar-2019 08:00:00,23,4,90,6.5,0.4,18.3,
MOORE PARK,575,2019,3,18,9,18-mar-2019 09:00:00,26,6,89,7.5,0.3,33.8,
MOORE PARK,575,2019,3,18,10,18-mar-2019 10:00:00,26,8,88,8.0,0.0,51.9,
MOORE PARK,575,2019,3,18,11,18-mar-2019 11:00:00,26,8,91,8.5,0.3,51.7,
MOORE PARK,575,2019,3,18,12,18-mar-2019 12:00:00,29,8,89,9.1,0.9,97.8,
MOORE PARK,575,2019,3,18,13,18-mar-2019 13:00:00,28,11,87,9.6,0.3,72.9,
MOORE PARK,575,2019,3,18,14,18-mar-2019 14:00:00,28,10,85,10.0,0.0,86.0,
MOORE PARK,575,2019,3,18,15,18-mar-2019 15:00:00,29,12,82,10.1,0.0,47.6,
MOORE PARK,575,2019,3,18,16,18-mar-2019 16:00:00,28,11,86,9.6,0.0,44.6,
MOORE PARK,575,2019,3,18,17,18-mar-2019 17:00:00,29,9,84,9.7,0.1,16.1,
MOORE PARK,575,2019,3,18,18,18-mar-2019 18:00:00,28,8,85,9.3,0.0,2.4,
MOORE PARK,575,2019,3,18,19,18-mar-2019 19:00:00,29,5,85,9.2,0.0,0.0,
MOORE PARK,575,2019,3,18,20,18-mar-2019 20:00:00,29,5,85,8.8,0.0,0.0,
MOORE PARK,575,2019,3,18,21,18-mar-2019 21:00:00,28,6,86,8.4,0.0,0.0,
MOORE PARK,575,2019,3,18,22,18-mar-2019 22:00:00,29,5,88,7.9,0.0,0.0,
MOORE PARK,575,2019,3,18,23,18-mar-2019 23:00:00,27,5,87,7.7,0.0,0.0,
MOORE PARK,575,2019,3,19,0,19-mar-2019 00:00:00,4,2,91,5.7,0.0,0.0,
MOORE PARK,575,2019,3,19,1,19-mar-2019 01:00:00,26,3,91,6.0,0.0,0.0,
MOORE PARK,575,2019,3,19,2,19-mar-2019 02:00:00,33,1,94,4.4,0.0,0.0,
MOORE PARK,575,2019,3,19,3,19-mar-2019 03:00:00,8,2,96,4.3,0.0,0.0,
MOORE PARK,575,2019,3,19,4,19-mar-2019 04:00:00,6,2,95,4.9,0.0,0.0,
MOORE PARK,575,2019,3,19,5,19-mar-2019 05:00:00,10,3,95,5.8,0.0,0.0,
MOORE PARK,575,2019,3,19,6,19-mar-2019 06:00:00,12,4,94,6.2,0.0,0.1,
MOORE PARK,575,2019,3,19,7,19-mar-2019 07:00:00,11,4,95,6.4,0.2,7.5,
MOORE PARK,575,2019,3,19,8,19-mar-2019 08:00:00,11,4,96,6.9,0.1,18.0,
MOORE PARK,575,2019,3,19,9,19-mar-2019 09:00:00,12,4,96,8.0,0.0,43.3,
MOORE PARK,575,2019,3,19,10,19-mar-2019 10:00:00,9,3,95,9.3,0.0,70.5,
MOORE PARK,575,2019,3,19,11,19-mar-2019 11:00:00,13,2,93,11.1,0.0,128.4,
MOORE PARK,575,2019,3,19,12,19-mar-2019 12:00:00,20,3,81,13.3,0.0,175.4,
MOORE PARK,575,2019,3,19,13,19-mar-2019 13:00:00,29,7,67,14.3,0.0,150.4,
MOORE PARK,575,2019,3,19,14,19-mar-2019 14:00:00,26,7,68,14.4,0.0,115.9,
MOORE PARK,575,2019,3,19,15,19-mar-2019 15:00:00,28,6,67,15.2,0.0,191.0,
MOORE PARK,575,2019,3,19,16,19-mar-2019 16:00:00,28,7,60,16.9,0.0,96.2,
MOORE PARK,575,2019,3,19,17,19-mar-2019 17:00:00,34,7,76,14.2,0.0,50.8,
MOORE PARK,575,2019,3,19,18,19-mar-2019 18:00:00,32,3,80,12.2,0.0,4.6,
MOORE PARK,575,2019,3,19,19,19-mar-2019 19:00:00,31,2,86,11.1,0.0,0.0,
MOORE PARK,575,2019,3,19,20,19-mar-2019 20:00:00,32,3,88,10.6,0.0,0.0,
MOORE PARK,575,2019,3,19,21,19-mar-2019 21:00:00,24,2,88,10.4,0.0,0.0,
MOORE PARK,575,2019,3,19,22,19-mar-2019 22:00:00,27,4,89,9.7,0.0,,
MOORE PARK,575,2019,3,19,23,19-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
