station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,3,17,0,17-mar-2019 00:00:00,28,9,91,2.0,1.1,0.0,
MOORE PARK,575,2019,3,17,1,17-mar-2019 01:00:00,28,4,92,1.9,0.1,0.0,
MOORE PARK,575,2019,3,17,2,17-mar-2019 02:00:00,27,6,91,1.4,0.5,0.0,
MOORE PARK,575,2019,3,17,3,17-mar-2019 03:00:00,28,2,93,1.1,0.0,0.0,
MOORE PARK,575,2019,3,17,4,17-mar-2019 04:00:00,28,7,90,2.1,0.0,0.0,
MOORE PARK,575,2019,3,17,5,17-mar-2019 05:00:00,27,6,90,2.3,0.7,0.0,
MOORE PARK,575,2019,3,17,6,17-mar-2019 06:00:00,26,7,91,2.2,0.8,1.0,
MOORE PARK,575,2019,3,17,7,17-mar-2019 07:00:00,29,5,92,2.3,0.0,31.5,
MOORE PARK,575,2019,3,17,8,17-mar-2019 08:00:00,26,7,91,2.7,0.3,82.9,
MOORE PARK,575,2019,3,17,9,17-mar-2019 09:00:00,28,9,86,4.3,0.0,136.3,
MOORE PARK,575,2019,3,17,10,17-mar-2019 10:00:00,28,14,76,6.6,0.0,183.6,
MOORE PARK,575,2019,3,17,11,17-mar-2019 11:00:00,29,14,67,8.3,0.0,173.4,
MOORE PARK,575,2019,3,17,12,17-mar-2019 12:00:00,28,17,66,9.0,0.0,107.3,
MOORE PARK,575,2019,3,17,13,17-mar-2019 13:00:00,30,16,67,8.8,0.0,131.1,
MOORE PARK,575,2019,3,17,14,17-mar-2019 14:00:00,31,14,72,9.4,0.3,166.5,
MOORE PARK,575,2019,3,17,15,17-mar-2019 15:00:00,29,14,66,10.2,0.3,116.1,
MOORE PARK,575,2019,3,17,16,17-mar-2019 16:00:00,30,16,70,9.1,0.0,40.3,
MOORE PARK,575,2019,3,17,17,17-mar-2019 17:00:00,29,13,75,8.4,0.9,37.4,
MOORE PARK,575,2019,3,17,18,17-mar-2019 18:00:00,30,12,74,8.2,0.0,6.8,
MOORE PARK,575,2019,3,17,19,17-mar-2019 19:00:00,28,7,76,7.3,0.0,0.0,
MOORE PARK,575,2019,3,17,20,17-mar-2019 20:00:00,29,8,75,6.6,0.0,0.0,
MOORE PARK,575,2019,3,17,21,17-mar-2019 21:00:00,27,5,80,5.1,0.0,0.0,
MOORE PARK,575,2019,3,17,22,17-mar-2019 22:00:00,24,4,86,5.1,0.0,0.0,
MOORE PARK,575,2019,3,17,23,17-mar-2019 23:00:00,29,3,87,5.0,0.0,0.0,
MOORE PARK,575,2019,3,18,0,18-mar-2019 00:00:00,27,6,85,5.7,0.0,0.0,
MOORE PARK,575,2019,3,18,1,18-mar-2019 01:00:00,29,3,88,5.3,0.0,0.0,
MOORE PARK,575,2019,3,18,2,18-mar-2019 02:00:00,27,5,88,5.6,0.2,0.0,
MOORE PARK,575,2019,3,18,3,18-mar-2019 03:00:00,26,4,87,5.4,0.1,0.0,
MOORE PARK,575,2019,3,18,4,18-mar-2019 04:00:00,26,7,84,5.8,0.0,0.0,
MOORE PARK,575,2019,3,18,5,18-mar-2019 05:00:00,25,4,87,5.4,0.1,0.0,
MOORE PARK,575,2019,3,18,6,18-mar-2019 06:00:00,25,5,88,5.9,0.2,0.2,
MOORE PARK,575,2019,3,18,7,18-mar-2019 07:00:00,26,3,90,6.0,0.4,6.3,
MOORE PARK,575,2019,3,18,8,18-mar-2019 08:00:00,23,4,90,6.5,0.4,18.3,
MOORE PARK,575,2019,3,18,9,18-mar-2019 09:00:00,26,6,89,7.4,0.3,33.8,
MOORE PARK,575,2019,3,18,10,18-mar-2019 10:00:00,26,8,88,8.0,0.0,51.9,
MOORE PARK,575,2019,3,18,11,18-mar-2019 11:00:00,26,8,91,8.4,0.3,51.7,
MOORE PARK,575,2019,3,18,12,18-mar-2019 12:00:00,29,8,89,9.1,0.9,97.8,
MOORE PARK,575,2019,3,18,13,18-mar-2019 13:00:00,28,11,87,9.6,0.3,72.9,
MOORE PARK,575,2019,3,18,14,18-mar-2019 14:00:00,28,10,85,9.9,0.0,86.0,
MOORE PARK,575,2019,3,18,15,18-mar-2019 15:00:00,29,12,82,10.0,0.0,47.6,
MOORE PARK,575,2019,3,18,16,18-mar-2019 16:00:00,28,11,86,9.6,0.0,44.6,
MOORE PARK,575,2019,3,18,17,18-mar-2019 17:00:00,29,9,84,9.6,0.1,16.1,
MOORE PARK,575,2019,3,18,18,18-mar-2019 18:00:00,28,8,85,9.3,0.0,2.4,
MOORE PARK,575,2019,3,18,19,18-mar-2019 19:00:00,29,5,85,9.1,0.0,0.0,
MOORE PARK,575,2019,3,18,20,18-mar-2019 20:00:00,29,5,85,8.8,0.0,0.0,
MOORE PARK,575,2019,3,18,21,18-mar-2019 21:00:00,28,6,86,8.3,0.0,0.0,
MOORE PARK,575,2019,3,18,22,18-mar-2019 22:00:00,29,5,88,7.8,0.0,,
MOORE PARK,575,2019,3,18,23,18-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
