station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2018,11,1,0,01-nov-2018 00:00:00,22,1,96,1.7,0.0,0.0,
DUNSANY,1375,2018,11,1,1,01-nov-2018 01:00:00,24,3,96,0.9,0.0,0.0,
DUNSANY,1375,2018,11,1,2,01-nov-2018 02:00:00,24,3,96,0.6,0.0,0.0,
DUNSANY,1375,2018,11,1,3,01-nov-2018 03:00:00,23,3,96,0.1,0.0,0.0,
DUNSANY,1375,2018,11,1,4,01-nov-2018 04:00:00,25,4,96,-0.7,0.0,0.0,
DUNSANY,1375,2018,11,1,5,01-nov-2018 05:00:00,23,2,96,-0.6,0.0,0.0,
DUNSANY,1375,2018,11,1,6,01-nov-2018 06:00:00,18,2,97,-0.8,0.0,0.0,
DUNSANY,1375,2018,11,1,7,01-nov-2018 07:00:00,20,3,97,-0.3,0.0,4.1,
DUNSANY,1375,2018,11,1,8,01-nov-2018 08:00:00,20,5,95,0.7,0.0,36.2,
DUNSANY,1375,2018,11,1,9,01-nov-2018 09:00:00,22,1,95,1.8,0.0,77.4,
DUNSANY,1375,2018,11,1,10,01-nov-2018 10:00:00,24,6,90,3.7,0.0,111.2,
DUNSANY,1375,2018,11,1,11,01-nov-2018 11:00:00,25,9,83,5.6,0.0,131.2,
DUNSANY,1375,2018,11,1,12,01-nov-2018 12:00:00,26,9,77,7.0,0.0,135.4,
DUNSANY,1375,2018,11,1,13,01-nov-2018 13:00:00,26,8,74,8.1,0.0,95.6,
DUNSANY,1375,2018,11,1,14,01-nov-2018 14:00:00,29,8,65,8.6,0.0,79.3,
DUNSANY,1375,2018,11,1,15,01-nov-2018 15:00:00,28,7,62,8.4,0.0,49.3,
DUNSANY,1375,2018,11,1,16,01-nov-2018 16:00:00,28,8,64,7.9,0.0,9.8,
DUNSANY,1375,2018,11,1,17,01-nov-2018 17:00:00,29,5,71,5.3,0.0,0.0,
DUNSANY,1375,2018,11,1,18,01-nov-2018 18:00:00,27,4,77,3.2,0.0,0.0,
DUNSANY,1375,2018,11,1,19,01-nov-2018 19:00:00,26,5,83,1.7,0.0,0.0,
DUNSANY,1375,2018,11,1,20,01-nov-2018 20:00:00,25,3,87,1.4,0.0,0.0,
DUNSANY,1375,2018,11,1,21,01-nov-2018 21:00:00,25,4,90,0.9,0.0,0.0,
DUNSANY,1375,2018,11,1,22,01-nov-2018 22:00:00,25,5,91,0.6,0.0,0.0,
DUNSANY,1375,2018,11,1,23,01-nov-2018 23:00:00,24,3,93,0.6,0.0,0.0,
DUNSANY,1375,2018,11,2,0,02-nov-2018 00:00:00,24,4,93,0.1,0.0,0.0,
DUNSANY,1375,2018,11,2,1,02-nov-2018 01:00:00,25,4,93,-0.3,0.0,0.0,
DUNSANY,1375,2018,11,2,2,02-nov-2018 02:00:00,25,4,94,-0.7,0.0,0.0,
DUNSANY,1375,2018,11,2,3,02-nov-2018 03:00:00,22,3,95,-0.6,0.0,0.0,
DUNSANY,1375,2018,11,2,4,02-nov-2018 04:00:00,23,2,95,-1.4,0.0,0.0,
DUNSANY,1375,2018,11,2,5,02-nov-2018 05:00:00,22,4,94,-0.8,0.0,0.0,
DUNSANY,1375,2018,11,2,6,02-nov-2018 06:00:00,22,3,95,-1.0,0.0,0.0,
DUNSANY,1375,2018,11,2,7,02-nov-2018 07:00:00,17,5,94,-1.2,0.0,3.3,
DUNSANY,1375,2018,11,2,8,02-nov-2018 08:00:00,18,3,94,-0.6,0.0,35.0,
DUNSANY,1375,2018,11,2,9,02-nov-2018 09:00:00,19,4,87,1.8,0.0,77.8,
DUNSANY,1375,2018,11,2,10,02-nov-2018 10:00:00,17,3,78,4.9,0.0,105.4,
DUNSANY,1375,2018,11,2,11,02-nov-2018 11:00:00,20,7,72,6.6,0.0,98.3,
DUNSANY,1375,2018,11,2,12,02-nov-2018 12:00:00,19,8,74,6.7,0.0,49.8,
DUNSANY,1375,2018,11,2,13,02-nov-2018 13:00:00,18,6,69,7.3,0.0,23.7,
DUNSANY,1375,2018,11,2,14,02-nov-2018 14:00:00,18,7,67,7.5,0.0,18.9,
DUNSANY,1375,2018,11,2,15,02-nov-2018 15:00:00,18,8,70,7.8,0.0,10.6,
DUNSANY,1375,2018,11,2,16,02-nov-2018 16:00:00,17,8,77,7.8,0.0,1.6,
DUNSANY,1375,2018,11,2,17,02-nov-2018 17:00:00,16,9,85,7.6,0.3,0.0,
DUNSANY,1375,2018,11,2,18,02-nov-2018 18:00:00,17,10,85,8.0,0.1,0.0,
DUNSANY,1375,2018,11,2,19,02-nov-2018 19:00:00,18,13,87,8.6,0.3,0.0,
DUNSANY,1375,2018,11,2,20,02-nov-2018 20:00:00,18,14,87,9.0,0.5,0.0,
DUNSANY,1375,2018,11,2,21,02-nov-2018 21:00:00,18,16,86,9.7,0.1,0.0,
DUNSANY,1375,2018,11,2,22,02-nov-2018 22:00:00,18,16,89,10.1,0.2,,
DUNSANY,1375,2018,11,2,23,02-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
