station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2018,12,25,0,25-dec-2018 00:00:00,14,7,97,10.8,0.1,0.0,
MOORE PARK,575,2018,12,25,1,25-dec-2018 01:00:00,14,6,95,10.6,0.0,0.0,
MOORE PARK,575,2018,12,25,2,25-dec-2018 02:00:00,13,7,95,10.7,0.0,0.0,
MOORE PARK,575,2018,12,25,3,25-dec-2018 03:00:00,15,7,95,10.8,0.1,0.0,
MOORE PARK,575,2018,12,25,4,25-dec-2018 04:00:00,15,6,96,10.9,0.0,0.0,
MOORE PARK,575,2018,12,25,5,25-dec-2018 05:00:00,13,8,97,10.7,0.1,0.0,
MOORE PARK,575,2018,12,25,6,25-dec-2018 06:00:00,15,9,96,10.6,0.0,0.0,
MOORE PARK,575,2018,12,25,7,25-dec-2018 07:00:00,16,8,95,10.8,0.0,0.0,
MOORE PARK,575,2018,12,25,8,25-dec-2018 08:00:00,16,7,96,10.9,0.1,0.0,
MOORE PARK,575,2018,12,25,9,25-dec-2018 09:00:00,15,8,97,10.8,0.0,1.7,
MOORE PARK,575,2018,12,25,10,25-dec-2018 10:00:00,16,9,97,10.8,0.1,6.0,
MOORE PARK,575,2018,12,25,11,25-dec-2018 11:00:00,16,8,97,10.9,0.0,8.8,
MOORE PARK,575,2018,12,25,12,25-dec-2018 12:00:00,16,8,96,11.0,0.0,14.0,
MOORE PARK,575,2018,12,25,13,25-dec-2018 13:00:00,17,6,94,11.3,0.0,27.5,
MOORE PARK,575,2018,12,25,14,25-dec-2018 14:00:00,16,6,90,11.4,0.0,18.2,
MOORE PARK,575,2018,12,25,15,25-dec-2018 15:00:00,15,7,89,11.1,0.0,4.8,
MOORE PARK,575,2018,12,25,16,25-dec-2018 16:00:00,13,4,90,11.0,0.0,0.0,
MOORE PARK,575,2018,12,25,17,25-dec-2018 17:00:00,12,5,93,10.9,0.0,0.0,
MOORE PARK,575,2018,12,25,18,25-dec-2018 18:00:00,15,8,90,11.1,0.0,0.0,
MOORE PARK,575,2018,12,25,19,25-dec-2018 19:00:00,15,7,90,11.0,0.0,0.0,
MOORE PARK,575,2018,12,25,20,25-dec-2018 20:00:00,7,4,88,11.0,0.0,0.0,
MOORE PARK,575,2018,12,25,21,25-dec-2018 21:00:00,14,4,88,11.1,0.0,0.0,
MOORE PARK,575,2018,12,25,22,25-dec-2018 22:00:00,16,5,90,11.2,0.0,0.0,
MOORE PARK,575,2018,12,25,23,25-dec-2018 23:00:00,15,4,90,11.2,0.0,0.0,
MOORE PARK,575,2018,12,26,0,26-dec-2018 00:00:00,18,5,91,11.0,0.0,0.0,
MOORE PARK,575,2018,12,26,1,26-dec-2018 01:00:00,17,9,89,11.2,0.0,0.0,
MOORE PARK,575,2018,12,26,2,26-dec-2018 02:00:00,17,3,89,11.3,0.0,0.0,
MOORE PARK,575,2018,12,26,3,26-dec-2018 03:00:00,15,5,89,11.2,0.0,0.0,
MOORE PARK,575,2018,12,26,4,26-dec-2018 04:00:00,14,7,90,11.1,0.0,0.0,
MOORE PARK,575,2018,12,26,5,26-dec-2018 05:00:00,10,6,90,10.9,0.0,0.0,
MOORE PARK,575,2018,12,26,6,26-dec-2018 06:00:00,12,5,89,10.9,0.0,0.0,
MOORE PARK,575,2018,12,26,7,26-dec-2018 07:00:00,13,5,90,10.8,0.0,0.0,
MOORE PARK,575,2018,12,26,8,26-dec-2018 08:00:00,13,4,91,10.8,0.0,0.1,
MOORE PARK,575,2018,12,26,9,26-dec-2018 09:00:00,16,5,91,10.8,0.0,5.6,
MOORE PARK,575,2018,12,26,10,26-dec-2018 10:00:00,15,6,90,10.9,0.0,16.6,
MOORE PARK,575,2018,12,26,11,26-dec-2018 11:00:00,15,6,89,11.0,0.0,22.8,
MOORE PARK,575,2018,12,26,12,26-dec-2018 12:00:00,15,7,88,11.1,0.0,21.9,
MOORE PARK,575,2018,12,26,13,26-dec-2018 13:00:00,16,6,88,11.0,0.0,13.1,
MOORE PARK,575,2018,12,26,14,26-dec-2018 14:00:00,16,5,92,10.6,0.0,9.5,
MOORE PARK,575,2018,12,26,15,26-dec-2018 15:00:00,16,5,92,10.3,0.0,4.1,
MOORE PARK,575,2018,12,26,16,26-dec-2018 16:00:00,15,3,91,10.1,0.0,0.3,
MOORE PARK,575,2018,12,26,17,26-dec-2018 17:00:00,16,5,92,9.8,0.0,0.0,
MOORE PARK,575,2018,12,26,18,26-dec-2018 18:00:00,15,4,93,9.7,0.0,0.0,
MOORE PARK,575,2018,12,26,19,26-dec-2018 19:00:00,15,3,93,9.6,0.0,0.0,
MOORE PARK,575,2018,12,26,20,26-dec-2018 20:00:00,13,4,93,9.6,0.0,0.0,
MOORE PARK,575,2018,12,26,21,26-dec-2018 21:00:00,15,4,93,9.7,0.1,0.0,
MOORE PARK,575,2018,12,26,22,26-dec-2018 22:00:00,15,3,94,9.5,0.1,0.0,
MOORE PARK,575,2018,12,26,23,26-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
