station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,11,3,0,03-nov-2019 00:00:00,29,10,95,10.2,0.3,0.0,
GURTEEN,1475,2019,11,3,1,03-nov-2019 01:00:00,30,8,96,10.2,0.1,0.0,
GURTEEN,1475,2019,11,3,2,03-nov-2019 02:00:00,29,7,96,10.1,0.0,0.0,
GURTEEN,1475,2019,11,3,3,03-nov-2019 03:00:00,30,7,97,10.1,0.0,0.0,
GURTEEN,1475,2019,11,3,4,03-nov-2019 04:00:00,2,3,96,8.9,0.0,0.0,
GURTEEN,1475,2019,11,3,5,03-nov-2019 05:00:00,1,1,97,8.5,0.0,0.0,
GURTEEN,1475,2019,11,3,6,03-nov-2019 06:00:00,26,2,97,8.1,0.0,0.0,
GURTEEN,1475,2019,11,3,7,03-nov-2019 07:00:00,24,2,97,7.3,0.0,2.2,
GURTEEN,1475,2019,11,3,8,03-nov-2019 08:00:00,5,1,97,7.2,0.1,11.7,
GURTEEN,1475,2019,11,3,9,03-nov-2019 09:00:00,11,3,97,8.0,0.0,38.3,
GURTEEN,1475,2019,11,3,10,03-nov-2019 10:00:00,12,1,97,8.8,0.0,51.5,
GURTEEN,1475,2019,11,3,11,03-nov-2019 11:00:00,10,3,97,9.3,0.0,53.6,
GURTEEN,1475,2019,11,3,12,03-nov-2019 12:00:00,11,2,94,10.0,0.0,29.5,
GURTEEN,1475,2019,11,3,13,03-nov-2019 13:00:00,15,4,94,9.8,0.0,25.0,
GURTEEN,1475,2019,11,3,14,03-nov-2019 14:00:00,23,5,96,9.9,1.1,25.5,
GURTEEN,1475,2019,11,3,15,03-nov-2019 15:00:00,25,9,93,9.9,0.5,19.0,
GURTEEN,1475,2019,11,3,16,03-nov-2019 16:00:00,25,9,93,8.9,1.0,15.0,
GURTEEN,1475,2019,11,3,17,03-nov-2019 17:00:00,21,4,90,7.9,0.0,0.0,
GURTEEN,1475,2019,11,3,18,03-nov-2019 18:00:00,16,4,91,6.0,0.0,0.0,
GURTEEN,1475,2019,11,3,19,03-nov-2019 19:00:00,15,5,92,7.3,0.0,0.0,
GURTEEN,1475,2019,11,3,20,03-nov-2019 20:00:00,17,3,92,7.6,0.4,0.0,
GURTEEN,1475,2019,11,3,21,03-nov-2019 21:00:00,17,4,95,7.5,0.4,0.0,
GURTEEN,1475,2019,11,3,22,03-nov-2019 22:00:00,13,2,94,7.4,0.4,0.0,
GURTEEN,1475,2019,11,3,23,03-nov-2019 23:00:00,15,3,95,5.6,0.0,0.0,
GURTEEN,1475,2019,11,4,0,04-nov-2019 00:00:00,18,4,94,6.7,0.0,0.0,
GURTEEN,1475,2019,11,4,1,04-nov-2019 01:00:00,17,5,94,5.2,0.0,0.0,
GURTEEN,1475,2019,11,4,2,04-nov-2019 02:00:00,10,3,94,4.0,0.0,0.0,
GURTEEN,1475,2019,11,4,3,04-nov-2019 03:00:00,12,3,96,3.0,0.1,0.0,
GURTEEN,1475,2019,11,4,4,04-nov-2019 04:00:00,11,2,97,2.7,0.0,0.0,
GURTEEN,1475,2019,11,4,5,04-nov-2019 05:00:00,35,2,96,1.5,0.0,0.0,
GURTEEN,1475,2019,11,4,6,04-nov-2019 06:00:00,2,1,96,1.0,0.0,0.0,
GURTEEN,1475,2019,11,4,7,04-nov-2019 07:00:00,1,2,99,2.0,0.0,0.4,
GURTEEN,1475,2019,11,4,8,04-nov-2019 08:00:00,35,2,98,3.5,0.0,7.9,
GURTEEN,1475,2019,11,4,9,04-nov-2019 09:00:00,33,3,98,5.1,0.0,17.4,
GURTEEN,1475,2019,11,4,10,04-nov-2019 10:00:00,33,6,97,6.9,0.0,14.7,
GURTEEN,1475,2019,11,4,11,04-nov-2019 11:00:00,34,8,97,7.4,0.1,20.5,
GURTEEN,1475,2019,11,4,12,04-nov-2019 12:00:00,34,8,97,7.9,1.2,23.9,
GURTEEN,1475,2019,11,4,13,04-nov-2019 13:00:00,35,8,95,8.7,0.1,60.2,
GURTEEN,1475,2019,11,4,14,04-nov-2019 14:00:00,1,11,85,10.2,0.0,35.4,
GURTEEN,1475,2019,11,4,15,04-nov-2019 15:00:00,35,9,87,9.8,0.0,17.8,
GURTEEN,1475,2019,11,4,16,04-nov-2019 16:00:00,,11,84,9.9,0.0,7.2,
GURTEEN,1475,2019,11,4,17,04-nov-2019 17:00:00,35,7,88,8.6,0.0,0.1,
GURTEEN,1475,2019,11,4,18,04-nov-2019 18:00:00,33,8,89,7.9,0.0,0.0,
GURTEEN,1475,2019,11,4,19,04-nov-2019 19:00:00,33,8,91,7.9,0.0,0.0,
GURTEEN,1475,2019,11,4,20,04-nov-2019 20:00:00,34,8,90,8.5,0.0,0.0,
GURTEEN,1475,2019,11,4,21,04-nov-2019 21:00:00,34,10,87,8.7,0.0,0.0,
GURTEEN,1475,2019,11,4,22,04-nov-2019 22:00:00,35,12,85,8.8,0.0,,
GURTEEN,1475,2019,11,4,23,04-nov-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
