station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,5,23,0,23-may-2017 00:00:00,22,8,95,12.7,0.0,0.0,
JohnstownII,1775,2017,5,23,1,23-may-2017 01:00:00,22,8,98,12.7,0.0,0.0,
JohnstownII,1775,2017,5,23,2,23-may-2017 02:00:00,24,5,99,12.8,0.0,0.0,
JohnstownII,1775,2017,5,23,3,23-may-2017 03:00:00,21,7,99,12.7,0.0,0.0,
JohnstownII,1775,2017,5,23,4,23-may-2017 04:00:00,23,6,99,12.4,0.1,1.7,
JohnstownII,1775,2017,5,23,5,23-may-2017 05:00:00,24,7,99,12.5,0.0,16.0,
JohnstownII,1775,2017,5,23,6,23-may-2017 06:00:00,25,7,99,12.8,0.0,68.4,
JohnstownII,1775,2017,5,23,7,23-may-2017 07:00:00,24,6,99,13.6,0.0,155.1,
JohnstownII,1775,2017,5,23,8,23-may-2017 08:00:00,23,4,92,15.3,0.0,133.6,
JohnstownII,1775,2017,5,23,9,23-may-2017 09:00:00,19,5,86,16.2,0.0,125.1,
JohnstownII,1775,2017,5,23,10,23-may-2017 10:00:00,20,6,87,16.7,0.0,144.8,
JohnstownII,1775,2017,5,23,11,23-may-2017 11:00:00,22,6,83,17.0,0.0,85.5,
JohnstownII,1775,2017,5,23,12,23-may-2017 12:00:00,22,6,84,16.8,0.0,80.7,
JohnstownII,1775,2017,5,23,13,23-may-2017 13:00:00,22,5,84,17.0,0.0,76.0,
JohnstownII,1775,2017,5,23,14,23-may-2017 14:00:00,20,5,83,17.0,0.0,154.3,
JohnstownII,1775,2017,5,23,15,23-may-2017 15:00:00,21,8,78,17.6,0.0,186.6,
JohnstownII,1775,2017,5,23,16,23-may-2017 16:00:00,21,9,79,17.8,0.0,177.5,
JohnstownII,1775,2017,5,23,17,23-may-2017 17:00:00,21,9,79,18.0,0.0,129.8,
JohnstownII,1775,2017,5,23,18,23-may-2017 18:00:00,22,10,80,17.4,0.0,68.2,
JohnstownII,1775,2017,5,23,19,23-may-2017 19:00:00,22,8,83,16.4,0.0,11.2,
JohnstownII,1775,2017,5,23,20,23-may-2017 20:00:00,23,7,90,14.8,0.0,1.0,
JohnstownII,1775,2017,5,23,21,23-may-2017 21:00:00,24,8,94,13.5,0.0,0.0,
JohnstownII,1775,2017,5,23,22,23-may-2017 22:00:00,24,8,96,13.1,0.0,0.0,
JohnstownII,1775,2017,5,23,23,23-may-2017 23:00:00,24,7,97,12.8,0.0,0.0,
JohnstownII,1775,2017,5,24,0,24-may-2017 00:00:00,23,6,97,12.6,0.0,0.0,
JohnstownII,1775,2017,5,24,1,24-may-2017 01:00:00,22,6,97,12.4,0.0,0.0,
JohnstownII,1775,2017,5,24,2,24-may-2017 02:00:00,25,7,98,11.9,0.0,0.0,
JohnstownII,1775,2017,5,24,3,24-may-2017 03:00:00,24,6,99,11.7,0.0,0.0,
JohnstownII,1775,2017,5,24,4,24-may-2017 04:00:00,24,6,99,12.1,0.0,1.9,
JohnstownII,1775,2017,5,24,5,24-may-2017 05:00:00,23,7,99,12.4,0.0,11.7,
JohnstownII,1775,2017,5,24,6,24-may-2017 06:00:00,23,5,99,13.3,0.0,30.6,
JohnstownII,1775,2017,5,24,7,24-may-2017 07:00:00,24,5,99,13.5,0.0,46.4,
JohnstownII,1775,2017,5,24,8,24-may-2017 08:00:00,23,3,99,13.8,0.0,57.2,
JohnstownII,1775,2017,5,24,9,24-may-2017 09:00:00,21,4,99,13.8,0.0,89.4,
JohnstownII,1775,2017,5,24,10,24-may-2017 10:00:00,21,6,99,13.9,0.0,122.0,
JohnstownII,1775,2017,5,24,11,24-may-2017 11:00:00,22,7,96,13.5,0.0,142.2,
JohnstownII,1775,2017,5,24,12,24-may-2017 12:00:00,22,10,93,13.6,0.0,170.7,
JohnstownII,1775,2017,5,24,13,24-may-2017 13:00:00,21,10,87,14.8,0.0,218.3,
JohnstownII,1775,2017,5,24,14,24-may-2017 14:00:00,21,11,85,15.3,0.0,195.1,
JohnstownII,1775,2017,5,24,15,24-may-2017 15:00:00,25,9,85,15.3,0.0,164.3,
JohnstownII,1775,2017,5,24,16,24-may-2017 16:00:00,23,8,85,15.4,0.0,154.1,
JohnstownII,1775,2017,5,24,17,24-may-2017 17:00:00,23,7,81,16.2,0.0,136.8,
JohnstownII,1775,2017,5,24,18,24-may-2017 18:00:00,22,6,82,16.2,0.0,1.8,
JohnstownII,1775,2017,5,24,19,24-may-2017 19:00:00,,,,,,,
JohnstownII,1775,2017,5,24,20,24-may-2017 20:00:00,,,,,,,
JohnstownII,1775,2017,5,24,21,24-may-2017 21:00:00,,,,,,,
JohnstownII,1775,2017,5,24,22,24-may-2017 22:00:00,,,,,,,
JohnstownII,1775,2017,5,24,23,24-may-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
