station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,6,11,0,11-jun-2018 00:00:00,3,6,79,14.2,0.0,0.0,
JohnstownII,1775,2018,6,11,1,11-jun-2018 01:00:00,1,7,79,13.8,0.0,0.0,
JohnstownII,1775,2018,6,11,2,11-jun-2018 02:00:00,1,6,76,13.5,0.0,0.0,
JohnstownII,1775,2018,6,11,3,11-jun-2018 03:00:00,1,8,71,13.7,0.0,0.0,
JohnstownII,1775,2018,6,11,4,11-jun-2018 04:00:00,2,7,71,13.8,0.0,5.4,
JohnstownII,1775,2018,6,11,5,11-jun-2018 05:00:00,2,5,74,13.4,0.0,23.7,
JohnstownII,1775,2018,6,11,6,11-jun-2018 06:00:00,1,6,74,14.1,0.0,65.0,
JohnstownII,1775,2018,6,11,7,11-jun-2018 07:00:00,4,9,72,15.1,0.0,182.4,
JohnstownII,1775,2018,6,11,8,11-jun-2018 08:00:00,4,11,63,16.4,0.0,164.9,
JohnstownII,1775,2018,6,11,9,11-jun-2018 09:00:00,3,10,64,16.6,0.0,176.9,
JohnstownII,1775,2018,6,11,10,11-jun-2018 10:00:00,6,11,67,16.0,0.0,174.1,
JohnstownII,1775,2018,6,11,11,11-jun-2018 11:00:00,6,11,70,15.6,0.0,225.6,
JohnstownII,1775,2018,6,11,12,11-jun-2018 12:00:00,6,10,71,15.8,0.0,298.9,
JohnstownII,1775,2018,6,11,13,11-jun-2018 13:00:00,6,10,71,15.9,0.0,297.7,
JohnstownII,1775,2018,6,11,14,11-jun-2018 14:00:00,5,9,64,16.5,0.0,274.3,
JohnstownII,1775,2018,6,11,15,11-jun-2018 15:00:00,5,10,63,16.2,0.0,248.1,
JohnstownII,1775,2018,6,11,16,11-jun-2018 16:00:00,5,11,58,16.6,0.0,124.4,
JohnstownII,1775,2018,6,11,17,11-jun-2018 17:00:00,5,6,63,16.5,0.0,68.6,
JohnstownII,1775,2018,6,11,18,11-jun-2018 18:00:00,5,7,64,16.1,0.0,53.2,
JohnstownII,1775,2018,6,11,19,11-jun-2018 19:00:00,5,8,66,15.2,0.0,16.8,
JohnstownII,1775,2018,6,11,20,11-jun-2018 20:00:00,5,5,68,14.8,0.0,0.5,
JohnstownII,1775,2018,6,11,21,11-jun-2018 21:00:00,3,2,73,14.6,0.0,0.0,
JohnstownII,1775,2018,6,11,22,11-jun-2018 22:00:00,34,2,77,14.3,0.0,0.0,
JohnstownII,1775,2018,6,11,23,11-jun-2018 23:00:00,32,3,76,14.4,0.0,0.0,
JohnstownII,1775,2018,6,12,0,12-jun-2018 00:00:00,34,6,76,14.7,0.0,0.0,
JohnstownII,1775,2018,6,12,1,12-jun-2018 01:00:00,34,7,77,14.5,0.0,0.0,
JohnstownII,1775,2018,6,12,2,12-jun-2018 02:00:00,33,6,81,14.1,0.0,0.0,
JohnstownII,1775,2018,6,12,3,12-jun-2018 03:00:00,33,7,82,14.0,0.0,0.0,
JohnstownII,1775,2018,6,12,4,12-jun-2018 04:00:00,34,8,82,13.9,0.0,7.8,
JohnstownII,1775,2018,6,12,5,12-jun-2018 05:00:00,35,10,81,12.7,0.0,43.1,
JohnstownII,1775,2018,6,12,6,12-jun-2018 06:00:00,34,10,76,13.0,0.0,86.8,
JohnstownII,1775,2018,6,12,7,12-jun-2018 07:00:00,33,9,71,14.2,0.0,153.0,
JohnstownII,1775,2018,6,12,8,12-jun-2018 08:00:00,35,9,68,15.1,0.0,190.4,
JohnstownII,1775,2018,6,12,9,12-jun-2018 09:00:00,35,9,66,15.8,0.0,130.5,
JohnstownII,1775,2018,6,12,10,12-jun-2018 10:00:00,1,6,66,16.4,0.0,236.8,
JohnstownII,1775,2018,6,12,11,12-jun-2018 11:00:00,6,10,72,16.5,0.0,281.7,
JohnstownII,1775,2018,6,12,12,12-jun-2018 12:00:00,6,10,70,17.0,0.0,311.7,
JohnstownII,1775,2018,6,12,13,12-jun-2018 13:00:00,6,10,70,16.7,0.0,310.0,
JohnstownII,1775,2018,6,12,14,12-jun-2018 14:00:00,6,10,68,16.8,0.0,291.7,
JohnstownII,1775,2018,6,12,15,12-jun-2018 15:00:00,6,10,68,16.8,0.0,159.2,
JohnstownII,1775,2018,6,12,16,12-jun-2018 16:00:00,6,9,70,15.1,0.0,40.1,
JohnstownII,1775,2018,6,12,17,12-jun-2018 17:00:00,5,7,72,14.9,0.0,27.5,
JohnstownII,1775,2018,6,12,18,12-jun-2018 18:00:00,5,5,71,14.8,0.0,57.2,
JohnstownII,1775,2018,6,12,19,12-jun-2018 19:00:00,5,5,69,15.0,0.0,40.6,
JohnstownII,1775,2018,6,12,20,12-jun-2018 20:00:00,6,3,76,14.2,0.0,4.3,
JohnstownII,1775,2018,6,12,21,12-jun-2018 21:00:00,3,1,84,12.4,0.0,0.0,
JohnstownII,1775,2018,6,12,22,12-jun-2018 22:00:00,4,1,89,10.9,0.0,,
JohnstownII,1775,2018,6,12,23,12-jun-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
