station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2018,12,7,0,07-dec-2018 00:00:00,21,11,91,13.2,1.8,0.0,
MOORE PARK,575,2018,12,7,1,07-dec-2018 01:00:00,24,11,80,12.9,1.8,0.0,
MOORE PARK,575,2018,12,7,2,07-dec-2018 02:00:00,27,13,75,11.1,0.1,0.0,
MOORE PARK,575,2018,12,7,3,07-dec-2018 03:00:00,27,12,73,9.8,0.0,0.0,
MOORE PARK,575,2018,12,7,4,07-dec-2018 04:00:00,27,10,72,8.8,0.0,0.0,
MOORE PARK,575,2018,12,7,5,07-dec-2018 05:00:00,26,11,72,7.8,0.1,0.0,
MOORE PARK,575,2018,12,7,6,07-dec-2018 06:00:00,26,8,74,7.1,0.0,0.0,
MOORE PARK,575,2018,12,7,7,07-dec-2018 07:00:00,26,10,78,5.8,0.1,0.0,
MOORE PARK,575,2018,12,7,8,07-dec-2018 08:00:00,23,5,75,5.9,0.1,1.5,
MOORE PARK,575,2018,12,7,9,07-dec-2018 09:00:00,26,10,76,6.0,0.0,23.3,
MOORE PARK,575,2018,12,7,10,07-dec-2018 10:00:00,28,9,81,5.2,0.2,42.7,
MOORE PARK,575,2018,12,7,11,07-dec-2018 11:00:00,24,8,74,6.7,0.0,81.6,
MOORE PARK,575,2018,12,7,12,07-dec-2018 12:00:00,27,14,75,6.9,0.2,53.2,
MOORE PARK,575,2018,12,7,13,07-dec-2018 13:00:00,25,12,75,6.8,0.0,59.6,
MOORE PARK,575,2018,12,7,14,07-dec-2018 14:00:00,26,11,78,7.1,0.8,53.5,
MOORE PARK,575,2018,12,7,15,07-dec-2018 15:00:00,26,11,73,8.2,0.2,13.7,
MOORE PARK,575,2018,12,7,16,07-dec-2018 16:00:00,26,10,79,7.3,0.4,0.8,
MOORE PARK,575,2018,12,7,17,07-dec-2018 17:00:00,26,13,75,8.0,0.0,0.0,
MOORE PARK,575,2018,12,7,18,07-dec-2018 18:00:00,26,11,76,7.8,0.0,0.0,
MOORE PARK,575,2018,12,7,19,07-dec-2018 19:00:00,26,13,74,7.9,0.1,0.0,
MOORE PARK,575,2018,12,7,20,07-dec-2018 20:00:00,25,10,76,7.8,0.1,0.0,
MOORE PARK,575,2018,12,7,21,07-dec-2018 21:00:00,26,13,78,7.8,0.1,0.0,
MOORE PARK,575,2018,12,7,22,07-dec-2018 22:00:00,26,14,80,8.2,0.1,0.0,
MOORE PARK,575,2018,12,7,23,07-dec-2018 23:00:00,27,15,77,8.2,0.0,0.0,
MOORE PARK,575,2018,12,8,0,08-dec-2018 00:00:00,26,15,76,8.3,0.0,0.0,
MOORE PARK,575,2018,12,8,1,08-dec-2018 01:00:00,26,15,75,8.3,0.0,0.0,
MOORE PARK,575,2018,12,8,2,08-dec-2018 02:00:00,27,11,78,8.2,0.0,0.0,
MOORE PARK,575,2018,12,8,3,08-dec-2018 03:00:00,27,11,75,8.5,0.0,0.0,
MOORE PARK,575,2018,12,8,4,08-dec-2018 04:00:00,27,13,73,9.1,0.0,0.0,
MOORE PARK,575,2018,12,8,5,08-dec-2018 05:00:00,23,4,75,8.8,0.0,0.0,
MOORE PARK,575,2018,12,8,6,08-dec-2018 06:00:00,23,5,75,8.8,0.0,0.0,
MOORE PARK,575,2018,12,8,7,08-dec-2018 07:00:00,17,7,83,9.2,0.0,0.0,
MOORE PARK,575,2018,12,8,8,08-dec-2018 08:00:00,14,3,89,9.2,0.0,2.2,
MOORE PARK,575,2018,12,8,9,08-dec-2018 09:00:00,23,5,84,10.4,0.0,14.8,
MOORE PARK,575,2018,12,8,10,08-dec-2018 10:00:00,24,8,80,11.5,0.0,29.2,
MOORE PARK,575,2018,12,8,11,08-dec-2018 11:00:00,25,16,74,12.0,0.1,57.4,
MOORE PARK,575,2018,12,8,12,08-dec-2018 12:00:00,26,14,61,12.4,0.0,57.2,
MOORE PARK,575,2018,12,8,13,08-dec-2018 13:00:00,27,20,76,9.9,0.2,18.8,
MOORE PARK,575,2018,12,8,14,08-dec-2018 14:00:00,26,14,79,9.4,0.6,30.8,
MOORE PARK,575,2018,12,8,15,08-dec-2018 15:00:00,26,13,80,9.4,0.5,8.3,
MOORE PARK,575,2018,12,8,16,08-dec-2018 16:00:00,26,14,80,9.0,0.4,0.6,
MOORE PARK,575,2018,12,8,17,08-dec-2018 17:00:00,26,13,80,9.1,0.1,0.0,
MOORE PARK,575,2018,12,8,18,08-dec-2018 18:00:00,26,15,73,8.7,0.1,0.0,
MOORE PARK,575,2018,12,8,19,08-dec-2018 19:00:00,26,12,79,8.2,0.1,0.0,
MOORE PARK,575,2018,12,8,20,08-dec-2018 20:00:00,26,15,76,9.0,0.4,0.0,
MOORE PARK,575,2018,12,8,21,08-dec-2018 21:00:00,26,19,84,8.0,1.9,0.0,
MOORE PARK,575,2018,12,8,22,08-dec-2018 22:00:00,26,16,80,8.6,0.2,0.0,
MOORE PARK,575,2018,12,8,23,08-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
