station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,7,3,0,03-jul-2018 00:00:00,5,8,70,16.5,0.0,0.0,
Dunsany,1375,2018,7,3,1,03-jul-2018 01:00:00,5,9,71,16.1,0.0,0.0,
Dunsany,1375,2018,7,3,2,03-jul-2018 02:00:00,6,9,78,15.1,0.0,0.0,
Dunsany,1375,2018,7,3,3,03-jul-2018 03:00:00,7,8,84,14.3,0.0,0.1,
Dunsany,1375,2018,7,3,4,03-jul-2018 04:00:00,7,10,87,14.0,0.0,10.2,
Dunsany,1375,2018,7,3,5,03-jul-2018 05:00:00,6,10,87,14.4,0.0,32.6,
Dunsany,1375,2018,7,3,6,03-jul-2018 06:00:00,7,10,87,14.6,0.0,77.9,
Dunsany,1375,2018,7,3,7,03-jul-2018 07:00:00,7,10,76,16.3,0.0,133.5,
Dunsany,1375,2018,7,3,8,03-jul-2018 08:00:00,7,10,67,17.6,0.0,198.1,
Dunsany,1375,2018,7,3,9,03-jul-2018 09:00:00,6,11,63,18.0,0.0,255.5,
Dunsany,1375,2018,7,3,10,03-jul-2018 10:00:00,7,9,59,19.2,0.0,292.2,
Dunsany,1375,2018,7,3,11,03-jul-2018 11:00:00,7,11,54,19.7,0.0,314.8,
Dunsany,1375,2018,7,3,12,03-jul-2018 12:00:00,8,10,51,20.2,0.0,319.9,
Dunsany,1375,2018,7,3,13,03-jul-2018 13:00:00,6,10,49,20.6,0.0,313.9,
Dunsany,1375,2018,7,3,14,03-jul-2018 14:00:00,6,12,46,21.1,0.0,295.7,
Dunsany,1375,2018,7,3,15,03-jul-2018 15:00:00,9,10,48,20.9,0.0,257.3,
Dunsany,1375,2018,7,3,16,03-jul-2018 16:00:00,8,10,47,21.2,0.0,211.6,
Dunsany,1375,2018,7,3,17,03-jul-2018 17:00:00,10,9,47,21.1,0.0,157.6,
Dunsany,1375,2018,7,3,18,03-jul-2018 18:00:00,9,9,43,20.7,0.0,103.7,
Dunsany,1375,2018,7,3,19,03-jul-2018 19:00:00,7,10,47,19.5,0.0,49.6,
Dunsany,1375,2018,7,3,20,03-jul-2018 20:00:00,7,6,54,18.0,0.0,9.3,
Dunsany,1375,2018,7,3,21,03-jul-2018 21:00:00,8,4,63,15.4,0.0,0.0,
Dunsany,1375,2018,7,3,22,03-jul-2018 22:00:00,10,3,72,13.2,0.0,0.0,
Dunsany,1375,2018,7,3,23,03-jul-2018 23:00:00,10,4,71,13.4,0.0,0.0,
Dunsany,1375,2018,7,4,0,04-jul-2018 00:00:00,7,2,84,10.6,0.0,0.0,
Dunsany,1375,2018,7,4,1,04-jul-2018 01:00:00,3,1,88,9.4,0.0,0.0,
Dunsany,1375,2018,7,4,2,04-jul-2018 02:00:00,7,1,90,8.4,0.0,0.0,
Dunsany,1375,2018,7,4,3,04-jul-2018 03:00:00,6,1,90,7.7,0.0,0.1,
Dunsany,1375,2018,7,4,4,04-jul-2018 04:00:00,31,0,93,7.5,0.0,8.1,
Dunsany,1375,2018,7,4,5,04-jul-2018 05:00:00,31,1,94,7.8,0.0,47.9,
Dunsany,1375,2018,7,4,6,04-jul-2018 06:00:00,27,1,92,10.3,0.0,96.0,
Dunsany,1375,2018,7,4,7,04-jul-2018 07:00:00,21,1,79,,0.0,139.8,
Dunsany,1375,2018,7,4,8,04-jul-2018 08:00:00,6,3,61,,0.0,194.1,
Dunsany,1375,2018,7,4,9,04-jul-2018 09:00:00,4,2,49,,0.0,246.3,
Dunsany,1375,2018,7,4,10,04-jul-2018 10:00:00,8,3,44,,0.0,286.4,
Dunsany,1375,2018,7,4,11,04-jul-2018 11:00:00,6,3,40,,0.0,312.7,
Dunsany,1375,2018,7,4,12,04-jul-2018 12:00:00,21,5,40,,0.0,285.7,
Dunsany,1375,2018,7,4,13,04-jul-2018 13:00:00,25,6,39,,0.0,225.3,
Dunsany,1375,2018,7,4,14,04-jul-2018 14:00:00,28,3,43,,0.0,141.6,
Dunsany,1375,2018,7,4,15,04-jul-2018 15:00:00,9,10,42,,0.0,198.7,
Dunsany,1375,2018,7,4,16,04-jul-2018 16:00:00,9,10,43,,0.0,181.5,
Dunsany,1375,2018,7,4,17,04-jul-2018 17:00:00,11,10,46,,0.0,147.8,
Dunsany,1375,2018,7,4,18,04-jul-2018 18:00:00,10,9,46,,0.0,90.4,
Dunsany,1375,2018,7,4,19,04-jul-2018 19:00:00,10,8,50,,0.0,38.6,
Dunsany,1375,2018,7,4,20,04-jul-2018 20:00:00,10,6,56,,0.0,6.8,
Dunsany,1375,2018,7,4,21,04-jul-2018 21:00:00,6,3,65,,0.0,0.0,
Dunsany,1375,2018,7,4,22,04-jul-2018 22:00:00,21,2,79,,0.0,0.0,
Dunsany,1375,2018,7,4,23,04-jul-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
