station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,2,7,0,07-feb-2018 00:00:00,30,2,91,-1.5,0.0,0.0,
Oak_Park,375,2018,2,7,1,07-feb-2018 01:00:00,36,5,90,0.3,0.0,0.0,
Oak_Park,375,2018,2,7,2,07-feb-2018 02:00:00,34,3,90,0.1,0.0,0.0,
Oak_Park,375,2018,2,7,3,07-feb-2018 03:00:00,2,4,92,-0.2,0.0,0.0,
Oak_Park,375,2018,2,7,4,07-feb-2018 04:00:00,2,4,92,0.0,0.0,0.0,
Oak_Park,375,2018,2,7,5,07-feb-2018 05:00:00,2,2,93,-1.0,0.0,0.0,
Oak_Park,375,2018,2,7,6,07-feb-2018 06:00:00,10,2,95,-1.7,0.0,0.0,
Oak_Park,375,2018,2,7,7,07-feb-2018 07:00:00,16,2,96,-1.7,0.0,0.4,
Oak_Park,375,2018,2,7,8,07-feb-2018 08:00:00,17,4,96,-1.1,0.0,9.2,
Oak_Park,375,2018,2,7,9,07-feb-2018 09:00:00,16,5,96,-0.7,0.0,22.6,
Oak_Park,375,2018,2,7,10,07-feb-2018 10:00:00,16,6,95,-0.1,0.0,42.7,
Oak_Park,375,2018,2,7,11,07-feb-2018 11:00:00,15,4,94,1.0,0.0,58.8,
Oak_Park,375,2018,2,7,12,07-feb-2018 12:00:00,17,6,91,2.4,0.0,80.9,
Oak_Park,375,2018,2,7,13,07-feb-2018 13:00:00,17,6,87,3.1,0.0,43.2,
Oak_Park,375,2018,2,7,14,07-feb-2018 14:00:00,19,7,87,3.5,0.0,35.6,
Oak_Park,375,2018,2,7,15,07-feb-2018 15:00:00,18,6,89,3.9,0.0,17.1,
Oak_Park,375,2018,2,7,16,07-feb-2018 16:00:00,19,9,88,3.7,0.1,7.2,
Oak_Park,375,2018,2,7,17,07-feb-2018 17:00:00,18,9,89,3.2,0.1,0.5,
Oak_Park,375,2018,2,7,18,07-feb-2018 18:00:00,19,9,91,3.3,0.1,0.0,
Oak_Park,375,2018,2,7,19,07-feb-2018 19:00:00,18,8,91,3.5,0.0,0.0,
Oak_Park,375,2018,2,7,20,07-feb-2018 20:00:00,17,7,92,3.8,0.0,0.0,
Oak_Park,375,2018,2,7,21,07-feb-2018 21:00:00,18,9,92,4.4,0.0,0.0,
Oak_Park,375,2018,2,7,22,07-feb-2018 22:00:00,19,12,93,5.0,0.0,0.0,
Oak_Park,375,2018,2,7,23,07-feb-2018 23:00:00,19,10,94,5.0,0.0,0.0,
Oak_Park,375,2018,2,8,0,08-feb-2018 00:00:00,19,13,95,5.1,0.0,0.0,
Oak_Park,375,2018,2,8,1,08-feb-2018 01:00:00,20,12,95,5.3,0.0,0.0,
Oak_Park,375,2018,2,8,2,08-feb-2018 02:00:00,20,13,94,6.0,0.0,0.0,
Oak_Park,375,2018,2,8,3,08-feb-2018 03:00:00,19,10,95,6.3,0.1,0.0,
Oak_Park,375,2018,2,8,4,08-feb-2018 04:00:00,20,9,96,6.6,0.0,0.0,
Oak_Park,375,2018,2,8,5,08-feb-2018 05:00:00,19,7,96,6.7,0.0,0.0,
Oak_Park,375,2018,2,8,6,08-feb-2018 06:00:00,19,9,96,7.0,0.0,0.0,
Oak_Park,375,2018,2,8,7,08-feb-2018 07:00:00,18,7,97,7.0,0.1,0.0,
Oak_Park,375,2018,2,8,8,08-feb-2018 08:00:00,19,8,98,7.0,0.1,8.0,
Oak_Park,375,2018,2,8,9,08-feb-2018 09:00:00,19,8,98,7.3,0.1,31.2,
Oak_Park,375,2018,2,8,10,08-feb-2018 10:00:00,22,6,98,8.2,0.0,34.1,
Oak_Park,375,2018,2,8,11,08-feb-2018 11:00:00,30,8,96,7.6,0.3,51.3,
Oak_Park,375,2018,2,8,12,08-feb-2018 12:00:00,30,5,91,7.4,0.0,52.9,
Oak_Park,375,2018,2,8,13,08-feb-2018 13:00:00,27,7,84,7.8,0.0,41.7,
Oak_Park,375,2018,2,8,14,08-feb-2018 14:00:00,21,5,83,8.0,0.0,38.7,
Oak_Park,375,2018,2,8,15,08-feb-2018 15:00:00,24,4,78,7.9,0.0,31.1,
Oak_Park,375,2018,2,8,16,08-feb-2018 16:00:00,25,5,80,7.7,0.0,12.7,
Oak_Park,375,2018,2,8,17,08-feb-2018 17:00:00,22,6,81,6.6,0.0,1.7,
Oak_Park,375,2018,2,8,18,08-feb-2018 18:00:00,20,5,86,5.6,0.0,0.0,
Oak_Park,375,2018,2,8,19,08-feb-2018 19:00:00,18,6,85,5.8,0.0,0.0,
Oak_Park,375,2018,2,8,20,08-feb-2018 20:00:00,21,5,88,5.1,0.0,0.0,
Oak_Park,375,2018,2,8,21,08-feb-2018 21:00:00,16,6,88,4.6,0.2,0.0,
Oak_Park,375,2018,2,8,22,08-feb-2018 22:00:00,16,8,90,4.3,0.0,0.0,
Oak_Park,375,2018,2,8,23,08-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
