station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,2,4,0,04-feb-2018 00:00:00,33,8,88,2.3,0.0,0.0,
Gurteen,1475,2018,2,4,1,04-feb-2018 01:00:00,31,6,89,1.6,0.0,0.0,
Gurteen,1475,2018,2,4,2,04-feb-2018 02:00:00,33,7,89,1.7,0.0,0.0,
Gurteen,1475,2018,2,4,3,04-feb-2018 03:00:00,34,6,91,1.5,0.0,0.0,
Gurteen,1475,2018,2,4,4,04-feb-2018 04:00:00,1,2,91,-0.5,0.0,0.0,
Gurteen,1475,2018,2,4,5,04-feb-2018 05:00:00,34,3,95,-0.2,0.0,0.0,
Gurteen,1475,2018,2,4,6,04-feb-2018 06:00:00,9,1,95,-2.1,0.0,0.0,
Gurteen,1475,2018,2,4,7,04-feb-2018 07:00:00,30,1,95,-2.1,0.0,0.0,
Gurteen,1475,2018,2,4,8,04-feb-2018 08:00:00,10,2,95,-2.1,0.0,6.7,
Gurteen,1475,2018,2,4,9,04-feb-2018 09:00:00,15,1,97,-1.8,0.0,37.1,
Gurteen,1475,2018,2,4,10,04-feb-2018 10:00:00,16,1,98,1.0,0.0,80.2,
Gurteen,1475,2018,2,4,11,04-feb-2018 11:00:00,25,1,91,3.1,0.0,111.0,
Gurteen,1475,2018,2,4,12,04-feb-2018 12:00:00,1,6,85,4.6,0.0,124.4,
Gurteen,1475,2018,2,4,13,04-feb-2018 13:00:00,3,4,82,5.6,0.0,115.8,
Gurteen,1475,2018,2,4,14,04-feb-2018 14:00:00,3,6,79,6.3,0.0,99.4,
Gurteen,1475,2018,2,4,15,04-feb-2018 15:00:00,6,6,76,6.9,0.0,57.4,
Gurteen,1475,2018,2,4,16,04-feb-2018 16:00:00,1,4,76,6.7,0.0,14.8,
Gurteen,1475,2018,2,4,17,04-feb-2018 17:00:00,4,3,80,5.8,0.0,0.7,
Gurteen,1475,2018,2,4,18,04-feb-2018 18:00:00,2,3,83,5.3,0.0,0.0,
Gurteen,1475,2018,2,4,19,04-feb-2018 19:00:00,1,2,88,4.3,0.0,0.0,
Gurteen,1475,2018,2,4,20,04-feb-2018 20:00:00,2,1,90,3.9,0.0,0.0,
Gurteen,1475,2018,2,4,21,04-feb-2018 21:00:00,6,3,91,3.9,0.0,0.0,
Gurteen,1475,2018,2,4,22,04-feb-2018 22:00:00,9,2,91,3.9,0.0,0.0,
Gurteen,1475,2018,2,4,23,04-feb-2018 23:00:00,15,4,88,3.9,0.0,0.0,
Gurteen,1475,2018,2,5,0,05-feb-2018 00:00:00,20,2,88,3.3,0.0,0.0,
Gurteen,1475,2018,2,5,1,05-feb-2018 01:00:00,23,2,85,3.0,0.0,0.0,
Gurteen,1475,2018,2,5,2,05-feb-2018 02:00:00,17,2,85,1.4,0.0,0.0,
Gurteen,1475,2018,2,5,3,05-feb-2018 03:00:00,5,3,91,-0.1,0.0,0.0,
Gurteen,1475,2018,2,5,4,05-feb-2018 04:00:00,8,1,93,0.0,0.0,0.0,
Gurteen,1475,2018,2,5,5,05-feb-2018 05:00:00,11,1,94,-1.0,0.0,0.0,
Gurteen,1475,2018,2,5,6,05-feb-2018 06:00:00,15,2,95,-0.4,0.0,0.0,
Gurteen,1475,2018,2,5,7,05-feb-2018 07:00:00,14,1,94,-0.1,0.0,0.0,
Gurteen,1475,2018,2,5,8,05-feb-2018 08:00:00,14,2,93,-0.2,0.0,5.3,
Gurteen,1475,2018,2,5,9,05-feb-2018 09:00:00,14,2,88,0.8,0.0,28.3,
Gurteen,1475,2018,2,5,10,05-feb-2018 10:00:00,14,7,85,1.7,0.0,66.3,
Gurteen,1475,2018,2,5,11,05-feb-2018 11:00:00,14,7,80,3.1,0.0,81.4,
Gurteen,1475,2018,2,5,12,05-feb-2018 12:00:00,16,8,71,4.5,0.0,95.0,
Gurteen,1475,2018,2,5,13,05-feb-2018 13:00:00,15,8,67,4.8,0.0,61.2,
Gurteen,1475,2018,2,5,14,05-feb-2018 14:00:00,15,7,59,4.7,0.0,50.6,
Gurteen,1475,2018,2,5,15,05-feb-2018 15:00:00,14,8,66,3.8,0.0,22.6,
Gurteen,1475,2018,2,5,16,05-feb-2018 16:00:00,16,6,70,3.5,0.0,6.2,
Gurteen,1475,2018,2,5,17,05-feb-2018 17:00:00,15,4,72,3.0,0.0,0.3,
Gurteen,1475,2018,2,5,18,05-feb-2018 18:00:00,16,3,76,2.5,0.0,0.0,
Gurteen,1475,2018,2,5,19,05-feb-2018 19:00:00,18,4,81,1.9,0.0,0.0,
Gurteen,1475,2018,2,5,20,05-feb-2018 20:00:00,17,5,93,0.5,0.5,0.0,
Gurteen,1475,2018,2,5,21,05-feb-2018 21:00:00,15,6,95,0.4,0.5,0.0,
Gurteen,1475,2018,2,5,22,05-feb-2018 22:00:00,15,5,96,0.4,0.4,0.0,
Gurteen,1475,2018,2,5,23,05-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
