station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2018,11,30,0,30-nov-2018 00:00:00,21,10,79,7.3,0.0,0.0,
OAK PARK,375,2018,11,30,1,30-nov-2018 01:00:00,20,9,79,7.2,0.0,0.0,
OAK PARK,375,2018,11,30,2,30-nov-2018 02:00:00,21,9,77,7.2,0.0,0.0,
OAK PARK,375,2018,11,30,3,30-nov-2018 03:00:00,20,9,79,6.7,0.0,0.0,
OAK PARK,375,2018,11,30,4,30-nov-2018 04:00:00,16,7,82,6.2,0.0,0.0,
OAK PARK,375,2018,11,30,5,30-nov-2018 05:00:00,21,7,81,5.9,0.0,0.0,
OAK PARK,375,2018,11,30,6,30-nov-2018 06:00:00,16,8,82,5.6,0.0,0.0,
OAK PARK,375,2018,11,30,7,30-nov-2018 07:00:00,18,8,84,5.6,0.0,0.0,
OAK PARK,375,2018,11,30,8,30-nov-2018 08:00:00,18,5,86,5.2,0.0,6.6,
OAK PARK,375,2018,11,30,9,30-nov-2018 09:00:00,18,5,86,5.4,0.0,36.8,
OAK PARK,375,2018,11,30,10,30-nov-2018 10:00:00,20,8,79,6.9,0.0,57.6,
OAK PARK,375,2018,11,30,11,30-nov-2018 11:00:00,20,12,78,7.9,0.0,70.9,
OAK PARK,375,2018,11,30,12,30-nov-2018 12:00:00,21,11,74,8.3,0.0,47.6,
OAK PARK,375,2018,11,30,13,30-nov-2018 13:00:00,24,15,76,8.4,0.0,52.7,
OAK PARK,375,2018,11,30,14,30-nov-2018 14:00:00,22,11,75,8.7,0.2,39.2,
OAK PARK,375,2018,11,30,15,30-nov-2018 15:00:00,24,13,76,8.2,0.0,15.1,
OAK PARK,375,2018,11,30,16,30-nov-2018 16:00:00,24,9,77,7.6,0.0,0.6,
OAK PARK,375,2018,11,30,17,30-nov-2018 17:00:00,23,9,78,7.4,0.0,0.0,
OAK PARK,375,2018,11,30,18,30-nov-2018 18:00:00,19,8,83,6.5,0.0,0.0,
OAK PARK,375,2018,11,30,19,30-nov-2018 19:00:00,21,7,87,5.1,0.0,0.0,
OAK PARK,375,2018,11,30,20,30-nov-2018 20:00:00,18,6,88,4.7,0.0,0.0,
OAK PARK,375,2018,11,30,21,30-nov-2018 21:00:00,16,5,90,4.8,0.0,0.0,
OAK PARK,375,2018,11,30,22,30-nov-2018 22:00:00,16,5,87,5.2,0.0,0.0,
OAK PARK,375,2018,11,30,23,30-nov-2018 23:00:00,17,7,86,5.7,0.0,0.0,
OAK PARK,375,2018,12,1,0,01-dec-2018 00:00:00,13,4,91,5.4,0.0,0.0,
OAK PARK,375,2018,12,1,1,01-dec-2018 01:00:00,14,4,91,5.7,0.0,0.0,
OAK PARK,375,2018,12,1,2,01-dec-2018 02:00:00,12,4,89,6.8,0.0,0.0,
OAK PARK,375,2018,12,1,3,01-dec-2018 03:00:00,11,6,89,7.5,0.0,0.0,
OAK PARK,375,2018,12,1,4,01-dec-2018 04:00:00,10,5,96,7.5,0.2,0.0,
OAK PARK,375,2018,12,1,5,01-dec-2018 05:00:00,13,6,97,8.3,0.3,0.0,
OAK PARK,375,2018,12,1,6,01-dec-2018 06:00:00,14,6,96,9.4,0.1,0.0,
OAK PARK,375,2018,12,1,7,01-dec-2018 07:00:00,13,6,97,9.9,0.0,0.0,
OAK PARK,375,2018,12,1,8,01-dec-2018 08:00:00,14,4,98,10.0,0.0,2.9,
OAK PARK,375,2018,12,1,9,01-dec-2018 09:00:00,20,6,99,9.9,0.1,21.8,
OAK PARK,375,2018,12,1,10,01-dec-2018 10:00:00,21,12,97,11.0,0.0,67.5,
OAK PARK,375,2018,12,1,11,01-dec-2018 11:00:00,23,10,90,12.1,0.0,89.0,
OAK PARK,375,2018,12,1,12,01-dec-2018 12:00:00,23,8,87,12.7,0.0,66.0,
OAK PARK,375,2018,12,1,13,01-dec-2018 13:00:00,24,11,85,12.7,0.0,29.8,
OAK PARK,375,2018,12,1,14,01-dec-2018 14:00:00,23,10,87,12.3,0.0,19.0,
OAK PARK,375,2018,12,1,15,01-dec-2018 15:00:00,20,6,89,11.9,0.0,4.7,
OAK PARK,375,2018,12,1,16,01-dec-2018 16:00:00,22,7,90,11.5,0.0,0.1,
OAK PARK,375,2018,12,1,17,01-dec-2018 17:00:00,23,6,89,11.4,0.0,0.0,
OAK PARK,375,2018,12,1,18,01-dec-2018 18:00:00,21,3,91,10.8,0.0,0.0,
OAK PARK,375,2018,12,1,19,01-dec-2018 19:00:00,24,8,90,11.0,0.1,0.0,
OAK PARK,375,2018,12,1,20,01-dec-2018 20:00:00,13,3,97,10.3,2.4,0.0,
OAK PARK,375,2018,12,1,21,01-dec-2018 21:00:00,17,6,98,10.4,0.7,0.0,
OAK PARK,375,2018,12,1,22,01-dec-2018 22:00:00,19,7,98,10.3,0.0,0.0,
OAK PARK,375,2018,12,1,23,01-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
