station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,12,8,0,08-dec-2017 00:00:00,27,15,95,0.8,0.1,0.0,
Dunsany,1375,2017,12,8,1,08-dec-2017 01:00:00,27,13,95,0.7,0.1,0.0,
Dunsany,1375,2017,12,8,2,08-dec-2017 02:00:00,27,9,95,0.5,0.2,0.0,
Dunsany,1375,2017,12,8,3,08-dec-2017 03:00:00,27,10,94,0.8,0.0,0.0,
Dunsany,1375,2017,12,8,4,08-dec-2017 04:00:00,27,10,95,0.6,0.2,0.0,
Dunsany,1375,2017,12,8,5,08-dec-2017 05:00:00,27,8,94,0.5,0.1,0.0,
Dunsany,1375,2017,12,8,6,08-dec-2017 06:00:00,27,9,93,0.5,0.0,0.0,
Dunsany,1375,2017,12,8,7,08-dec-2017 07:00:00,27,11,90,0.4,0.0,0.0,
Dunsany,1375,2017,12,8,8,08-dec-2017 08:00:00,28,9,90,0.3,0.0,2.0,
Dunsany,1375,2017,12,8,9,08-dec-2017 09:00:00,27,11,94,0.1,0.2,25.0,
Dunsany,1375,2017,12,8,10,08-dec-2017 10:00:00,26,12,92,0.6,0.0,38.5,
Dunsany,1375,2017,12,8,11,08-dec-2017 11:00:00,27,9,89,1.0,0.0,41.2,
Dunsany,1375,2017,12,8,12,08-dec-2017 12:00:00,25,7,90,1.5,0.0,63.8,
Dunsany,1375,2017,12,8,13,08-dec-2017 13:00:00,27,13,86,2.0,0.0,63.5,
Dunsany,1375,2017,12,8,14,08-dec-2017 14:00:00,27,11,82,2.5,0.0,31.5,
Dunsany,1375,2017,12,8,15,08-dec-2017 15:00:00,28,13,86,2.1,0.0,6.1,
Dunsany,1375,2017,12,8,16,08-dec-2017 16:00:00,27,10,88,1.2,0.0,0.1,
Dunsany,1375,2017,12,8,17,08-dec-2017 17:00:00,26,8,91,0.8,0.0,0.0,
Dunsany,1375,2017,12,8,18,08-dec-2017 18:00:00,26,9,93,0.5,0.0,0.0,
Dunsany,1375,2017,12,8,19,08-dec-2017 19:00:00,27,8,93,0.6,0.0,0.0,
Dunsany,1375,2017,12,8,20,08-dec-2017 20:00:00,26,7,92,0.5,0.0,0.0,
Dunsany,1375,2017,12,8,21,08-dec-2017 21:00:00,28,6,93,-0.1,0.0,0.0,
Dunsany,1375,2017,12,8,22,08-dec-2017 22:00:00,27,8,93,0.3,0.0,0.0,
Dunsany,1375,2017,12,8,23,08-dec-2017 23:00:00,26,7,94,-0.2,0.0,0.0,
Dunsany,1375,2017,12,9,0,09-dec-2017 00:00:00,26,5,95,-1.2,0.0,0.0,
Dunsany,1375,2017,12,9,1,09-dec-2017 01:00:00,25,6,96,-1.0,0.0,0.0,
Dunsany,1375,2017,12,9,2,09-dec-2017 02:00:00,25,6,95,-1.6,0.0,0.0,
Dunsany,1375,2017,12,9,3,09-dec-2017 03:00:00,25,4,95,-1.5,0.0,0.0,
Dunsany,1375,2017,12,9,4,09-dec-2017 04:00:00,19,2,96,-1.7,0.0,0.0,
Dunsany,1375,2017,12,9,5,09-dec-2017 05:00:00,20,4,95,-0.6,0.0,0.0,
Dunsany,1375,2017,12,9,6,09-dec-2017 06:00:00,24,4,94,-0.1,0.0,0.0,
Dunsany,1375,2017,12,9,7,09-dec-2017 07:00:00,24,5,94,0.1,0.0,0.0,
Dunsany,1375,2017,12,9,8,09-dec-2017 08:00:00,24,4,94,0.3,0.0,0.8,
Dunsany,1375,2017,12,9,9,09-dec-2017 09:00:00,25,4,93,0.4,0.0,6.5,
Dunsany,1375,2017,12,9,10,09-dec-2017 10:00:00,18,4,92,0.5,0.0,18.3,
Dunsany,1375,2017,12,9,11,09-dec-2017 11:00:00,23,5,90,0.9,0.0,36.9,
Dunsany,1375,2017,12,9,12,09-dec-2017 12:00:00,22,5,89,1.5,0.0,19.2,
Dunsany,1375,2017,12,9,13,09-dec-2017 13:00:00,21,4,89,1.5,0.0,15.4,
Dunsany,1375,2017,12,9,14,09-dec-2017 14:00:00,25,2,91,1.8,0.0,12.1,
Dunsany,1375,2017,12,9,15,09-dec-2017 15:00:00,19,3,92,1.9,0.0,5.9,
Dunsany,1375,2017,12,9,16,09-dec-2017 16:00:00,18,3,92,1.5,0.0,0.2,
Dunsany,1375,2017,12,9,17,09-dec-2017 17:00:00,18,4,92,0.7,0.0,0.0,
Dunsany,1375,2017,12,9,18,09-dec-2017 18:00:00,17,4,93,-0.1,0.0,0.0,
Dunsany,1375,2017,12,9,19,09-dec-2017 19:00:00,16,4,92,-0.1,0.0,0.0,
Dunsany,1375,2017,12,9,20,09-dec-2017 20:00:00,15,4,84,0.2,0.0,0.0,
Dunsany,1375,2017,12,9,21,09-dec-2017 21:00:00,13,4,76,0.9,0.0,0.0,
Dunsany,1375,2017,12,9,22,09-dec-2017 22:00:00,11,7,77,1.2,0.0,0.0,
Dunsany,1375,2017,12,9,23,09-dec-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
