station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,7,5,0,05-jul-2019 00:00:00,25,3,92,11.1,0.0,0.0,
GURTEEN,1475,2019,7,5,1,05-jul-2019 01:00:00,22,3,92,10.7,0.0,0.0,
GURTEEN,1475,2019,7,5,2,05-jul-2019 02:00:00,21,4,93,9.9,0.0,0.0,
GURTEEN,1475,2019,7,5,3,05-jul-2019 03:00:00,21,4,95,9.5,0.0,0.0,
GURTEEN,1475,2019,7,5,4,05-jul-2019 04:00:00,21,5,95,8.9,0.0,5.7,
GURTEEN,1475,2019,7,5,5,05-jul-2019 05:00:00,20,5,96,9.5,0.0,38.7,
GURTEEN,1475,2019,7,5,6,05-jul-2019 06:00:00,20,5,94,11.3,0.0,89.7,
GURTEEN,1475,2019,7,5,7,05-jul-2019 07:00:00,22,5,86,13.6,0.0,104.9,
GURTEEN,1475,2019,7,5,8,05-jul-2019 08:00:00,23,5,78,15.6,0.0,165.8,
GURTEEN,1475,2019,7,5,9,05-jul-2019 09:00:00,25,7,74,16.9,0.0,154.5,
GURTEEN,1475,2019,7,5,10,05-jul-2019 10:00:00,27,7,72,17.9,0.0,106.3,
GURTEEN,1475,2019,7,5,11,05-jul-2019 11:00:00,26,8,74,17.3,0.0,114.2,
GURTEEN,1475,2019,7,5,12,05-jul-2019 12:00:00,22,8,76,17.5,0.0,137.3,
GURTEEN,1475,2019,7,5,13,05-jul-2019 13:00:00,27,7,70,18.7,0.0,107.7,
GURTEEN,1475,2019,7,5,14,05-jul-2019 14:00:00,26,7,74,18.6,0.0,100.2,
GURTEEN,1475,2019,7,5,15,05-jul-2019 15:00:00,27,7,70,19.6,0.0,116.2,
GURTEEN,1475,2019,7,5,16,05-jul-2019 16:00:00,28,8,68,19.4,0.0,74.2,
GURTEEN,1475,2019,7,5,17,05-jul-2019 17:00:00,25,6,72,19.1,0.0,79.6,
GURTEEN,1475,2019,7,5,18,05-jul-2019 18:00:00,26,8,71,19.3,0.0,75.5,
GURTEEN,1475,2019,7,5,19,05-jul-2019 19:00:00,27,9,70,18.5,0.0,46.9,
GURTEEN,1475,2019,7,5,20,05-jul-2019 20:00:00,27,6,76,17.1,0.0,4.5,
GURTEEN,1475,2019,7,5,21,05-jul-2019 21:00:00,27,7,76,16.1,0.0,0.0,
GURTEEN,1475,2019,7,5,22,05-jul-2019 22:00:00,28,7,84,14.3,0.0,0.0,
GURTEEN,1475,2019,7,5,23,05-jul-2019 23:00:00,27,5,89,12.9,0.0,0.0,
GURTEEN,1475,2019,7,6,0,06-jul-2019 00:00:00,25,6,93,12.5,0.0,0.0,
GURTEEN,1475,2019,7,6,1,06-jul-2019 01:00:00,21,4,93,12.7,0.0,0.0,
GURTEEN,1475,2019,7,6,2,06-jul-2019 02:00:00,24,5,91,13.3,0.0,0.0,
GURTEEN,1475,2019,7,6,3,06-jul-2019 03:00:00,25,4,92,13.5,0.0,0.0,
GURTEEN,1475,2019,7,6,4,06-jul-2019 04:00:00,25,5,90,13.8,0.0,0.8,
GURTEEN,1475,2019,7,6,5,06-jul-2019 05:00:00,26,5,92,13.6,0.0,8.6,
GURTEEN,1475,2019,7,6,6,06-jul-2019 06:00:00,24,4,96,13.8,0.0,19.8,
GURTEEN,1475,2019,7,6,7,06-jul-2019 07:00:00,25,5,96,14.1,0.0,,
GURTEEN,1475,2019,7,6,8,06-jul-2019 08:00:00,,,,,,,
GURTEEN,1475,2019,7,6,9,06-jul-2019 09:00:00,,,,,,,
GURTEEN,1475,2019,7,6,10,06-jul-2019 10:00:00,,,,,,,
GURTEEN,1475,2019,7,6,11,06-jul-2019 11:00:00,,,,,,,
GURTEEN,1475,2019,7,6,12,06-jul-2019 12:00:00,,,,,,,
GURTEEN,1475,2019,7,6,13,06-jul-2019 13:00:00,,,,,,,
GURTEEN,1475,2019,7,6,14,06-jul-2019 14:00:00,,,,,,,
GURTEEN,1475,2019,7,6,15,06-jul-2019 15:00:00,,,,,,,
GURTEEN,1475,2019,7,6,16,06-jul-2019 16:00:00,,,,,,,
GURTEEN,1475,2019,7,6,17,06-jul-2019 17:00:00,,,,,,,
GURTEEN,1475,2019,7,6,18,06-jul-2019 18:00:00,,,,,,,
GURTEEN,1475,2019,7,6,19,06-jul-2019 19:00:00,,,,,,,
GURTEEN,1475,2019,7,6,20,06-jul-2019 20:00:00,,,,,,,
GURTEEN,1475,2019,7,6,21,06-jul-2019 21:00:00,,,,,,,
GURTEEN,1475,2019,7,6,22,06-jul-2019 22:00:00,,,,,,,
GURTEEN,1475,2019,7,6,23,06-jul-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
