station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2018,5,6,0,06-may-2018 00:00:00,17,,,,0.0,0.0,
Moore_Park,575,2018,5,6,1,06-may-2018 01:00:00,8,2,94,10.2,0.0,0.0,
Moore_Park,575,2018,5,6,2,06-may-2018 02:00:00,17,2,94,9.9,0.0,0.0,
Moore_Park,575,2018,5,6,3,06-may-2018 03:00:00,20,2,95,9.7,0.0,0.0,
Moore_Park,575,2018,5,6,4,06-may-2018 04:00:00,20,2,95,9.4,0.0,0.1,
Moore_Park,575,2018,5,6,5,06-may-2018 05:00:00,5,1,96,9.4,0.0,4.4,
Moore_Park,575,2018,5,6,6,06-may-2018 06:00:00,17,2,95,9.3,0.0,20.2,
Moore_Park,575,2018,5,6,7,06-may-2018 07:00:00,16,4,95,8.5,0.0,42.2,
Moore_Park,575,2018,5,6,8,06-may-2018 08:00:00,14,7,95,9.2,0.0,76.0,
Moore_Park,575,2018,5,6,9,06-may-2018 09:00:00,17,5,94,9.9,0.0,132.6,
Moore_Park,575,2018,5,6,10,06-may-2018 10:00:00,15,5,86,11.5,0.0,189.6,
Moore_Park,575,2018,5,6,11,06-may-2018 11:00:00,20,5,82,13.0,0.0,281.9,
Moore_Park,575,2018,5,6,12,06-may-2018 12:00:00,16,5,75,15.2,0.0,305.2,
Moore_Park,575,2018,5,6,13,06-may-2018 13:00:00,17,6,68,16.5,0.0,286.2,
Moore_Park,575,2018,5,6,14,06-may-2018 14:00:00,17,6,68,17.4,0.0,246.2,
Moore_Park,575,2018,5,6,15,06-may-2018 15:00:00,16,8,70,17.4,0.0,230.2,
Moore_Park,575,2018,5,6,16,06-may-2018 16:00:00,17,8,67,17.4,0.0,182.3,
Moore_Park,575,2018,5,6,17,06-may-2018 17:00:00,19,6,67,16.9,0.0,125.0,
Moore_Park,575,2018,5,6,18,06-may-2018 18:00:00,16,7,70,16.0,0.0,62.8,
Moore_Park,575,2018,5,6,19,06-may-2018 19:00:00,14,4,76,14.5,0.0,13.1,
Moore_Park,575,2018,5,6,20,06-may-2018 20:00:00,11,3,84,12.2,0.0,0.1,
Moore_Park,575,2018,5,6,21,06-may-2018 21:00:00,13,4,87,10.9,0.0,0.0,
Moore_Park,575,2018,5,6,22,06-may-2018 22:00:00,12,4,89,10.0,0.0,0.0,
Moore_Park,575,2018,5,6,23,06-may-2018 23:00:00,10,4,91,10.4,0.0,0.0,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
