station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,1,30,0,30-jan-2018 00:00:00,19,6,92,3.1,0.0,0.0,
Gurteen,1475,2018,1,30,1,30-jan-2018 01:00:00,19,7,91,3.8,0.0,0.0,
Gurteen,1475,2018,1,30,2,30-jan-2018 02:00:00,19,6,90,4.0,0.0,0.0,
Gurteen,1475,2018,1,30,3,30-jan-2018 03:00:00,20,6,88,4.1,0.0,0.0,
Gurteen,1475,2018,1,30,4,30-jan-2018 04:00:00,19,7,85,4.2,0.0,0.0,
Gurteen,1475,2018,1,30,5,30-jan-2018 05:00:00,18,6,84,4.2,0.0,0.0,
Gurteen,1475,2018,1,30,6,30-jan-2018 06:00:00,20,6,82,4.3,0.0,0.0,
Gurteen,1475,2018,1,30,7,30-jan-2018 07:00:00,18,7,81,4.3,0.0,0.0,
Gurteen,1475,2018,1,30,8,30-jan-2018 08:00:00,19,6,76,4.4,0.0,3.2,
Gurteen,1475,2018,1,30,9,30-jan-2018 09:00:00,17,6,79,4.3,0.0,17.8,
Gurteen,1475,2018,1,30,10,30-jan-2018 10:00:00,20,5,79,4.5,0.0,41.9,
Gurteen,1475,2018,1,30,11,30-jan-2018 11:00:00,20,5,77,5.4,0.0,52.1,
Gurteen,1475,2018,1,30,12,30-jan-2018 12:00:00,21,9,70,6.0,0.0,55.2,
Gurteen,1475,2018,1,30,13,30-jan-2018 13:00:00,21,10,71,6.4,0.0,45.1,
Gurteen,1475,2018,1,30,14,30-jan-2018 14:00:00,21,10,73,6.6,0.0,31.7,
Gurteen,1475,2018,1,30,15,30-jan-2018 15:00:00,23,10,74,6.8,0.0,17.3,
Gurteen,1475,2018,1,30,16,30-jan-2018 16:00:00,23,9,73,6.9,0.0,5.7,
Gurteen,1475,2018,1,30,17,30-jan-2018 17:00:00,20,8,77,6.6,0.0,0.1,
Gurteen,1475,2018,1,30,18,30-jan-2018 18:00:00,21,12,83,6.5,0.0,0.0,
Gurteen,1475,2018,1,30,19,30-jan-2018 19:00:00,21,11,86,6.5,0.0,0.0,
Gurteen,1475,2018,1,30,20,30-jan-2018 20:00:00,21,13,90,6.4,0.0,0.0,
Gurteen,1475,2018,1,30,21,30-jan-2018 21:00:00,22,13,93,6.6,0.1,0.0,
Gurteen,1475,2018,1,30,22,30-jan-2018 22:00:00,24,16,91,7.5,1.6,0.0,
Gurteen,1475,2018,1,30,23,30-jan-2018 23:00:00,23,13,87,7.5,0.1,0.0,
Gurteen,1475,2018,1,31,0,31-jan-2018 00:00:00,24,17,89,8.1,0.1,0.0,
Gurteen,1475,2018,1,31,1,31-jan-2018 01:00:00,25,15,86,7.5,0.1,0.0,
Gurteen,1475,2018,1,31,2,31-jan-2018 02:00:00,26,19,79,7.0,0.6,0.0,
Gurteen,1475,2018,1,31,3,31-jan-2018 03:00:00,27,14,87,5.2,0.7,0.0,
Gurteen,1475,2018,1,31,4,31-jan-2018 04:00:00,27,13,83,4.0,0.1,0.0,
Gurteen,1475,2018,1,31,5,31-jan-2018 05:00:00,26,13,86,3.0,0.4,0.0,
Gurteen,1475,2018,1,31,6,31-jan-2018 06:00:00,24,11,83,3.3,0.0,0.0,
Gurteen,1475,2018,1,31,7,31-jan-2018 07:00:00,24,7,87,2.9,0.0,0.0,
Gurteen,1475,2018,1,31,8,31-jan-2018 08:00:00,25,14,86,2.6,0.0,4.8,
Gurteen,1475,2018,1,31,9,31-jan-2018 09:00:00,24,11,86,1.9,0.0,29.0,
Gurteen,1475,2018,1,31,10,31-jan-2018 10:00:00,25,14,85,2.9,0.1,69.5,
Gurteen,1475,2018,1,31,11,31-jan-2018 11:00:00,26,13,76,4.6,0.0,23.0,
Gurteen,1475,2018,1,31,12,31-jan-2018 12:00:00,27,20,90,2.0,0.8,33.4,
Gurteen,1475,2018,1,31,13,31-jan-2018 13:00:00,23,12,88,2.7,0.1,40.5,
Gurteen,1475,2018,1,31,14,31-jan-2018 14:00:00,24,11,85,3.6,0.1,15.3,
Gurteen,1475,2018,1,31,15,31-jan-2018 15:00:00,25,18,86,2.7,0.2,32.9,
Gurteen,1475,2018,1,31,16,31-jan-2018 16:00:00,23,14,85,3.9,0.0,12.4,
Gurteen,1475,2018,1,31,17,31-jan-2018 17:00:00,27,16,80,3.4,0.0,0.3,
Gurteen,1475,2018,1,31,18,31-jan-2018 18:00:00,25,13,88,3.2,0.0,0.0,
Gurteen,1475,2018,1,31,19,31-jan-2018 19:00:00,27,16,91,3.1,1.1,0.0,
Gurteen,1475,2018,1,31,20,31-jan-2018 20:00:00,29,12,92,3.2,1.5,0.0,
Gurteen,1475,2018,1,31,21,31-jan-2018 21:00:00,32,3,94,3.3,1.0,0.0,
Gurteen,1475,2018,1,31,22,31-jan-2018 22:00:00,31,12,84,4.5,0.0,0.0,
Gurteen,1475,2018,1,31,23,31-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
