station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,1,29,0,29-jan-2019 00:00:00,17,6,92,2.5,0.0,0.0,
OAK PARK,375,2019,1,29,1,29-jan-2019 01:00:00,18,9,89,3.0,0.0,0.0,
OAK PARK,375,2019,1,29,2,29-jan-2019 02:00:00,18,6,89,3.1,0.0,0.0,
OAK PARK,375,2019,1,29,3,29-jan-2019 03:00:00,18,6,89,3.5,0.1,0.0,
OAK PARK,375,2019,1,29,4,29-jan-2019 04:00:00,21,7,90,3.6,0.1,0.0,
OAK PARK,375,2019,1,29,5,29-jan-2019 05:00:00,20,7,93,3.4,0.3,0.0,
OAK PARK,375,2019,1,29,6,29-jan-2019 06:00:00,20,9,93,3.3,0.2,0.0,
OAK PARK,375,2019,1,29,7,29-jan-2019 07:00:00,18,6,94,3.4,0.1,0.0,
OAK PARK,375,2019,1,29,8,29-jan-2019 08:00:00,20,6,94,3.4,0.1,1.2,
OAK PARK,375,2019,1,29,9,29-jan-2019 09:00:00,30,8,89,2.8,0.3,7.8,
OAK PARK,375,2019,1,29,10,29-jan-2019 10:00:00,29,9,87,2.7,0.1,21.8,
OAK PARK,375,2019,1,29,11,29-jan-2019 11:00:00,29,8,81,2.5,0.0,91.8,
OAK PARK,375,2019,1,29,12,29-jan-2019 12:00:00,29,13,71,3.8,0.0,123.6,
OAK PARK,375,2019,1,29,13,29-jan-2019 13:00:00,29,12,71,4.2,0.0,120.9,
OAK PARK,375,2019,1,29,14,29-jan-2019 14:00:00,29,15,61,4.2,0.0,91.9,
OAK PARK,375,2019,1,29,15,29-jan-2019 15:00:00,29,11,64,4.1,0.0,48.4,
OAK PARK,375,2019,1,29,16,29-jan-2019 16:00:00,27,12,72,2.9,0.0,5.1,
OAK PARK,375,2019,1,29,17,29-jan-2019 17:00:00,25,8,78,1.7,0.0,0.2,
OAK PARK,375,2019,1,29,18,29-jan-2019 18:00:00,27,12,86,0.8,0.0,0.0,
OAK PARK,375,2019,1,29,19,29-jan-2019 19:00:00,26,7,86,0.6,0.0,0.0,
OAK PARK,375,2019,1,29,20,29-jan-2019 20:00:00,26,7,87,0.5,0.0,0.0,
OAK PARK,375,2019,1,29,21,29-jan-2019 21:00:00,24,6,88,0.7,0.0,0.0,
OAK PARK,375,2019,1,29,22,29-jan-2019 22:00:00,23,8,87,0.7,0.0,0.0,
OAK PARK,375,2019,1,29,23,29-jan-2019 23:00:00,19,10,89,0.5,0.0,0.0,
OAK PARK,375,2019,1,30,0,30-jan-2019 00:00:00,26,6,89,0.7,0.0,0.0,
OAK PARK,375,2019,1,30,1,30-jan-2019 01:00:00,25,11,88,0.8,0.0,0.0,
OAK PARK,375,2019,1,30,2,30-jan-2019 02:00:00,26,12,86,0.5,0.0,0.0,
OAK PARK,375,2019,1,30,3,30-jan-2019 03:00:00,25,10,87,0.3,0.0,0.0,
OAK PARK,375,2019,1,30,4,30-jan-2019 04:00:00,26,9,88,0.3,0.0,0.0,
OAK PARK,375,2019,1,30,5,30-jan-2019 05:00:00,26,9,90,0.2,0.0,0.0,
OAK PARK,375,2019,1,30,6,30-jan-2019 06:00:00,28,7,89,0.1,0.0,0.0,
OAK PARK,375,2019,1,30,7,30-jan-2019 07:00:00,27,9,91,-0.1,0.0,0.0,
OAK PARK,375,2019,1,30,8,30-jan-2019 08:00:00,26,8,89,0.0,0.0,6.6,
OAK PARK,375,2019,1,30,9,30-jan-2019 09:00:00,25,5,90,-0.4,0.0,41.0,
OAK PARK,375,2019,1,30,10,30-jan-2019 10:00:00,29,2,85,1.1,0.0,79.1,
OAK PARK,375,2019,1,30,11,30-jan-2019 11:00:00,30,4,78,2.6,0.0,88.5,
OAK PARK,375,2019,1,30,12,30-jan-2019 12:00:00,26,5,76,3.5,0.0,129.6,
OAK PARK,375,2019,1,30,13,30-jan-2019 13:00:00,26,7,72,4.1,0.0,110.7,
OAK PARK,375,2019,1,30,14,30-jan-2019 14:00:00,26,3,74,4.0,0.0,75.5,
OAK PARK,375,2019,1,30,15,30-jan-2019 15:00:00,27,7,66,5.0,0.0,74.0,
OAK PARK,375,2019,1,30,16,30-jan-2019 16:00:00,28,4,67,4.5,0.0,18.8,
OAK PARK,375,2019,1,30,17,30-jan-2019 17:00:00,32,2,73,2.7,0.0,0.3,
OAK PARK,375,2019,1,30,18,30-jan-2019 18:00:00,25,1,85,0.3,0.0,0.0,
OAK PARK,375,2019,1,30,19,30-jan-2019 19:00:00,15,2,90,-1.0,0.0,0.0,
OAK PARK,375,2019,1,30,20,30-jan-2019 20:00:00,13,0,95,-1.6,0.0,0.0,
OAK PARK,375,2019,1,30,21,30-jan-2019 21:00:00,22,1,96,-2.4,0.0,0.0,
OAK PARK,375,2019,1,30,22,30-jan-2019 22:00:00,14,1,95,-2.7,0.0,0.0,
OAK PARK,375,2019,1,30,23,30-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
