station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,10,4,0,04-oct-2019 00:00:00,22,13,85,11.9,0.0,0.0,
OAK PARK,375,2019,10,4,1,04-oct-2019 01:00:00,21,12,75,12.7,0.0,0.0,
OAK PARK,375,2019,10,4,2,04-oct-2019 02:00:00,23,13,80,12.3,0.0,0.0,
OAK PARK,375,2019,10,4,3,04-oct-2019 03:00:00,21,10,86,11.6,0.0,0.0,
OAK PARK,375,2019,10,4,4,04-oct-2019 04:00:00,22,14,87,11.7,0.3,0.0,
OAK PARK,375,2019,10,4,5,04-oct-2019 05:00:00,22,12,91,11.4,0.6,0.0,
OAK PARK,375,2019,10,4,6,04-oct-2019 06:00:00,23,14,88,11.6,0.2,0.3,
OAK PARK,375,2019,10,4,7,04-oct-2019 07:00:00,22,15,90,11.4,0.7,3.5,
OAK PARK,375,2019,10,4,8,04-oct-2019 08:00:00,24,18,89,12.1,0.1,11.4,
OAK PARK,375,2019,10,4,9,04-oct-2019 09:00:00,25,21,89,12.8,0.2,20.6,
OAK PARK,375,2019,10,4,10,04-oct-2019 10:00:00,27,21,89,13.4,0.2,49.4,
OAK PARK,375,2019,10,4,11,04-oct-2019 11:00:00,29,19,84,14.7,0.0,84.9,
OAK PARK,375,2019,10,4,12,04-oct-2019 12:00:00,32,13,85,15.0,0.0,66.8,
OAK PARK,375,2019,10,4,13,04-oct-2019 13:00:00,33,10,83,15.0,0.0,65.5,
OAK PARK,375,2019,10,4,14,04-oct-2019 14:00:00,32,9,84,14.9,0.0,65.6,
OAK PARK,375,2019,10,4,15,04-oct-2019 15:00:00,34,8,83,15.2,0.0,58.4,
OAK PARK,375,2019,10,4,16,04-oct-2019 16:00:00,31,6,79,15.2,0.0,6.5,
OAK PARK,375,2019,10,4,17,04-oct-2019 17:00:00,33,4,83,14.6,0.0,2.1,
OAK PARK,375,2019,10,4,18,04-oct-2019 18:00:00,30,4,86,14.2,0.0,0.1,
OAK PARK,375,2019,10,4,19,04-oct-2019 19:00:00,29,2,89,13.8,0.0,0.0,
OAK PARK,375,2019,10,4,20,04-oct-2019 20:00:00,29,4,92,12.6,0.0,0.0,
OAK PARK,375,2019,10,4,21,04-oct-2019 21:00:00,24,4,95,12.0,0.0,0.0,
OAK PARK,375,2019,10,4,22,04-oct-2019 22:00:00,18,2,96,11.8,0.0,0.0,
OAK PARK,375,2019,10,4,23,04-oct-2019 23:00:00,14,2,95,12.1,0.0,0.0,
OAK PARK,375,2019,10,5,0,05-oct-2019 00:00:00,14,2,95,12.4,0.0,0.0,
OAK PARK,375,2019,10,5,1,05-oct-2019 01:00:00,8,2,96,11.4,0.0,0.0,
OAK PARK,375,2019,10,5,2,05-oct-2019 02:00:00,14,3,97,10.6,0.0,0.0,
OAK PARK,375,2019,10,5,3,05-oct-2019 03:00:00,15,2,98,10.7,0.0,0.0,
OAK PARK,375,2019,10,5,4,05-oct-2019 04:00:00,17,5,98,11.1,0.0,0.0,
OAK PARK,375,2019,10,5,5,05-oct-2019 05:00:00,14,4,97,11.3,0.0,0.0,
OAK PARK,375,2019,10,5,6,05-oct-2019 06:00:00,14,3,97,11.7,0.0,0.7,
OAK PARK,375,2019,10,5,7,05-oct-2019 07:00:00,14,4,96,11.9,0.0,11.5,
OAK PARK,375,2019,10,5,8,05-oct-2019 08:00:00,13,5,95,12.6,0.0,33.3,
OAK PARK,375,2019,10,5,9,05-oct-2019 09:00:00,13,6,93,13.4,0.0,35.9,
OAK PARK,375,2019,10,5,10,05-oct-2019 10:00:00,14,5,92,14.4,0.0,36.7,
OAK PARK,375,2019,10,5,11,05-oct-2019 11:00:00,16,9,87,15.7,0.1,33.6,
OAK PARK,375,2019,10,5,12,05-oct-2019 12:00:00,17,11,93,15.3,0.6,16.2,
OAK PARK,375,2019,10,5,13,05-oct-2019 13:00:00,17,11,94,14.4,2.9,21.3,
OAK PARK,375,2019,10,5,14,05-oct-2019 14:00:00,16,10,93,14.3,1.9,19.5,
OAK PARK,375,2019,10,5,15,05-oct-2019 15:00:00,14,7,95,14.3,2.8,11.5,
OAK PARK,375,2019,10,5,16,05-oct-2019 16:00:00,13,7,96,14.1,3.1,3.6,
OAK PARK,375,2019,10,5,17,05-oct-2019 17:00:00,14,4,96,14.3,2.9,1.9,
OAK PARK,375,2019,10,5,18,05-oct-2019 18:00:00,25,9,92,14.2,1.9,0.0,
OAK PARK,375,2019,10,5,19,05-oct-2019 19:00:00,29,6,91,14.1,0.1,0.0,
OAK PARK,375,2019,10,5,20,05-oct-2019 20:00:00,28,9,89,13.4,0.0,0.0,
OAK PARK,375,2019,10,5,21,05-oct-2019 21:00:00,29,4,90,12.7,0.0,0.0,
OAK PARK,375,2019,10,5,22,05-oct-2019 22:00:00,27,7,88,12.6,0.0,0.0,
OAK PARK,375,2019,10,5,23,05-oct-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
