station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,5,28,0,28-may-2017 00:00:00,27,6,93,11.6,0.0,0.0,
JohnstownII,1775,2017,5,28,1,28-may-2017 01:00:00,30,9,92,11.6,0.0,0.0,
JohnstownII,1775,2017,5,28,2,28-may-2017 02:00:00,32,6,93,11.1,0.0,0.0,
JohnstownII,1775,2017,5,28,3,28-may-2017 03:00:00,32,6,93,11.1,0.0,0.0,
JohnstownII,1775,2017,5,28,4,28-may-2017 04:00:00,33,7,94,10.4,0.0,5.5,
JohnstownII,1775,2017,5,28,5,28-may-2017 05:00:00,34,7,95,10.5,0.0,37.5,
JohnstownII,1775,2017,5,28,6,28-may-2017 06:00:00,34,8,87,11.2,0.0,63.5,
JohnstownII,1775,2017,5,28,7,28-may-2017 07:00:00,34,7,85,11.5,0.0,59.6,
JohnstownII,1775,2017,5,28,8,28-may-2017 08:00:00,35,6,83,12.3,0.0,129.1,
JohnstownII,1775,2017,5,28,9,28-may-2017 09:00:00,5,8,79,13.3,0.0,177.3,
JohnstownII,1775,2017,5,28,10,28-may-2017 10:00:00,6,8,84,13.0,0.0,165.6,
JohnstownII,1775,2017,5,28,11,28-may-2017 11:00:00,7,7,84,12.7,0.0,100.2,
JohnstownII,1775,2017,5,28,12,28-may-2017 12:00:00,6,6,83,12.5,0.0,76.8,
JohnstownII,1775,2017,5,28,13,28-may-2017 13:00:00,6,7,82,12.1,0.0,116.9,
JohnstownII,1775,2017,5,28,14,28-may-2017 14:00:00,5,9,82,12.4,0.0,143.0,
JohnstownII,1775,2017,5,28,15,28-may-2017 15:00:00,5,8,81,12.6,0.0,94.6,
JohnstownII,1775,2017,5,28,16,28-may-2017 16:00:00,5,9,83,12.4,0.0,51.1,
JohnstownII,1775,2017,5,28,17,28-may-2017 17:00:00,6,7,84,12.2,0.0,29.4,
JohnstownII,1775,2017,5,28,18,28-may-2017 18:00:00,5,7,89,11.9,0.1,11.5,
JohnstownII,1775,2017,5,28,19,28-may-2017 19:00:00,4,4,92,11.8,0.2,4.3,
JohnstownII,1775,2017,5,28,20,28-may-2017 20:00:00,3,5,92,11.5,0.6,0.2,
JohnstownII,1775,2017,5,28,21,28-may-2017 21:00:00,3,4,93,11.4,0.3,0.0,
JohnstownII,1775,2017,5,28,22,28-may-2017 22:00:00,1,4,94,11.3,0.4,0.0,
JohnstownII,1775,2017,5,28,23,28-may-2017 23:00:00,1,5,93,11.3,0.1,0.0,
JohnstownII,1775,2017,5,29,0,29-may-2017 00:00:00,2,6,93,11.1,0.2,0.0,
JohnstownII,1775,2017,5,29,1,29-may-2017 01:00:00,2,6,94,10.6,1.2,0.0,
JohnstownII,1775,2017,5,29,2,29-may-2017 02:00:00,1,5,96,10.7,1.4,0.0,
JohnstownII,1775,2017,5,29,3,29-may-2017 03:00:00,1,6,95,10.9,0.1,0.0,
JohnstownII,1775,2017,5,29,4,29-may-2017 04:00:00,2,5,96,10.9,0.3,0.7,
JohnstownII,1775,2017,5,29,5,29-may-2017 05:00:00,1,5,97,11.2,0.3,4.2,
JohnstownII,1775,2017,5,29,6,29-may-2017 06:00:00,1,5,97,11.3,0.1,21.1,
JohnstownII,1775,2017,5,29,7,29-may-2017 07:00:00,35,4,97,11.8,0.2,54.7,
JohnstownII,1775,2017,5,29,8,29-may-2017 08:00:00,36,5,96,12.4,0.0,75.1,
JohnstownII,1775,2017,5,29,9,29-may-2017 09:00:00,35,3,94,13.7,0.0,74.7,
JohnstownII,1775,2017,5,29,10,29-may-2017 10:00:00,21,1,89,14.4,0.0,52.3,
JohnstownII,1775,2017,5,29,11,29-may-2017 11:00:00,10,2,91,14.3,0.0,80.1,
JohnstownII,1775,2017,5,29,12,29-may-2017 12:00:00,10,3,90,14.7,0.0,110.7,
JohnstownII,1775,2017,5,29,13,29-may-2017 13:00:00,25,6,85,16.2,0.0,180.9,
JohnstownII,1775,2017,5,29,14,29-may-2017 14:00:00,22,6,85,16.2,0.0,157.0,
JohnstownII,1775,2017,5,29,15,29-may-2017 15:00:00,23,6,86,16.0,0.0,106.5,
JohnstownII,1775,2017,5,29,16,29-may-2017 16:00:00,23,9,88,14.6,0.0,86.4,
JohnstownII,1775,2017,5,29,17,29-may-2017 17:00:00,22,8,88,14.3,0.0,50.1,
JohnstownII,1775,2017,5,29,18,29-may-2017 18:00:00,23,8,89,13.9,0.0,38.2,
JohnstownII,1775,2017,5,29,19,29-may-2017 19:00:00,24,7,91,13.8,0.0,11.7,
JohnstownII,1775,2017,5,29,20,29-may-2017 20:00:00,24,6,93,13.4,0.0,0.7,
JohnstownII,1775,2017,5,29,21,29-may-2017 21:00:00,23,3,95,13.2,0.0,0.0,
JohnstownII,1775,2017,5,29,22,29-may-2017 22:00:00,23,5,96,13.3,0.0,0.0,
JohnstownII,1775,2017,5,29,23,29-may-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
