station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,11,10,0,10-nov-2019 00:00:00,35,6,92,3.7,0.0,0.0,
DUNSANY,1375,2019,11,10,1,10-nov-2019 01:00:00,1,4,92,3.4,0.0,0.0,
DUNSANY,1375,2019,11,10,2,10-nov-2019 02:00:00,1,5,93,2.8,0.0,0.0,
DUNSANY,1375,2019,11,10,3,10-nov-2019 03:00:00,32,3,95,1.3,0.0,0.0,
DUNSANY,1375,2019,11,10,4,10-nov-2019 04:00:00,27,2,96,1.2,0.0,0.0,
DUNSANY,1375,2019,11,10,5,10-nov-2019 05:00:00,26,1,96,0.9,0.0,0.0,
DUNSANY,1375,2019,11,10,6,10-nov-2019 06:00:00,31,4,95,0.8,0.0,0.0,
DUNSANY,1375,2019,11,10,7,10-nov-2019 07:00:00,33,2,96,0.2,0.0,0.9,
DUNSANY,1375,2019,11,10,8,10-nov-2019 08:00:00,30,0,96,-0.3,0.0,15.9,
DUNSANY,1375,2019,11,10,9,10-nov-2019 09:00:00,27,1,97,0.1,0.0,62.6,
DUNSANY,1375,2019,11,10,10,10-nov-2019 10:00:00,32,2,93,2.1,0.0,93.2,
DUNSANY,1375,2019,11,10,11,10-nov-2019 11:00:00,21,2,82,4.8,0.0,102.9,
DUNSANY,1375,2019,11,10,12,10-nov-2019 12:00:00,18,4,77,6.8,0.0,73.3,
DUNSANY,1375,2019,11,10,13,10-nov-2019 13:00:00,18,4,81,6.0,0.0,32.5,
DUNSANY,1375,2019,11,10,14,10-nov-2019 14:00:00,15,5,81,5.7,0.0,16.2,
DUNSANY,1375,2019,11,10,15,10-nov-2019 15:00:00,14,5,83,5.6,0.0,7.6,
DUNSANY,1375,2019,11,10,16,10-nov-2019 16:00:00,14,8,79,6.0,0.0,0.3,
DUNSANY,1375,2019,11,10,17,10-nov-2019 17:00:00,17,4,80,5.7,0.0,0.0,
DUNSANY,1375,2019,11,10,18,10-nov-2019 18:00:00,16,7,80,5.9,0.0,0.0,
DUNSANY,1375,2019,11,10,19,10-nov-2019 19:00:00,20,13,90,4.6,3.6,0.0,
DUNSANY,1375,2019,11,10,20,10-nov-2019 20:00:00,16,11,93,4.7,4.1,0.0,
DUNSANY,1375,2019,11,10,21,10-nov-2019 21:00:00,17,15,93,4.9,1.2,0.0,
DUNSANY,1375,2019,11,10,22,10-nov-2019 22:00:00,21,20,91,6.5,1.3,0.0,
DUNSANY,1375,2019,11,10,23,10-nov-2019 23:00:00,23,14,88,6.5,0.2,0.0,
DUNSANY,1375,2019,11,11,0,11-nov-2019 00:00:00,26,14,85,,0.0,0.0,
DUNSANY,1375,2019,11,11,1,11-nov-2019 01:00:00,26,15,83,,0.0,0.0,
DUNSANY,1375,2019,11,11,2,11-nov-2019 02:00:00,25,13,85,,0.0,0.0,
DUNSANY,1375,2019,11,11,3,11-nov-2019 03:00:00,26,14,87,,0.0,0.0,
DUNSANY,1375,2019,11,11,4,11-nov-2019 04:00:00,27,13,84,,0.0,0.0,
DUNSANY,1375,2019,11,11,5,11-nov-2019 05:00:00,26,13,85,,0.0,0.0,
DUNSANY,1375,2019,11,11,6,11-nov-2019 06:00:00,25,11,88,,0.0,0.0,
DUNSANY,1375,2019,11,11,7,11-nov-2019 07:00:00,26,13,84,,0.0,0.5,
DUNSANY,1375,2019,11,11,8,11-nov-2019 08:00:00,26,10,85,,0.2,17.7,
DUNSANY,1375,2019,11,11,9,11-nov-2019 09:00:00,25,11,83,,0.0,44.7,
DUNSANY,1375,2019,11,11,10,11-nov-2019 10:00:00,27,16,79,,0.0,73.5,
DUNSANY,1375,2019,11,11,11,11-nov-2019 11:00:00,26,17,79,,0.0,100.1,
DUNSANY,1375,2019,11,11,12,11-nov-2019 12:00:00,27,15,73,,0.0,87.3,
DUNSANY,1375,2019,11,11,13,11-nov-2019 13:00:00,26,17,73,,0.0,81.2,
DUNSANY,1375,2019,11,11,14,11-nov-2019 14:00:00,26,15,73,,0.0,68.0,
DUNSANY,1375,2019,11,11,15,11-nov-2019 15:00:00,26,18,71,,0.0,23.0,
DUNSANY,1375,2019,11,11,16,11-nov-2019 16:00:00,26,15,67,,0.0,2.2,
DUNSANY,1375,2019,11,11,17,11-nov-2019 17:00:00,26,9,78,,0.0,0.0,
DUNSANY,1375,2019,11,11,18,11-nov-2019 18:00:00,25,10,85,,0.0,0.0,
DUNSANY,1375,2019,11,11,19,11-nov-2019 19:00:00,26,17,80,,0.1,0.0,
DUNSANY,1375,2019,11,11,20,11-nov-2019 20:00:00,26,13,86,,0.0,0.0,
DUNSANY,1375,2019,11,11,21,11-nov-2019 21:00:00,27,13,86,,0.1,0.0,
DUNSANY,1375,2019,11,11,22,11-nov-2019 22:00:00,26,15,85,,0.0,,
DUNSANY,1375,2019,11,11,23,11-nov-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
