station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,7,9,0,09-jul-2018 00:00:00,33,6,77,17.5,0.0,0.0,
JohnstownII,1775,2018,7,9,1,09-jul-2018 01:00:00,34,6,78,17.6,0.0,0.0,
JohnstownII,1775,2018,7,9,2,09-jul-2018 02:00:00,35,3,84,16.4,0.0,0.0,
JohnstownII,1775,2018,7,9,3,09-jul-2018 03:00:00,4,3,88,15.9,0.0,0.0,
JohnstownII,1775,2018,7,9,4,09-jul-2018 04:00:00,35,6,89,16.1,0.0,5.3,
JohnstownII,1775,2018,7,9,5,09-jul-2018 05:00:00,34,6,89,16.1,0.0,23.2,
JohnstownII,1775,2018,7,9,6,09-jul-2018 06:00:00,34,6,88,16.6,0.0,92.5,
JohnstownII,1775,2018,7,9,7,09-jul-2018 07:00:00,1,6,80,18.5,0.0,83.0,
JohnstownII,1775,2018,7,9,8,09-jul-2018 08:00:00,2,5,75,19.0,0.0,114.6,
JohnstownII,1775,2018,7,9,9,09-jul-2018 09:00:00,6,7,72,19.6,0.0,197.4,
JohnstownII,1775,2018,7,9,10,09-jul-2018 10:00:00,6,8,69,20.3,0.0,278.2,
JohnstownII,1775,2018,7,9,11,09-jul-2018 11:00:00,8,8,68,20.4,0.0,200.6,
JohnstownII,1775,2018,7,9,12,09-jul-2018 12:00:00,6,8,78,19.2,0.0,270.3,
JohnstownII,1775,2018,7,9,13,09-jul-2018 13:00:00,7,7,75,19.3,0.0,303.6,
JohnstownII,1775,2018,7,9,14,09-jul-2018 14:00:00,6,7,72,20.0,0.0,279.5,
JohnstownII,1775,2018,7,9,15,09-jul-2018 15:00:00,5,10,76,18.2,0.0,249.9,
JohnstownII,1775,2018,7,9,16,09-jul-2018 16:00:00,6,8,75,18.3,0.0,200.0,
JohnstownII,1775,2018,7,9,17,09-jul-2018 17:00:00,5,8,75,18.4,0.0,145.3,
JohnstownII,1775,2018,7,9,18,09-jul-2018 18:00:00,4,9,78,17.6,0.0,85.0,
JohnstownII,1775,2018,7,9,19,09-jul-2018 19:00:00,6,7,78,17.0,0.0,36.3,
JohnstownII,1775,2018,7,9,20,09-jul-2018 20:00:00,5,6,82,15.5,0.0,4.4,
JohnstownII,1775,2018,7,9,21,09-jul-2018 21:00:00,4,6,86,14.5,0.0,0.0,
JohnstownII,1775,2018,7,9,22,09-jul-2018 22:00:00,2,4,83,14.0,0.0,0.0,
JohnstownII,1775,2018,7,9,23,09-jul-2018 23:00:00,2,3,83,13.4,0.0,0.0,
JohnstownII,1775,2018,7,10,0,10-jul-2018 00:00:00,1,4,87,13.2,0.0,0.0,
JohnstownII,1775,2018,7,10,1,10-jul-2018 01:00:00,1,4,88,13.6,0.0,0.0,
JohnstownII,1775,2018,7,10,2,10-jul-2018 02:00:00,1,4,89,12.7,0.0,0.0,
JohnstownII,1775,2018,7,10,3,10-jul-2018 03:00:00,35,4,92,11.8,0.0,0.0,
JohnstownII,1775,2018,7,10,4,10-jul-2018 04:00:00,35,6,91,11.5,0.0,5.5,
JohnstownII,1775,2018,7,10,5,10-jul-2018 05:00:00,34,5,91,11.4,0.0,40.7,
JohnstownII,1775,2018,7,10,6,10-jul-2018 06:00:00,35,6,84,12.6,0.0,92.5,
JohnstownII,1775,2018,7,10,7,10-jul-2018 07:00:00,36,7,79,13.7,0.0,148.7,
JohnstownII,1775,2018,7,10,8,10-jul-2018 08:00:00,36,7,71,15.5,0.0,211.4,
JohnstownII,1775,2018,7,10,9,10-jul-2018 09:00:00,6,6,67,18.2,0.0,222.3,
JohnstownII,1775,2018,7,10,10,10-jul-2018 10:00:00,6,10,70,17.2,0.0,225.7,
JohnstownII,1775,2018,7,10,11,10-jul-2018 11:00:00,5,8,68,17.8,0.0,325.4,
JohnstownII,1775,2018,7,10,12,10-jul-2018 12:00:00,5,9,72,17.6,0.0,320.2,
JohnstownII,1775,2018,7,10,13,10-jul-2018 13:00:00,7,7,70,18.1,0.0,308.3,
JohnstownII,1775,2018,7,10,14,10-jul-2018 14:00:00,9,7,69,19.0,0.0,282.1,
JohnstownII,1775,2018,7,10,15,10-jul-2018 15:00:00,8,7,75,17.7,0.0,252.0,
JohnstownII,1775,2018,7,10,16,10-jul-2018 16:00:00,7,7,75,17.6,0.0,204.2,
JohnstownII,1775,2018,7,10,17,10-jul-2018 17:00:00,6,5,74,17.7,0.0,150.2,
JohnstownII,1775,2018,7,10,18,10-jul-2018 18:00:00,8,5,76,17.6,0.0,91.5,
JohnstownII,1775,2018,7,10,19,10-jul-2018 19:00:00,8,4,80,17.4,0.0,37.8,
JohnstownII,1775,2018,7,10,20,10-jul-2018 20:00:00,5,6,84,16.2,0.0,4.6,
JohnstownII,1775,2018,7,10,21,10-jul-2018 21:00:00,3,3,84,15.4,0.0,0.0,
JohnstownII,1775,2018,7,10,22,10-jul-2018 22:00:00,1,5,81,14.9,0.0,,
JohnstownII,1775,2018,7,10,23,10-jul-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
