station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,5,1,0,01-may-2019 00:00:00,34,5,90,8.1,0.0,0.0,
OAK PARK,375,2019,5,1,1,01-may-2019 01:00:00,31,3,92,7.8,0.0,0.0,
OAK PARK,375,2019,5,1,2,01-may-2019 02:00:00,34,3,93,7.6,0.0,0.0,
OAK PARK,375,2019,5,1,3,01-may-2019 03:00:00,31,2,92,7.2,0.0,0.0,
OAK PARK,375,2019,5,1,4,01-may-2019 04:00:00,35,2,93,7.1,0.0,0.1,
OAK PARK,375,2019,5,1,5,01-may-2019 05:00:00,32,3,91,7.0,0.0,8.0,
OAK PARK,375,2019,5,1,6,01-may-2019 06:00:00,32,2,92,6.9,0.0,53.5,
OAK PARK,375,2019,5,1,7,01-may-2019 07:00:00,29,3,87,8.3,0.0,123.2,
OAK PARK,375,2019,5,1,8,01-may-2019 08:00:00,28,3,75,9.7,0.0,162.7,
OAK PARK,375,2019,5,1,9,01-may-2019 09:00:00,30,5,72,10.4,0.0,212.6,
OAK PARK,375,2019,5,1,10,01-may-2019 10:00:00,27,7,67,11.6,0.0,264.9,
OAK PARK,375,2019,5,1,11,01-may-2019 11:00:00,29,5,59,12.4,0.0,233.3,
OAK PARK,375,2019,5,1,12,01-may-2019 12:00:00,27,6,59,12.5,0.0,251.0,
OAK PARK,375,2019,5,1,13,01-may-2019 13:00:00,28,6,56,13.3,0.0,254.7,
OAK PARK,375,2019,5,1,14,01-may-2019 14:00:00,25,5,54,14.0,0.0,158.0,
OAK PARK,375,2019,5,1,15,01-may-2019 15:00:00,28,9,61,13.9,0.0,59.8,
OAK PARK,375,2019,5,1,16,01-may-2019 16:00:00,25,7,68,12.7,0.0,61.1,
OAK PARK,375,2019,5,1,17,01-may-2019 17:00:00,27,7,64,12.8,0.0,61.1,
OAK PARK,375,2019,5,1,18,01-may-2019 18:00:00,29,7,66,12.6,0.0,48.9,
OAK PARK,375,2019,5,1,19,01-may-2019 19:00:00,29,7,73,11.3,0.0,5.5,
OAK PARK,375,2019,5,1,20,01-may-2019 20:00:00,29,3,75,10.1,0.0,0.0,
OAK PARK,375,2019,5,1,21,01-may-2019 21:00:00,29,4,80,9.4,0.0,0.0,
OAK PARK,375,2019,5,1,22,01-may-2019 22:00:00,26,4,88,8.1,0.0,0.0,
OAK PARK,375,2019,5,1,23,01-may-2019 23:00:00,25,5,87,8.3,0.0,0.0,
OAK PARK,375,2019,5,2,0,02-may-2019 00:00:00,27,4,86,8.4,0.0,0.0,
OAK PARK,375,2019,5,2,1,02-may-2019 01:00:00,27,7,86,8.3,0.0,0.0,
OAK PARK,375,2019,5,2,2,02-may-2019 02:00:00,28,7,86,8.2,0.0,0.0,
OAK PARK,375,2019,5,2,3,02-may-2019 03:00:00,29,6,87,7.9,0.0,0.0,
OAK PARK,375,2019,5,2,4,02-may-2019 04:00:00,28,9,87,8.1,0.0,0.1,
OAK PARK,375,2019,5,2,5,02-may-2019 05:00:00,28,6,87,8.1,0.0,9.0,
OAK PARK,375,2019,5,2,6,02-may-2019 06:00:00,27,5,86,8.3,0.0,47.4,
OAK PARK,375,2019,5,2,7,02-may-2019 07:00:00,28,6,83,9.2,0.0,109.8,
OAK PARK,375,2019,5,2,8,02-may-2019 08:00:00,25,7,80,10.0,0.0,98.7,
OAK PARK,375,2019,5,2,9,02-may-2019 09:00:00,29,9,76,10.5,0.0,58.4,
OAK PARK,375,2019,5,2,10,02-may-2019 10:00:00,31,6,74,10.8,0.0,125.0,
OAK PARK,375,2019,5,2,11,02-may-2019 11:00:00,29,10,62,12.5,0.0,164.0,
OAK PARK,375,2019,5,2,12,02-may-2019 12:00:00,30,6,61,12.6,0.0,164.2,
OAK PARK,375,2019,5,2,13,02-may-2019 13:00:00,31,7,55,13.8,0.0,94.9,
OAK PARK,375,2019,5,2,14,02-may-2019 14:00:00,27,8,64,13.2,0.0,120.1,
OAK PARK,375,2019,5,2,15,02-may-2019 15:00:00,28,9,68,13.6,0.0,143.9,
OAK PARK,375,2019,5,2,16,02-may-2019 16:00:00,28,6,59,14.4,0.0,115.0,
OAK PARK,375,2019,5,2,17,02-may-2019 17:00:00,31,6,61,13.9,0.0,66.3,
OAK PARK,375,2019,5,2,18,02-may-2019 18:00:00,31,5,56,14.2,0.0,66.7,
OAK PARK,375,2019,5,2,19,02-may-2019 19:00:00,31,4,60,13.7,0.0,12.6,
OAK PARK,375,2019,5,2,20,02-may-2019 20:00:00,30,3,71,11.6,0.0,0.0,
OAK PARK,375,2019,5,2,21,02-may-2019 21:00:00,31,3,77,10.0,0.0,0.0,
OAK PARK,375,2019,5,2,22,02-may-2019 22:00:00,35,1,89,7.6,0.0,,
OAK PARK,375,2019,5,2,23,02-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
