station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,2,4,0,04-feb-2019 00:00:00,19,13,95,8.4,0.8,0.0,
OAK PARK,375,2019,2,4,1,04-feb-2019 01:00:00,19,11,95,8.4,0.4,0.0,
OAK PARK,375,2019,2,4,2,04-feb-2019 02:00:00,17,7,96,8.5,0.0,0.0,
OAK PARK,375,2019,2,4,3,04-feb-2019 03:00:00,28,6,91,9.1,0.0,0.0,
OAK PARK,375,2019,2,4,4,04-feb-2019 04:00:00,27,11,86,9.0,0.0,0.0,
OAK PARK,375,2019,2,4,5,04-feb-2019 05:00:00,27,6,88,7.6,0.0,0.0,
OAK PARK,375,2019,2,4,6,04-feb-2019 06:00:00,28,8,86,7.9,0.0,0.0,
OAK PARK,375,2019,2,4,7,04-feb-2019 07:00:00,29,13,85,7.2,0.0,0.0,
OAK PARK,375,2019,2,4,8,04-feb-2019 08:00:00,30,5,86,6.5,0.0,8.7,
OAK PARK,375,2019,2,4,9,04-feb-2019 09:00:00,31,8,80,6.7,0.0,50.4,
OAK PARK,375,2019,2,4,10,04-feb-2019 10:00:00,32,4,80,6.9,0.0,88.7,
OAK PARK,375,2019,2,4,11,04-feb-2019 11:00:00,28,5,76,8.6,0.0,101.6,
OAK PARK,375,2019,2,4,12,04-feb-2019 12:00:00,31,8,72,8.3,0.0,116.2,
OAK PARK,375,2019,2,4,13,04-feb-2019 13:00:00,31,8,55,9.0,0.0,122.9,
OAK PARK,375,2019,2,4,14,04-feb-2019 14:00:00,29,8,59,9.3,0.0,97.2,
OAK PARK,375,2019,2,4,15,04-feb-2019 15:00:00,30,6,58,9.5,0.0,61.7,
OAK PARK,375,2019,2,4,16,04-feb-2019 16:00:00,29,3,57,9.1,0.0,21.1,
OAK PARK,375,2019,2,4,17,04-feb-2019 17:00:00,23,2,68,7.4,0.0,0.6,
OAK PARK,375,2019,2,4,18,04-feb-2019 18:00:00,25,1,83,4.6,0.0,0.0,
OAK PARK,375,2019,2,4,19,04-feb-2019 19:00:00,10,1,88,2.7,0.0,0.0,
OAK PARK,375,2019,2,4,20,04-feb-2019 20:00:00,19,2,93,0.9,0.0,0.0,
OAK PARK,375,2019,2,4,21,04-feb-2019 21:00:00,12,3,91,1.5,0.0,0.0,
OAK PARK,375,2019,2,4,22,04-feb-2019 22:00:00,11,4,89,1.7,0.0,0.0,
OAK PARK,375,2019,2,4,23,04-feb-2019 23:00:00,14,4,90,1.5,0.0,0.0,
OAK PARK,375,2019,2,5,0,05-feb-2019 00:00:00,15,4,91,0.8,0.0,0.0,
OAK PARK,375,2019,2,5,1,05-feb-2019 01:00:00,13,5,91,0.9,0.0,0.0,
OAK PARK,375,2019,2,5,2,05-feb-2019 02:00:00,10,4,90,2.4,0.0,0.0,
OAK PARK,375,2019,2,5,3,05-feb-2019 03:00:00,13,7,93,4.3,0.0,0.0,
OAK PARK,375,2019,2,5,4,05-feb-2019 04:00:00,12,7,93,4.3,0.0,0.0,
OAK PARK,375,2019,2,5,5,05-feb-2019 05:00:00,13,8,91,5.1,0.0,0.0,
OAK PARK,375,2019,2,5,6,05-feb-2019 06:00:00,13,9,91,5.9,0.2,0.0,
OAK PARK,375,2019,2,5,7,05-feb-2019 07:00:00,13,8,93,6.0,0.1,0.0,
OAK PARK,375,2019,2,5,8,05-feb-2019 08:00:00,14,7,94,6.4,0.0,1.1,
OAK PARK,375,2019,2,5,9,05-feb-2019 09:00:00,14,9,95,7.2,0.2,3.7,
OAK PARK,375,2019,2,5,10,05-feb-2019 10:00:00,13,9,95,8.0,0.5,8.5,
OAK PARK,375,2019,2,5,11,05-feb-2019 11:00:00,13,10,97,8.8,3.6,22.0,
OAK PARK,375,2019,2,5,12,05-feb-2019 12:00:00,17,13,96,10.8,0.2,18.6,
OAK PARK,375,2019,2,5,13,05-feb-2019 13:00:00,17,12,96,11.0,0.1,14.7,
OAK PARK,375,2019,2,5,14,05-feb-2019 14:00:00,18,16,95,11.5,0.1,34.1,
OAK PARK,375,2019,2,5,15,05-feb-2019 15:00:00,19,17,92,11.9,0.1,18.9,
OAK PARK,375,2019,2,5,16,05-feb-2019 16:00:00,19,16,92,11.6,0.0,7.2,
OAK PARK,375,2019,2,5,17,05-feb-2019 17:00:00,19,15,94,11.4,0.3,0.3,
OAK PARK,375,2019,2,5,18,05-feb-2019 18:00:00,22,9,87,10.8,0.6,0.0,
OAK PARK,375,2019,2,5,19,05-feb-2019 19:00:00,24,16,82,10.2,0.1,0.0,
OAK PARK,375,2019,2,5,20,05-feb-2019 20:00:00,26,11,79,8.2,0.0,0.0,
OAK PARK,375,2019,2,5,21,05-feb-2019 21:00:00,25,9,79,6.8,0.0,0.0,
OAK PARK,375,2019,2,5,22,05-feb-2019 22:00:00,24,5,85,5.8,0.0,0.0,
OAK PARK,375,2019,2,5,23,05-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
