station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,6,13,0,13-jun-2018 00:00:00,24,5,87,11.1,0.0,0.0,
Gurteen,1475,2018,6,13,1,13-jun-2018 01:00:00,21,4,90,9.2,0.0,0.0,
Gurteen,1475,2018,6,13,2,13-jun-2018 02:00:00,19,5,92,8.7,0.0,0.0,
Gurteen,1475,2018,6,13,3,13-jun-2018 03:00:00,19,5,92,8.5,0.0,0.0,
Gurteen,1475,2018,6,13,4,13-jun-2018 04:00:00,18,5,91,8.8,0.0,6.9,
Gurteen,1475,2018,6,13,5,13-jun-2018 05:00:00,19,5,89,9.2,0.0,27.3,
Gurteen,1475,2018,6,13,6,13-jun-2018 06:00:00,21,2,90,9.7,0.0,56.0,
Gurteen,1475,2018,6,13,7,13-jun-2018 07:00:00,19,5,84,11.9,0.0,51.2,
Gurteen,1475,2018,6,13,8,13-jun-2018 08:00:00,20,8,83,12.6,0.0,52.5,
Gurteen,1475,2018,6,13,9,13-jun-2018 09:00:00,17,8,87,13.0,0.2,70.3,
Gurteen,1475,2018,6,13,10,13-jun-2018 10:00:00,17,10,85,13.9,0.0,64.6,
Gurteen,1475,2018,6,13,11,13-jun-2018 11:00:00,19,11,83,14.3,0.1,87.8,
Gurteen,1475,2018,6,13,12,13-jun-2018 12:00:00,18,12,80,15.6,0.0,111.4,
Gurteen,1475,2018,6,13,13,13-jun-2018 13:00:00,19,13,77,16.2,0.0,100.3,
Gurteen,1475,2018,6,13,14,13-jun-2018 14:00:00,19,15,78,16.1,0.0,84.4,
Gurteen,1475,2018,6,13,15,13-jun-2018 15:00:00,19,15,83,15.4,0.1,59.7,
Gurteen,1475,2018,6,13,16,13-jun-2018 16:00:00,19,15,85,15.2,0.1,43.0,
Gurteen,1475,2018,6,13,17,13-jun-2018 17:00:00,19,15,87,15.0,0.0,25.5,
Gurteen,1475,2018,6,13,18,13-jun-2018 18:00:00,18,17,89,14.8,0.1,13.3,
Gurteen,1475,2018,6,13,19,13-jun-2018 19:00:00,19,14,87,15.3,0.0,5.9,
Gurteen,1475,2018,6,13,20,13-jun-2018 20:00:00,18,16,90,15.3,0.0,1.6,
Gurteen,1475,2018,6,13,21,13-jun-2018 21:00:00,17,16,86,16.0,0.0,0.0,
Gurteen,1475,2018,6,13,22,13-jun-2018 22:00:00,18,18,87,16.3,0.0,0.0,
Gurteen,1475,2018,6,13,23,13-jun-2018 23:00:00,18,19,87,16.5,0.0,0.0,
Gurteen,1475,2018,6,14,0,14-jun-2018 00:00:00,20,18,83,17.1,0.0,0.0,
Gurteen,1475,2018,6,14,1,14-jun-2018 01:00:00,21,20,81,16.8,0.0,0.0,
Gurteen,1475,2018,6,14,2,14-jun-2018 02:00:00,22,23,71,15.8,0.0,0.0,
Gurteen,1475,2018,6,14,3,14-jun-2018 03:00:00,23,23,72,14.2,0.0,0.0,
Gurteen,1475,2018,6,14,4,14-jun-2018 04:00:00,24,24,83,12.9,0.0,1.1,
Gurteen,1475,2018,6,14,5,14-jun-2018 05:00:00,25,19,78,12.4,0.0,18.1,
Gurteen,1475,2018,6,14,6,14-jun-2018 06:00:00,26,19,79,12.7,0.0,32.9,
Gurteen,1475,2018,6,14,7,14-jun-2018 07:00:00,27,16,84,12.0,0.1,59.6,
Gurteen,1475,2018,6,14,8,14-jun-2018 08:00:00,27,18,81,12.0,0.1,111.4,
Gurteen,1475,2018,6,14,9,14-jun-2018 09:00:00,26,21,74,13.1,0.0,207.1,
Gurteen,1475,2018,6,14,10,14-jun-2018 10:00:00,28,17,67,14.4,0.0,237.3,
Gurteen,1475,2018,6,14,11,14-jun-2018 11:00:00,28,19,57,15.5,0.0,252.5,
Gurteen,1475,2018,6,14,12,14-jun-2018 12:00:00,27,18,56,15.9,0.0,236.1,
Gurteen,1475,2018,6,14,13,14-jun-2018 13:00:00,27,14,60,15.2,0.0,195.3,
Gurteen,1475,2018,6,14,14,14-jun-2018 14:00:00,27,16,64,15.6,0.0,280.5,
Gurteen,1475,2018,6,14,15,14-jun-2018 15:00:00,26,16,59,16.0,0.0,136.8,
Gurteen,1475,2018,6,14,16,14-jun-2018 16:00:00,26,18,70,13.6,0.0,173.2,
Gurteen,1475,2018,6,14,17,14-jun-2018 17:00:00,24,15,64,14.9,0.0,65.5,
Gurteen,1475,2018,6,14,18,14-jun-2018 18:00:00,25,13,64,14.0,0.0,57.9,
Gurteen,1475,2018,6,14,19,14-jun-2018 19:00:00,24,13,65,13.6,0.0,25.5,
Gurteen,1475,2018,6,14,20,14-jun-2018 20:00:00,23,11,76,12.8,0.0,3.1,
Gurteen,1475,2018,6,14,21,14-jun-2018 21:00:00,25,15,82,10.8,0.0,0.0,
Gurteen,1475,2018,6,14,22,14-jun-2018 22:00:00,24,10,86,10.8,0.1,,
Gurteen,1475,2018,6,14,23,14-jun-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
