station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,3,6,0,06-mar-2019 00:00:00,16,7,94,10.4,0.6,0.0,
MOORE PARK,575,2019,3,6,1,06-mar-2019 01:00:00,18,9,94,10.6,0.6,0.0,
MOORE PARK,575,2019,3,6,2,06-mar-2019 02:00:00,22,7,88,10.3,0.1,0.0,
MOORE PARK,575,2019,3,6,3,06-mar-2019 03:00:00,19,6,88,10.1,0.1,0.0,
MOORE PARK,575,2019,3,6,4,06-mar-2019 04:00:00,20,4,89,9.8,0.0,0.0,
MOORE PARK,575,2019,3,6,5,06-mar-2019 05:00:00,17,3,89,9.6,0.0,0.0,
MOORE PARK,575,2019,3,6,6,06-mar-2019 06:00:00,19,7,88,9.8,0.1,0.0,
MOORE PARK,575,2019,3,6,7,06-mar-2019 07:00:00,19,6,90,9.5,0.2,1.7,
MOORE PARK,575,2019,3,6,8,06-mar-2019 08:00:00,27,10,94,6.5,1.6,13.4,
MOORE PARK,575,2019,3,6,9,06-mar-2019 09:00:00,29,9,95,5.3,1.2,43.4,
MOORE PARK,575,2019,3,6,10,06-mar-2019 10:00:00,30,11,91,5.0,0.1,50.0,
MOORE PARK,575,2019,3,6,11,06-mar-2019 11:00:00,31,12,86,5.6,0.0,89.5,
MOORE PARK,575,2019,3,6,12,06-mar-2019 12:00:00,32,12,80,6.8,0.0,125.2,
MOORE PARK,575,2019,3,6,13,06-mar-2019 13:00:00,31,16,73,8.3,0.0,141.7,
MOORE PARK,575,2019,3,6,14,06-mar-2019 14:00:00,31,13,77,7.6,0.0,127.6,
MOORE PARK,575,2019,3,6,15,06-mar-2019 15:00:00,31,13,68,9.2,0.0,97.8,
MOORE PARK,575,2019,3,6,16,06-mar-2019 16:00:00,29,12,70,8.9,0.0,33.9,
MOORE PARK,575,2019,3,6,17,06-mar-2019 17:00:00,29,12,76,7.8,0.1,17.1,
MOORE PARK,575,2019,3,6,18,06-mar-2019 18:00:00,29,10,78,7.0,0.0,0.8,
MOORE PARK,575,2019,3,6,19,06-mar-2019 19:00:00,27,7,85,6.3,0.3,0.0,
MOORE PARK,575,2019,3,6,20,06-mar-2019 20:00:00,28,7,84,5.9,0.3,0.0,
MOORE PARK,575,2019,3,6,21,06-mar-2019 21:00:00,27,8,86,5.8,0.0,0.0,
MOORE PARK,575,2019,3,6,22,06-mar-2019 22:00:00,27,14,83,6.1,0.3,0.0,
MOORE PARK,575,2019,3,6,23,06-mar-2019 23:00:00,26,9,85,5.8,0.1,0.0,
MOORE PARK,575,2019,3,7,0,07-mar-2019 00:00:00,28,10,87,5.6,0.1,0.0,
MOORE PARK,575,2019,3,7,1,07-mar-2019 01:00:00,28,7,86,5.6,0.1,0.0,
MOORE PARK,575,2019,3,7,2,07-mar-2019 02:00:00,27,8,89,5.3,1.2,0.0,
MOORE PARK,575,2019,3,7,3,07-mar-2019 03:00:00,28,11,88,5.0,0.0,0.0,
MOORE PARK,575,2019,3,7,4,07-mar-2019 04:00:00,28,11,86,5.2,0.0,0.0,
MOORE PARK,575,2019,3,7,5,07-mar-2019 05:00:00,27,9,86,5.0,0.2,0.0,
MOORE PARK,575,2019,3,7,6,07-mar-2019 06:00:00,26,7,89,4.2,0.3,0.0,
MOORE PARK,575,2019,3,7,7,07-mar-2019 07:00:00,26,9,84,4.9,0.0,9.0,
MOORE PARK,575,2019,3,7,8,07-mar-2019 08:00:00,29,7,86,4.7,0.1,50.4,
MOORE PARK,575,2019,3,7,9,07-mar-2019 09:00:00,28,9,80,6.9,0.3,73.1,
MOORE PARK,575,2019,3,7,10,07-mar-2019 10:00:00,29,11,76,8.0,0.0,137.6,
MOORE PARK,575,2019,3,7,11,07-mar-2019 11:00:00,29,13,70,8.9,0.0,161.5,
MOORE PARK,575,2019,3,7,12,07-mar-2019 12:00:00,30,13,64,9.9,0.0,147.6,
MOORE PARK,575,2019,3,7,13,07-mar-2019 13:00:00,30,12,63,9.5,0.0,99.2,
MOORE PARK,575,2019,3,7,14,07-mar-2019 14:00:00,29,12,58,9.9,0.0,92.3,
MOORE PARK,575,2019,3,7,15,07-mar-2019 15:00:00,31,11,56,9.7,0.0,93.1,
MOORE PARK,575,2019,3,7,16,07-mar-2019 16:00:00,28,14,59,9.2,0.0,73.6,
MOORE PARK,575,2019,3,7,17,07-mar-2019 17:00:00,28,11,61,9.0,0.0,30.9,
MOORE PARK,575,2019,3,7,18,07-mar-2019 18:00:00,29,10,61,7.8,0.0,1.1,
MOORE PARK,575,2019,3,7,19,07-mar-2019 19:00:00,30,9,69,6.4,0.0,0.0,
MOORE PARK,575,2019,3,7,20,07-mar-2019 20:00:00,29,8,78,5.6,0.0,0.0,
MOORE PARK,575,2019,3,7,21,07-mar-2019 21:00:00,30,6,84,4.5,0.0,0.0,
MOORE PARK,575,2019,3,7,22,07-mar-2019 22:00:00,29,4,87,3.6,0.0,,
MOORE PARK,575,2019,3,7,23,07-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
