station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,2,23,0,23-feb-2019 00:00:00,13,9,75,10.8,0.0,0.0,
MOORE PARK,575,2019,2,23,1,23-feb-2019 01:00:00,12,8,77,10.6,0.0,0.0,
MOORE PARK,575,2019,2,23,2,23-feb-2019 02:00:00,14,11,72,11.4,0.0,0.0,
MOORE PARK,575,2019,2,23,3,23-feb-2019 03:00:00,16,14,74,11.5,0.0,0.0,
MOORE PARK,575,2019,2,23,4,23-feb-2019 04:00:00,15,13,74,11.5,0.0,0.0,
MOORE PARK,575,2019,2,23,5,23-feb-2019 05:00:00,16,13,76,11.5,0.0,0.0,
MOORE PARK,575,2019,2,23,6,23-feb-2019 06:00:00,16,15,79,11.6,0.0,0.0,
MOORE PARK,575,2019,2,23,7,23-feb-2019 07:00:00,17,14,92,10.8,0.0,0.7,
MOORE PARK,575,2019,2,23,8,23-feb-2019 08:00:00,17,10,93,10.9,0.5,4.0,
MOORE PARK,575,2019,2,23,9,23-feb-2019 09:00:00,17,9,94,11.4,0.1,13.0,
MOORE PARK,575,2019,2,23,10,23-feb-2019 10:00:00,20,8,90,11.8,0.0,60.0,
MOORE PARK,575,2019,2,23,11,23-feb-2019 11:00:00,22,7,81,12.7,0.0,94.6,
MOORE PARK,575,2019,2,23,12,23-feb-2019 12:00:00,20,9,77,13.0,0.0,79.9,
MOORE PARK,575,2019,2,23,13,23-feb-2019 13:00:00,21,9,75,12.9,0.0,93.2,
MOORE PARK,575,2019,2,23,14,23-feb-2019 14:00:00,24,7,72,13.3,0.0,93.3,
MOORE PARK,575,2019,2,23,15,23-feb-2019 15:00:00,25,8,64,14.0,0.0,104.0,
MOORE PARK,575,2019,2,23,16,23-feb-2019 16:00:00,24,7,63,14.2,0.0,59.8,
MOORE PARK,575,2019,2,23,17,23-feb-2019 17:00:00,21,4,67,13.3,0.0,12.4,
MOORE PARK,575,2019,2,23,18,23-feb-2019 18:00:00,19,4,78,10.1,0.0,0.1,
MOORE PARK,575,2019,2,23,19,23-feb-2019 19:00:00,4,3,86,8.2,0.0,0.0,
MOORE PARK,575,2019,2,23,20,23-feb-2019 20:00:00,10,4,90,6.5,0.0,0.0,
MOORE PARK,575,2019,2,23,21,23-feb-2019 21:00:00,11,3,92,6.1,0.0,0.0,
MOORE PARK,575,2019,2,23,22,23-feb-2019 22:00:00,10,4,92,5.7,0.0,0.0,
MOORE PARK,575,2019,2,23,23,23-feb-2019 23:00:00,11,6,93,5.8,0.0,0.0,
MOORE PARK,575,2019,2,24,0,24-feb-2019 00:00:00,12,6,97,6.4,0.0,0.0,
MOORE PARK,575,2019,2,24,1,24-feb-2019 01:00:00,9,4,98,6.9,0.0,0.0,
MOORE PARK,575,2019,2,24,2,24-feb-2019 02:00:00,12,4,97,7.7,0.1,0.0,
MOORE PARK,575,2019,2,24,3,24-feb-2019 03:00:00,12,5,98,8.3,0.0,0.0,
MOORE PARK,575,2019,2,24,4,24-feb-2019 04:00:00,11,5,97,8.6,0.0,0.0,
MOORE PARK,575,2019,2,24,5,24-feb-2019 05:00:00,12,6,94,9.0,0.0,0.0,
MOORE PARK,575,2019,2,24,6,24-feb-2019 06:00:00,11,7,95,8.6,0.0,0.0,
MOORE PARK,575,2019,2,24,7,24-feb-2019 07:00:00,9,10,97,9.1,0.0,0.1,
MOORE PARK,575,2019,2,24,8,24-feb-2019 08:00:00,10,5,96,9.9,0.0,2.3,
MOORE PARK,575,2019,2,24,9,24-feb-2019 09:00:00,14,5,94,10.3,0.1,6.1,
MOORE PARK,575,2019,2,24,10,24-feb-2019 10:00:00,12,7,94,10.2,0.0,14.7,
MOORE PARK,575,2019,2,24,11,24-feb-2019 11:00:00,11,7,94,10.3,0.0,24.2,
MOORE PARK,575,2019,2,24,12,24-feb-2019 12:00:00,11,9,93,10.4,0.0,25.3,
MOORE PARK,575,2019,2,24,13,24-feb-2019 13:00:00,9,7,93,10.3,0.0,29.9,
MOORE PARK,575,2019,2,24,14,24-feb-2019 14:00:00,13,9,95,10.1,0.0,24.2,
MOORE PARK,575,2019,2,24,15,24-feb-2019 15:00:00,11,7,94,10.1,0.0,21.7,
MOORE PARK,575,2019,2,24,16,24-feb-2019 16:00:00,11,7,94,9.9,0.0,16.4,
MOORE PARK,575,2019,2,24,17,24-feb-2019 17:00:00,12,7,94,9.8,0.0,1.9,
MOORE PARK,575,2019,2,24,18,24-feb-2019 18:00:00,14,7,94,9.5,0.0,0.0,
MOORE PARK,575,2019,2,24,19,24-feb-2019 19:00:00,12,8,92,9.4,0.0,0.0,
MOORE PARK,575,2019,2,24,20,24-feb-2019 20:00:00,12,5,93,9.1,0.0,0.0,
MOORE PARK,575,2019,2,24,21,24-feb-2019 21:00:00,12,6,92,9.1,0.0,0.0,
MOORE PARK,575,2019,2,24,22,24-feb-2019 22:00:00,13,6,93,8.9,0.0,0.0,
MOORE PARK,575,2019,2,24,23,24-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
