station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,4,16,0,16-apr-2019 00:00:00,12,8,93,7.1,1.1,0.0,
DUNSANY,1375,2019,4,16,1,16-apr-2019 01:00:00,11,6,94,7.1,0.8,0.0,
DUNSANY,1375,2019,4,16,2,16-apr-2019 02:00:00,11,9,95,7.1,0.6,0.0,
DUNSANY,1375,2019,4,16,3,16-apr-2019 03:00:00,11,9,94,7.0,0.6,0.0,
DUNSANY,1375,2019,4,16,4,16-apr-2019 04:00:00,11,9,94,7.1,0.2,0.0,
DUNSANY,1375,2019,4,16,5,16-apr-2019 05:00:00,11,9,94,7.2,0.0,0.3,
DUNSANY,1375,2019,4,16,6,16-apr-2019 06:00:00,11,7,94,7.3,0.0,5.3,
DUNSANY,1375,2019,4,16,7,16-apr-2019 07:00:00,12,8,93,7.4,0.0,16.6,
DUNSANY,1375,2019,4,16,8,16-apr-2019 08:00:00,11,8,92,7.8,0.0,24.3,
DUNSANY,1375,2019,4,16,9,16-apr-2019 09:00:00,11,8,94,8.1,0.0,53.6,
DUNSANY,1375,2019,4,16,10,16-apr-2019 10:00:00,12,8,93,8.5,0.1,75.3,
DUNSANY,1375,2019,4,16,11,16-apr-2019 11:00:00,12,9,90,9.1,0.0,71.0,
DUNSANY,1375,2019,4,16,12,16-apr-2019 12:00:00,12,9,92,9.2,0.0,80.8,
DUNSANY,1375,2019,4,16,13,16-apr-2019 13:00:00,12,8,87,9.7,0.0,90.9,
DUNSANY,1375,2019,4,16,14,16-apr-2019 14:00:00,11,9,87,9.6,0.0,95.0,
DUNSANY,1375,2019,4,16,15,16-apr-2019 15:00:00,8,9,85,10.2,0.0,179.2,
DUNSANY,1375,2019,4,16,16,16-apr-2019 16:00:00,8,10,83,10.8,0.0,159.1,
DUNSANY,1375,2019,4,16,17,16-apr-2019 17:00:00,10,9,84,10.3,0.0,62.3,
DUNSANY,1375,2019,4,16,18,16-apr-2019 18:00:00,9,10,86,9.3,0.0,16.4,
DUNSANY,1375,2019,4,16,19,16-apr-2019 19:00:00,11,9,88,8.2,0.0,0.8,
DUNSANY,1375,2019,4,16,20,16-apr-2019 20:00:00,10,9,89,7.8,0.0,0.0,
DUNSANY,1375,2019,4,16,21,16-apr-2019 21:00:00,14,5,94,6.8,0.0,0.0,
DUNSANY,1375,2019,4,16,22,16-apr-2019 22:00:00,11,7,96,6.1,0.0,0.0,
DUNSANY,1375,2019,4,16,23,16-apr-2019 23:00:00,11,6,98,5.5,0.0,0.0,
DUNSANY,1375,2019,4,17,0,17-apr-2019 00:00:00,14,1,97,4.6,0.0,0.0,
DUNSANY,1375,2019,4,17,1,17-apr-2019 01:00:00,6,2,97,4.3,0.0,0.0,
DUNSANY,1375,2019,4,17,2,17-apr-2019 02:00:00,5,2,98,3.5,0.1,0.0,
DUNSANY,1375,2019,4,17,3,17-apr-2019 03:00:00,5,1,97,2.7,0.0,0.0,
DUNSANY,1375,2019,4,17,4,17-apr-2019 04:00:00,36,1,98,1.9,0.0,0.0,
DUNSANY,1375,2019,4,17,5,17-apr-2019 05:00:00,29,1,98,1.9,0.0,3.9,
DUNSANY,1375,2019,4,17,6,17-apr-2019 06:00:00,24,1,98,1.0,0.0,24.6,
DUNSANY,1375,2019,4,17,7,17-apr-2019 07:00:00,22,1,98,2.5,0.0,75.3,
DUNSANY,1375,2019,4,17,8,17-apr-2019 08:00:00,12,10,88,7.8,0.0,142.4,
DUNSANY,1375,2019,4,17,9,17-apr-2019 09:00:00,13,9,79,10.1,0.0,162.1,
DUNSANY,1375,2019,4,17,10,17-apr-2019 10:00:00,13,8,81,10.7,0.0,141.0,
DUNSANY,1375,2019,4,17,11,17-apr-2019 11:00:00,10,10,78,11.5,0.0,160.9,
DUNSANY,1375,2019,4,17,12,17-apr-2019 12:00:00,11,9,75,12.3,0.0,190.7,
DUNSANY,1375,2019,4,17,13,17-apr-2019 13:00:00,10,10,75,12.5,0.0,175.0,
DUNSANY,1375,2019,4,17,14,17-apr-2019 14:00:00,10,12,72,12.4,0.0,132.3,
DUNSANY,1375,2019,4,17,15,17-apr-2019 15:00:00,11,10,74,12.0,0.0,149.2,
DUNSANY,1375,2019,4,17,16,17-apr-2019 16:00:00,9,9,76,12.4,0.0,126.3,
DUNSANY,1375,2019,4,17,17,17-apr-2019 17:00:00,9,8,77,11.9,0.0,47.3,
DUNSANY,1375,2019,4,17,18,17-apr-2019 18:00:00,9,8,81,10.8,0.0,16.2,
DUNSANY,1375,2019,4,17,19,17-apr-2019 19:00:00,7,6,87,9.5,0.0,1.1,
DUNSANY,1375,2019,4,17,20,17-apr-2019 20:00:00,6,4,91,8.5,0.0,0.0,
DUNSANY,1375,2019,4,17,21,17-apr-2019 21:00:00,7,5,93,7.7,0.0,0.0,
DUNSANY,1375,2019,4,17,22,17-apr-2019 22:00:00,6,4,93,7.0,0.0,,
DUNSANY,1375,2019,4,17,23,17-apr-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
