station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,2,24,0,24-feb-2019 00:00:00,8,2,99,7.8,0.0,0.0,
JOHNSTOWNII,1775,2019,2,24,1,24-feb-2019 01:00:00,21,1,98,7.8,0.0,0.0,
JOHNSTOWNII,1775,2019,2,24,2,24-feb-2019 02:00:00,9,2,99,6.9,0.1,0.0,
JOHNSTOWNII,1775,2019,2,24,3,24-feb-2019 03:00:00,13,3,99,6.8,0.0,0.0,
JOHNSTOWNII,1775,2019,2,24,4,24-feb-2019 04:00:00,15,5,99,7.2,0.1,0.0,
JOHNSTOWNII,1775,2019,2,24,5,24-feb-2019 05:00:00,10,1,99,7.5,0.0,0.0,
JOHNSTOWNII,1775,2019,2,24,6,24-feb-2019 06:00:00,11,2,99,8.2,0.1,0.0,
JOHNSTOWNII,1775,2019,2,24,7,24-feb-2019 07:00:00,14,8,99,9.1,0.1,0.7,
JOHNSTOWNII,1775,2019,2,24,8,24-feb-2019 08:00:00,14,8,99,8.8,0.1,8.7,
JOHNSTOWNII,1775,2019,2,24,9,24-feb-2019 09:00:00,14,8,99,8.9,0.1,16.9,
JOHNSTOWNII,1775,2019,2,24,10,24-feb-2019 10:00:00,13,7,99,9.0,0.0,54.1,
JOHNSTOWNII,1775,2019,2,24,11,24-feb-2019 11:00:00,14,7,97,10.2,0.0,89.3,
JOHNSTOWNII,1775,2019,2,24,12,24-feb-2019 12:00:00,14,8,95,9.7,0.0,117.8,
JOHNSTOWNII,1775,2019,2,24,13,24-feb-2019 13:00:00,19,8,86,10.9,0.0,121.7,
JOHNSTOWNII,1775,2019,2,24,14,24-feb-2019 14:00:00,18,8,85,11.0,0.0,81.6,
JOHNSTOWNII,1775,2019,2,24,15,24-feb-2019 15:00:00,18,7,85,10.8,0.0,75.9,
JOHNSTOWNII,1775,2019,2,24,16,24-feb-2019 16:00:00,16,9,84,10.7,0.0,54.8,
JOHNSTOWNII,1775,2019,2,24,17,24-feb-2019 17:00:00,17,7,86,10.1,0.0,11.9,
JOHNSTOWNII,1775,2019,2,24,18,24-feb-2019 18:00:00,18,5,87,9.3,0.0,0.0,
JOHNSTOWNII,1775,2019,2,24,19,24-feb-2019 19:00:00,16,4,90,8.9,0.0,0.0,
JOHNSTOWNII,1775,2019,2,24,20,24-feb-2019 20:00:00,17,3,90,8.7,0.0,0.0,
JOHNSTOWNII,1775,2019,2,24,21,24-feb-2019 21:00:00,14,4,92,8.4,0.0,0.0,
JOHNSTOWNII,1775,2019,2,24,22,24-feb-2019 22:00:00,17,3,91,8.6,0.0,0.0,
JOHNSTOWNII,1775,2019,2,24,23,24-feb-2019 23:00:00,19,5,88,8.7,0.0,0.0,
JOHNSTOWNII,1775,2019,2,25,0,25-feb-2019 00:00:00,20,6,89,8.8,0.0,0.0,
JOHNSTOWNII,1775,2019,2,25,1,25-feb-2019 01:00:00,6,4,93,7.7,0.0,0.0,
JOHNSTOWNII,1775,2019,2,25,2,25-feb-2019 02:00:00,7,2,88,8.3,0.0,0.0,
JOHNSTOWNII,1775,2019,2,25,3,25-feb-2019 03:00:00,14,2,90,7.7,0.0,0.0,
JOHNSTOWNII,1775,2019,2,25,4,25-feb-2019 04:00:00,7,3,93,7.4,0.0,0.0,
JOHNSTOWNII,1775,2019,2,25,5,25-feb-2019 05:00:00,11,4,97,7.4,0.0,0.0,
JOHNSTOWNII,1775,2019,2,25,6,25-feb-2019 06:00:00,10,3,96,6.7,0.0,0.0,
JOHNSTOWNII,1775,2019,2,25,7,25-feb-2019 07:00:00,14,3,95,6.5,0.0,6.4,
JOHNSTOWNII,1775,2019,2,25,8,25-feb-2019 08:00:00,19,3,96,6.6,0.1,46.9,
JOHNSTOWNII,1775,2019,2,25,9,25-feb-2019 09:00:00,19,3,93,8.1,0.0,85.0,
JOHNSTOWNII,1775,2019,2,25,10,25-feb-2019 10:00:00,16,8,82,9.6,0.0,114.4,
JOHNSTOWNII,1775,2019,2,25,11,25-feb-2019 11:00:00,18,9,77,10.1,0.0,132.9,
JOHNSTOWNII,1775,2019,2,25,12,25-feb-2019 12:00:00,19,9,74,11.2,0.0,163.8,
JOHNSTOWNII,1775,2019,2,25,13,25-feb-2019 13:00:00,18,9,73,12.0,0.0,172.3,
JOHNSTOWNII,1775,2019,2,25,14,25-feb-2019 14:00:00,18,8,72,11.9,0.0,144.5,
JOHNSTOWNII,1775,2019,2,25,15,25-feb-2019 15:00:00,17,8,74,11.6,0.0,120.4,
JOHNSTOWNII,1775,2019,2,25,16,25-feb-2019 16:00:00,16,10,77,11.1,0.0,66.1,
JOHNSTOWNII,1775,2019,2,25,17,25-feb-2019 17:00:00,17,7,80,9.7,0.0,13.6,
JOHNSTOWNII,1775,2019,2,25,18,25-feb-2019 18:00:00,17,5,90,8.1,0.0,0.0,
JOHNSTOWNII,1775,2019,2,25,19,25-feb-2019 19:00:00,18,4,92,7.5,0.0,0.0,
JOHNSTOWNII,1775,2019,2,25,20,25-feb-2019 20:00:00,21,4,92,7.4,0.0,0.0,
JOHNSTOWNII,1775,2019,2,25,21,25-feb-2019 21:00:00,17,3,93,7.2,0.0,0.0,
JOHNSTOWNII,1775,2019,2,25,22,25-feb-2019 22:00:00,22,6,92,7.4,0.0,,
JOHNSTOWNII,1775,2019,2,25,23,25-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
