station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,11,9,0,09-nov-2017 00:00:00,23,7,94,10.1,0.0,0.0,
JohnstownII,1775,2017,11,9,1,09-nov-2017 01:00:00,24,9,93,10.6,0.0,0.0,
JohnstownII,1775,2017,11,9,2,09-nov-2017 02:00:00,23,8,94,10.4,0.0,0.0,
JohnstownII,1775,2017,11,9,3,09-nov-2017 03:00:00,24,8,94,10.2,0.0,0.0,
JohnstownII,1775,2017,11,9,4,09-nov-2017 04:00:00,21,6,92,10.7,0.0,0.0,
JohnstownII,1775,2017,11,9,5,09-nov-2017 05:00:00,20,6,94,10.7,0.0,0.0,
JohnstownII,1775,2017,11,9,6,09-nov-2017 06:00:00,25,10,94,10.8,0.2,0.0,
JohnstownII,1775,2017,11,9,7,09-nov-2017 07:00:00,24,6,95,11.0,0.0,0.6,
JohnstownII,1775,2017,11,9,8,09-nov-2017 08:00:00,25,8,94,11.2,0.0,18.3,
JohnstownII,1775,2017,11,9,9,09-nov-2017 09:00:00,26,7,94,11.5,0.2,35.9,
JohnstownII,1775,2017,11,9,10,09-nov-2017 10:00:00,28,10,92,11.5,0.2,54.1,
JohnstownII,1775,2017,11,9,11,09-nov-2017 11:00:00,33,8,78,11.9,0.0,62.0,
JohnstownII,1775,2017,11,9,12,09-nov-2017 12:00:00,31,9,83,11.2,0.0,91.1,
JohnstownII,1775,2017,11,9,13,09-nov-2017 13:00:00,29,10,67,11.8,0.0,93.7,
JohnstownII,1775,2017,11,9,14,09-nov-2017 14:00:00,30,11,65,11.7,0.0,58.2,
JohnstownII,1775,2017,11,9,15,09-nov-2017 15:00:00,29,8,65,11.3,0.0,36.7,
JohnstownII,1775,2017,11,9,16,09-nov-2017 16:00:00,28,3,70,10.8,0.0,6.4,
JohnstownII,1775,2017,11,9,17,09-nov-2017 17:00:00,18,4,78,9.0,0.0,0.0,
JohnstownII,1775,2017,11,9,18,09-nov-2017 18:00:00,25,7,80,8.7,0.0,0.0,
JohnstownII,1775,2017,11,9,19,09-nov-2017 19:00:00,25,7,82,8.5,0.0,0.0,
JohnstownII,1775,2017,11,9,20,09-nov-2017 20:00:00,21,4,85,7.9,0.0,0.0,
JohnstownII,1775,2017,11,9,21,09-nov-2017 21:00:00,24,10,85,9.4,0.0,0.0,
JohnstownII,1775,2017,11,9,22,09-nov-2017 22:00:00,24,11,91,9.9,0.0,0.0,
JohnstownII,1775,2017,11,9,23,09-nov-2017 23:00:00,25,11,91,10.3,0.0,0.0,
JohnstownII,1775,2017,11,10,0,10-nov-2017 00:00:00,25,12,87,11.4,0.0,0.0,
JohnstownII,1775,2017,11,10,1,10-nov-2017 01:00:00,25,12,92,11.4,0.0,0.0,
JohnstownII,1775,2017,11,10,2,10-nov-2017 02:00:00,25,14,94,11.5,0.2,0.0,
JohnstownII,1775,2017,11,10,3,10-nov-2017 03:00:00,27,14,90,11.4,0.0,0.0,
JohnstownII,1775,2017,11,10,4,10-nov-2017 04:00:00,27,12,85,11.1,0.0,0.0,
JohnstownII,1775,2017,11,10,5,10-nov-2017 05:00:00,30,9,82,10.8,0.0,0.0,
JohnstownII,1775,2017,11,10,6,10-nov-2017 06:00:00,29,5,79,9.5,0.0,0.0,
JohnstownII,1775,2017,11,10,7,10-nov-2017 07:00:00,28,6,85,8.7,0.0,1.1,
JohnstownII,1775,2017,11,10,8,10-nov-2017 08:00:00,28,8,80,8.6,0.0,16.2,
JohnstownII,1775,2017,11,10,9,10-nov-2017 09:00:00,28,11,80,8.5,0.0,41.9,
JohnstownII,1775,2017,11,10,10,10-nov-2017 10:00:00,28,8,74,9.1,0.0,90.6,
JohnstownII,1775,2017,11,10,11,10-nov-2017 11:00:00,27,10,71,9.9,0.0,112.7,
JohnstownII,1775,2017,11,10,12,10-nov-2017 12:00:00,28,12,68,10.6,0.0,99.4,
JohnstownII,1775,2017,11,10,13,10-nov-2017 13:00:00,29,11,65,10.6,0.0,52.3,
JohnstownII,1775,2017,11,10,14,10-nov-2017 14:00:00,28,9,68,10.6,0.0,24.8,
JohnstownII,1775,2017,11,10,15,10-nov-2017 15:00:00,25,8,73,10.4,0.0,16.4,
JohnstownII,1775,2017,11,10,16,10-nov-2017 16:00:00,25,9,79,9.9,0.0,1.6,
JohnstownII,1775,2017,11,10,17,10-nov-2017 17:00:00,24,3,92,8.6,0.2,0.0,
JohnstownII,1775,2017,11,10,18,10-nov-2017 18:00:00,19,2,94,8.5,0.4,0.0,
JohnstownII,1775,2017,11,10,19,10-nov-2017 19:00:00,19,2,96,8.6,0.4,0.0,
JohnstownII,1775,2017,11,10,20,10-nov-2017 20:00:00,23,7,96,9.7,1.0,0.0,
JohnstownII,1775,2017,11,10,21,10-nov-2017 21:00:00,24,12,96,11.0,0.6,0.0,
JohnstownII,1775,2017,11,10,22,10-nov-2017 22:00:00,24,11,96,11.5,0.8,0.0,
JohnstownII,1775,2017,11,10,23,10-nov-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
