station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,11,9,0,09-nov-2017 00:00:00,24,10,93,10.9,0.0,0.0,
Dunsany,1375,2017,11,9,1,09-nov-2017 01:00:00,23,11,93,11.1,0.0,0.0,
Dunsany,1375,2017,11,9,2,09-nov-2017 02:00:00,25,11,94,11.2,0.0,0.0,
Dunsany,1375,2017,11,9,3,09-nov-2017 03:00:00,25,12,94,11.3,0.0,0.0,
Dunsany,1375,2017,11,9,4,09-nov-2017 04:00:00,26,13,91,11.6,0.0,0.0,
Dunsany,1375,2017,11,9,5,09-nov-2017 05:00:00,26,13,91,11.4,0.0,0.0,
Dunsany,1375,2017,11,9,6,09-nov-2017 06:00:00,27,13,92,11.2,0.0,0.0,
Dunsany,1375,2017,11,9,7,09-nov-2017 07:00:00,28,10,92,10.7,0.2,0.6,
Dunsany,1375,2017,11,9,8,09-nov-2017 08:00:00,29,6,92,9.3,0.0,15.3,
Dunsany,1375,2017,11,9,9,09-nov-2017 09:00:00,29,7,91,9.4,0.0,38.1,
Dunsany,1375,2017,11,9,10,09-nov-2017 10:00:00,29,5,88,9.7,0.0,65.2,
Dunsany,1375,2017,11,9,11,09-nov-2017 11:00:00,27,8,84,10.5,0.0,109.4,
Dunsany,1375,2017,11,9,12,09-nov-2017 12:00:00,28,10,73,10.8,0.0,117.5,
Dunsany,1375,2017,11,9,13,09-nov-2017 13:00:00,27,10,73,11.1,0.0,96.6,
Dunsany,1375,2017,11,9,14,09-nov-2017 14:00:00,27,8,72,11.2,0.0,68.8,
Dunsany,1375,2017,11,9,15,09-nov-2017 15:00:00,26,11,69,10.5,0.0,31.1,
Dunsany,1375,2017,11,9,16,09-nov-2017 16:00:00,27,6,74,9.6,0.0,3.9,
Dunsany,1375,2017,11,9,17,09-nov-2017 17:00:00,23,6,81,7.9,0.0,0.0,
Dunsany,1375,2017,11,9,18,09-nov-2017 18:00:00,19,5,81,7.3,0.0,0.0,
Dunsany,1375,2017,11,9,19,09-nov-2017 19:00:00,23,9,84,7.7,0.0,0.0,
Dunsany,1375,2017,11,9,20,09-nov-2017 20:00:00,21,9,83,8.2,0.0,0.0,
Dunsany,1375,2017,11,9,21,09-nov-2017 21:00:00,20,9,95,8.1,0.4,0.0,
Dunsany,1375,2017,11,9,22,09-nov-2017 22:00:00,22,12,96,9.1,0.2,0.0,
Dunsany,1375,2017,11,9,23,09-nov-2017 23:00:00,24,13,96,11.1,0.2,0.0,
Dunsany,1375,2017,11,10,0,10-nov-2017 00:00:00,26,14,95,11.4,0.1,0.0,
Dunsany,1375,2017,11,10,1,10-nov-2017 01:00:00,26,15,92,11.6,0.0,0.0,
Dunsany,1375,2017,11,10,2,10-nov-2017 02:00:00,28,15,89,11.4,0.2,0.0,
Dunsany,1375,2017,11,10,3,10-nov-2017 03:00:00,29,13,80,9.9,0.0,0.0,
Dunsany,1375,2017,11,10,4,10-nov-2017 04:00:00,27,13,85,8.9,0.0,0.0,
Dunsany,1375,2017,11,10,5,10-nov-2017 05:00:00,27,11,83,8.1,0.0,0.0,
Dunsany,1375,2017,11,10,6,10-nov-2017 06:00:00,26,12,81,7.9,0.0,0.0,
Dunsany,1375,2017,11,10,7,10-nov-2017 07:00:00,26,10,88,6.9,0.0,0.6,
Dunsany,1375,2017,11,10,8,10-nov-2017 08:00:00,27,8,87,6.3,0.0,19.6,
Dunsany,1375,2017,11,10,9,10-nov-2017 09:00:00,27,10,81,7.0,0.0,57.3,
Dunsany,1375,2017,11,10,10,10-nov-2017 10:00:00,26,10,79,7.8,0.0,82.2,
Dunsany,1375,2017,11,10,11,10-nov-2017 11:00:00,27,11,75,8.4,0.0,110.8,
Dunsany,1375,2017,11,10,12,10-nov-2017 12:00:00,27,12,71,9.1,0.0,80.9,
Dunsany,1375,2017,11,10,13,10-nov-2017 13:00:00,28,10,68,9.2,0.0,43.8,
Dunsany,1375,2017,11,10,14,10-nov-2017 14:00:00,26,13,72,8.9,0.0,40.8,
Dunsany,1375,2017,11,10,15,10-nov-2017 15:00:00,26,13,70,9.1,0.0,18.2,
Dunsany,1375,2017,11,10,16,10-nov-2017 16:00:00,25,9,74,8.8,0.0,1.0,
Dunsany,1375,2017,11,10,17,10-nov-2017 17:00:00,24,9,87,7.9,0.1,0.0,
Dunsany,1375,2017,11,10,18,10-nov-2017 18:00:00,24,7,92,7.2,0.2,0.0,
Dunsany,1375,2017,11,10,19,10-nov-2017 19:00:00,23,7,94,7.1,0.2,0.0,
Dunsany,1375,2017,11,10,20,10-nov-2017 20:00:00,22,4,95,6.9,0.6,0.0,
Dunsany,1375,2017,11,10,21,10-nov-2017 21:00:00,18,4,97,6.8,0.8,0.0,
Dunsany,1375,2017,11,10,22,10-nov-2017 22:00:00,14,3,97,6.8,1.2,0.0,
Dunsany,1375,2017,11,10,23,10-nov-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
