station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2018,12,24,0,24-dec-2018 00:00:00,7,3,97,5.7,0.0,0.0,
GURTEEN,1475,2018,12,24,1,24-dec-2018 01:00:00,9,5,96,6.1,0.0,0.0,
GURTEEN,1475,2018,12,24,2,24-dec-2018 02:00:00,7,4,95,6.1,0.0,0.0,
GURTEEN,1475,2018,12,24,3,24-dec-2018 03:00:00,4,1,96,5.9,0.0,0.0,
GURTEEN,1475,2018,12,24,4,24-dec-2018 04:00:00,8,3,94,6.5,0.0,0.0,
GURTEEN,1475,2018,12,24,5,24-dec-2018 05:00:00,9,3,95,6.6,0.1,0.0,
GURTEEN,1475,2018,12,24,6,24-dec-2018 06:00:00,11,4,95,7.1,0.3,0.0,
GURTEEN,1475,2018,12,24,7,24-dec-2018 07:00:00,11,7,94,7.4,0.3,0.0,
GURTEEN,1475,2018,12,24,8,24-dec-2018 08:00:00,13,7,93,7.5,0.2,0.2,
GURTEEN,1475,2018,12,24,9,24-dec-2018 09:00:00,12,8,93,7.5,0.0,3.7,
GURTEEN,1475,2018,12,24,10,24-dec-2018 10:00:00,12,7,91,7.8,0.0,10.2,
GURTEEN,1475,2018,12,24,11,24-dec-2018 11:00:00,12,13,93,8.1,0.1,15.0,
GURTEEN,1475,2018,12,24,12,24-dec-2018 12:00:00,13,12,93,8.2,0.0,16.4,
GURTEEN,1475,2018,12,24,13,24-dec-2018 13:00:00,14,10,93,8.5,0.0,12.7,
GURTEEN,1475,2018,12,24,14,24-dec-2018 14:00:00,14,11,94,8.8,0.1,18.0,
GURTEEN,1475,2018,12,24,15,24-dec-2018 15:00:00,14,11,95,9.0,0.1,7.4,
GURTEEN,1475,2018,12,24,16,24-dec-2018 16:00:00,13,12,95,9.1,0.0,0.5,
GURTEEN,1475,2018,12,24,17,24-dec-2018 17:00:00,14,12,96,9.1,0.0,0.0,
GURTEEN,1475,2018,12,24,18,24-dec-2018 18:00:00,14,11,96,9.1,0.0,0.0,
GURTEEN,1475,2018,12,24,19,24-dec-2018 19:00:00,15,9,97,9.0,0.0,0.0,
GURTEEN,1475,2018,12,24,20,24-dec-2018 20:00:00,14,7,97,9.3,0.0,0.0,
GURTEEN,1475,2018,12,24,21,24-dec-2018 21:00:00,15,6,97,9.3,0.0,0.0,
GURTEEN,1475,2018,12,24,22,24-dec-2018 22:00:00,14,9,98,9.3,0.0,0.0,
GURTEEN,1475,2018,12,24,23,24-dec-2018 23:00:00,13,5,98,9.5,0.0,0.0,
GURTEEN,1475,2018,12,25,0,25-dec-2018 00:00:00,15,6,98,9.7,0.0,0.0,
GURTEEN,1475,2018,12,25,1,25-dec-2018 01:00:00,13,7,98,10.0,0.0,0.0,
GURTEEN,1475,2018,12,25,2,25-dec-2018 02:00:00,15,7,96,10.4,0.0,0.0,
GURTEEN,1475,2018,12,25,3,25-dec-2018 03:00:00,16,6,96,10.0,0.0,0.0,
GURTEEN,1475,2018,12,25,4,25-dec-2018 04:00:00,16,11,95,10.7,0.0,0.0,
GURTEEN,1475,2018,12,25,5,25-dec-2018 05:00:00,15,12,94,10.8,0.0,0.0,
GURTEEN,1475,2018,12,25,6,25-dec-2018 06:00:00,15,8,,10.9,0.0,0.0,
GURTEEN,1475,2018,12,25,7,25-dec-2018 07:00:00,16,12,,10.9,0.0,0.0,
GURTEEN,1475,2018,12,25,8,25-dec-2018 08:00:00,16,13,,10.8,0.0,0.2,
GURTEEN,1475,2018,12,25,9,25-dec-2018 09:00:00,16,12,,10.6,0.0,6.6,
GURTEEN,1475,2018,12,25,10,25-dec-2018 10:00:00,15,11,,11.0,0.0,25.2,
GURTEEN,1475,2018,12,25,11,25-dec-2018 11:00:00,15,14,,11.3,0.0,37.9,
GURTEEN,1475,2018,12,25,12,25-dec-2018 12:00:00,17,13,,11.4,0.0,36.4,
GURTEEN,1475,2018,12,25,13,25-dec-2018 13:00:00,16,13,,11.5,0.0,31.7,
GURTEEN,1475,2018,12,25,14,25-dec-2018 14:00:00,16,8,,11.3,0.0,28.6,
GURTEEN,1475,2018,12,25,15,25-dec-2018 15:00:00,17,8,,11.4,0.0,12.4,
GURTEEN,1475,2018,12,25,16,25-dec-2018 16:00:00,17,9,,10.8,0.0,0.3,
GURTEEN,1475,2018,12,25,17,25-dec-2018 17:00:00,14,7,,10.2,0.0,0.0,
GURTEEN,1475,2018,12,25,18,25-dec-2018 18:00:00,13,4,,9.9,0.0,0.0,
GURTEEN,1475,2018,12,25,19,25-dec-2018 19:00:00,14,9,,9.9,0.0,0.0,
GURTEEN,1475,2018,12,25,20,25-dec-2018 20:00:00,16,7,,9.7,0.0,0.0,
GURTEEN,1475,2018,12,25,21,25-dec-2018 21:00:00,16,9,,10.0,0.0,0.0,
GURTEEN,1475,2018,12,25,22,25-dec-2018 22:00:00,16,9,,9.8,0.0,0.0,
GURTEEN,1475,2018,12,25,23,25-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
