station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,1,17,0,17-jan-2018 00:00:00,26,14,79,2.6,0.7,0.0,
Gurteen,1475,2018,1,17,1,17-jan-2018 01:00:00,27,16,74,2.6,0.1,0.0,
Gurteen,1475,2018,1,17,2,17-jan-2018 02:00:00,27,20,78,2.7,0.0,0.0,
Gurteen,1475,2018,1,17,3,17-jan-2018 03:00:00,27,11,89,1.8,0.2,0.0,
Gurteen,1475,2018,1,17,4,17-jan-2018 04:00:00,28,17,76,2.9,0.0,0.0,
Gurteen,1475,2018,1,17,5,17-jan-2018 05:00:00,27,19,71,3.9,0.1,0.0,
Gurteen,1475,2018,1,17,6,17-jan-2018 06:00:00,26,13,76,3.5,0.0,0.0,
Gurteen,1475,2018,1,17,7,17-jan-2018 07:00:00,27,14,79,3.4,0.0,0.0,
Gurteen,1475,2018,1,17,8,17-jan-2018 08:00:00,28,13,84,3.0,0.0,1.2,
Gurteen,1475,2018,1,17,9,17-jan-2018 09:00:00,25,10,86,2.8,0.1,20.1,
Gurteen,1475,2018,1,17,10,17-jan-2018 10:00:00,22,8,86,3.0,0.0,38.4,
Gurteen,1475,2018,1,17,11,17-jan-2018 11:00:00,24,14,86,4.2,0.1,29.5,
Gurteen,1475,2018,1,17,12,17-jan-2018 12:00:00,24,11,91,4.0,0.6,37.6,
Gurteen,1475,2018,1,17,13,17-jan-2018 13:00:00,25,13,89,4.6,0.1,28.7,
Gurteen,1475,2018,1,17,14,17-jan-2018 14:00:00,23,10,91,4.0,0.8,19.3,
Gurteen,1475,2018,1,17,15,17-jan-2018 15:00:00,23,11,87,5.2,0.0,9.3,
Gurteen,1475,2018,1,17,16,17-jan-2018 16:00:00,23,11,86,5.0,0.3,0.3,
Gurteen,1475,2018,1,17,17,17-jan-2018 17:00:00,19,10,92,4.5,1.1,0.0,
Gurteen,1475,2018,1,17,18,17-jan-2018 18:00:00,17,13,93,4.4,0.9,0.0,
Gurteen,1475,2018,1,17,19,17-jan-2018 19:00:00,19,18,94,5.6,1.4,0.0,
Gurteen,1475,2018,1,17,20,17-jan-2018 20:00:00,23,20,96,9.4,0.5,0.0,
Gurteen,1475,2018,1,17,21,17-jan-2018 21:00:00,23,21,95,10.1,1.1,0.0,
Gurteen,1475,2018,1,17,22,17-jan-2018 22:00:00,25,30,86,10.0,1.9,0.0,
Gurteen,1475,2018,1,17,23,17-jan-2018 23:00:00,25,24,84,9.2,0.1,0.0,
Gurteen,1475,2018,1,18,0,18-jan-2018 00:00:00,27,27,80,8.1,0.0,0.0,
Gurteen,1475,2018,1,18,1,18-jan-2018 01:00:00,29,15,85,4.9,0.0,0.0,
Gurteen,1475,2018,1,18,2,18-jan-2018 02:00:00,27,13,87,5.4,0.0,0.0,
Gurteen,1475,2018,1,18,3,18-jan-2018 03:00:00,27,14,84,4.9,0.0,0.0,
Gurteen,1475,2018,1,18,4,18-jan-2018 04:00:00,26,10,85,4.5,0.0,0.0,
Gurteen,1475,2018,1,18,5,18-jan-2018 05:00:00,25,9,88,4.0,0.0,0.0,
Gurteen,1475,2018,1,18,6,18-jan-2018 06:00:00,24,8,90,3.5,0.0,0.0,
Gurteen,1475,2018,1,18,7,18-jan-2018 07:00:00,23,7,92,3.6,1.1,0.0,
Gurteen,1475,2018,1,18,8,18-jan-2018 08:00:00,25,10,92,3.6,0.9,0.9,
Gurteen,1475,2018,1,18,9,18-jan-2018 09:00:00,25,9,92,2.9,0.6,17.6,
Gurteen,1475,2018,1,18,10,18-jan-2018 10:00:00,24,9,92,3.5,0.0,35.0,
Gurteen,1475,2018,1,18,11,18-jan-2018 11:00:00,25,9,84,3.9,0.0,56.0,
Gurteen,1475,2018,1,18,12,18-jan-2018 12:00:00,25,13,83,4.3,0.0,83.1,
Gurteen,1475,2018,1,18,13,18-jan-2018 13:00:00,26,13,76,5.0,0.0,58.9,
Gurteen,1475,2018,1,18,14,18-jan-2018 14:00:00,26,12,80,4.6,0.0,39.0,
Gurteen,1475,2018,1,18,15,18-jan-2018 15:00:00,28,9,89,2.9,0.5,19.7,
Gurteen,1475,2018,1,18,16,18-jan-2018 16:00:00,24,11,87,3.3,0.0,5.3,
Gurteen,1475,2018,1,18,17,18-jan-2018 17:00:00,24,10,85,2.7,0.0,0.0,
Gurteen,1475,2018,1,18,18,18-jan-2018 18:00:00,29,11,88,2.6,0.2,0.0,
Gurteen,1475,2018,1,18,19,18-jan-2018 19:00:00,23,7,90,1.7,0.0,0.0,
Gurteen,1475,2018,1,18,20,18-jan-2018 20:00:00,22,12,92,1.5,0.1,0.0,
Gurteen,1475,2018,1,18,21,18-jan-2018 21:00:00,21,7,93,0.9,0.0,0.0,
Gurteen,1475,2018,1,18,22,18-jan-2018 22:00:00,21,6,94,0.6,0.0,0.0,
Gurteen,1475,2018,1,18,23,18-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
