station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,6,26,0,26-jun-2019 00:00:00,33,5,94,13.1,0.0,0.0,
OAK PARK,375,2019,6,26,1,26-jun-2019 01:00:00,34,6,95,12.6,0.0,0.0,
OAK PARK,375,2019,6,26,2,26-jun-2019 02:00:00,34,5,96,12.4,0.0,0.0,
OAK PARK,375,2019,6,26,3,26-jun-2019 03:00:00,33,8,96,12.3,0.0,0.1,
OAK PARK,375,2019,6,26,4,26-jun-2019 04:00:00,32,6,96,11.6,0.0,7.5,
OAK PARK,375,2019,6,26,5,26-jun-2019 05:00:00,30,4,96,12.2,0.0,30.5,
OAK PARK,375,2019,6,26,6,26-jun-2019 06:00:00,34,4,95,13.4,0.0,97.3,
OAK PARK,375,2019,6,26,7,26-jun-2019 07:00:00,1,6,87,16.2,0.0,99.8,
OAK PARK,375,2019,6,26,8,26-jun-2019 08:00:00,1,8,85,16.1,0.0,144.6,
OAK PARK,375,2019,6,26,9,26-jun-2019 09:00:00,36,9,78,17.2,0.0,168.9,
OAK PARK,375,2019,6,26,10,26-jun-2019 10:00:00,1,10,75,17.2,0.0,283.5,
OAK PARK,375,2019,6,26,11,26-jun-2019 11:00:00,1,12,68,18.0,0.0,315.4,
OAK PARK,375,2019,6,26,12,26-jun-2019 12:00:00,36,10,68,18.4,0.0,312.7,
OAK PARK,375,2019,6,26,13,26-jun-2019 13:00:00,2,9,68,19.7,0.0,292.2,
OAK PARK,375,2019,6,26,14,26-jun-2019 14:00:00,1,9,66,20.1,0.0,200.8,
OAK PARK,375,2019,6,26,15,26-jun-2019 15:00:00,2,11,66,19.7,0.0,225.4,
OAK PARK,375,2019,6,26,16,26-jun-2019 16:00:00,2,10,62,20.4,0.0,146.3,
OAK PARK,375,2019,6,26,17,26-jun-2019 17:00:00,1,11,62,19.2,0.0,108.0,
OAK PARK,375,2019,6,26,18,26-jun-2019 18:00:00,1,11,61,19.0,0.0,91.7,
OAK PARK,375,2019,6,26,19,26-jun-2019 19:00:00,2,8,66,18.0,0.0,35.1,
OAK PARK,375,2019,6,26,20,26-jun-2019 20:00:00,35,5,74,16.4,0.0,7.0,
OAK PARK,375,2019,6,26,21,26-jun-2019 21:00:00,33,6,79,15.0,0.0,0.0,
OAK PARK,375,2019,6,26,22,26-jun-2019 22:00:00,34,6,85,13.6,0.0,0.0,
OAK PARK,375,2019,6,26,23,26-jun-2019 23:00:00,34,5,90,12.7,0.0,0.0,
OAK PARK,375,2019,6,27,0,27-jun-2019 00:00:00,27,2,93,12.0,0.0,0.0,
OAK PARK,375,2019,6,27,1,27-jun-2019 01:00:00,29,3,94,11.6,0.0,0.0,
OAK PARK,375,2019,6,27,2,27-jun-2019 02:00:00,28,3,96,11.4,0.0,0.0,
OAK PARK,375,2019,6,27,3,27-jun-2019 03:00:00,29,4,96,11.3,0.0,0.2,
OAK PARK,375,2019,6,27,4,27-jun-2019 04:00:00,29,3,97,11.5,0.0,10.7,
OAK PARK,375,2019,6,27,5,27-jun-2019 05:00:00,24,2,97,12.0,0.0,39.1,
OAK PARK,375,2019,6,27,6,27-jun-2019 06:00:00,32,3,89,13.8,0.0,81.2,
OAK PARK,375,2019,6,27,7,27-jun-2019 07:00:00,30,4,77,15.6,0.0,2.1,
OAK PARK,375,2019,6,27,8,27-jun-2019 08:00:00,,,,,,,
OAK PARK,375,2019,6,27,9,27-jun-2019 09:00:00,,,,,,,
OAK PARK,375,2019,6,27,10,27-jun-2019 10:00:00,,,,,,,
OAK PARK,375,2019,6,27,11,27-jun-2019 11:00:00,,,,,,,
OAK PARK,375,2019,6,27,12,27-jun-2019 12:00:00,,,,,,,
OAK PARK,375,2019,6,27,13,27-jun-2019 13:00:00,,,,,,,
OAK PARK,375,2019,6,27,14,27-jun-2019 14:00:00,,,,,,,
OAK PARK,375,2019,6,27,15,27-jun-2019 15:00:00,,,,,,,
OAK PARK,375,2019,6,27,16,27-jun-2019 16:00:00,,,,,,,
OAK PARK,375,2019,6,27,17,27-jun-2019 17:00:00,,,,,,,
OAK PARK,375,2019,6,27,18,27-jun-2019 18:00:00,,,,,,,
OAK PARK,375,2019,6,27,19,27-jun-2019 19:00:00,,,,,,,
OAK PARK,375,2019,6,27,20,27-jun-2019 20:00:00,,,,,,,
OAK PARK,375,2019,6,27,21,27-jun-2019 21:00:00,,,,,,,
OAK PARK,375,2019,6,27,22,27-jun-2019 22:00:00,,,,,,,
OAK PARK,375,2019,6,27,23,27-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
