station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,1,20,0,20-jan-2019 00:00:00,28,3,96,6.3,0.0,0.0,
MOORE PARK,575,2019,1,20,1,20-jan-2019 01:00:00,28,3,96,6.2,0.0,0.0,
MOORE PARK,575,2019,1,20,2,20-jan-2019 02:00:00,26,3,96,6.7,0.0,0.0,
MOORE PARK,575,2019,1,20,3,20-jan-2019 03:00:00,26,2,97,6.7,0.1,0.0,
MOORE PARK,575,2019,1,20,4,20-jan-2019 04:00:00,32,4,94,6.8,0.0,0.0,
MOORE PARK,575,2019,1,20,5,20-jan-2019 05:00:00,29,3,96,6.8,0.6,0.0,
MOORE PARK,575,2019,1,20,6,20-jan-2019 06:00:00,33,8,91,7.7,0.1,0.0,
MOORE PARK,575,2019,1,20,7,20-jan-2019 07:00:00,31,9,92,7.2,0.1,0.0,
MOORE PARK,575,2019,1,20,8,20-jan-2019 08:00:00,33,9,86,7.0,0.1,1.1,
MOORE PARK,575,2019,1,20,9,20-jan-2019 09:00:00,33,9,87,6.6,0.0,11.4,
MOORE PARK,575,2019,1,20,10,20-jan-2019 10:00:00,34,9,81,6.7,0.0,14.7,
MOORE PARK,575,2019,1,20,11,20-jan-2019 11:00:00,33,14,79,6.7,0.0,44.4,
MOORE PARK,575,2019,1,20,12,20-jan-2019 12:00:00,34,10,78,7.0,0.0,46.8,
MOORE PARK,575,2019,1,20,13,20-jan-2019 13:00:00,35,10,76,7.1,0.0,58.3,
MOORE PARK,575,2019,1,20,14,20-jan-2019 14:00:00,34,11,72,7.5,0.0,47.7,
MOORE PARK,575,2019,1,20,15,20-jan-2019 15:00:00,34,7,72,7.3,0.0,36.1,
MOORE PARK,575,2019,1,20,16,20-jan-2019 16:00:00,32,6,73,6.8,0.0,8.1,
MOORE PARK,575,2019,1,20,17,20-jan-2019 17:00:00,33,6,72,6.3,0.0,0.0,
MOORE PARK,575,2019,1,20,18,20-jan-2019 18:00:00,31,10,79,5.4,0.0,0.0,
MOORE PARK,575,2019,1,20,19,20-jan-2019 19:00:00,33,7,76,4.8,0.0,0.0,
MOORE PARK,575,2019,1,20,20,20-jan-2019 20:00:00,36,3,81,3.6,0.0,0.0,
MOORE PARK,575,2019,1,20,21,20-jan-2019 21:00:00,19,6,86,2.7,0.0,0.0,
MOORE PARK,575,2019,1,20,22,20-jan-2019 22:00:00,31,4,86,2.7,0.0,0.0,
MOORE PARK,575,2019,1,20,23,20-jan-2019 23:00:00,26,3,90,1.5,0.0,0.0,
MOORE PARK,575,2019,1,21,0,21-jan-2019 00:00:00,35,1,93,0.2,0.0,0.0,
MOORE PARK,575,2019,1,21,1,21-jan-2019 01:00:00,36,2,95,-1.1,0.0,0.0,
MOORE PARK,575,2019,1,21,2,21-jan-2019 02:00:00,8,1,95,-1.7,0.0,0.0,
MOORE PARK,575,2019,1,21,3,21-jan-2019 03:00:00,9,2,95,-1.8,0.0,0.0,
MOORE PARK,575,2019,1,21,4,21-jan-2019 04:00:00,3,1,96,-1.7,0.0,0.0,
MOORE PARK,575,2019,1,21,5,21-jan-2019 05:00:00,9,1,96,-1.8,0.0,0.0,
MOORE PARK,575,2019,1,21,6,21-jan-2019 06:00:00,10,1,95,-2.0,0.0,0.0,
MOORE PARK,575,2019,1,21,7,21-jan-2019 07:00:00,11,3,96,-1.5,0.0,0.0,
MOORE PARK,575,2019,1,21,8,21-jan-2019 08:00:00,8,3,95,-1.1,0.0,1.3,
MOORE PARK,575,2019,1,21,9,21-jan-2019 09:00:00,8,3,94,-0.4,0.0,11.0,
MOORE PARK,575,2019,1,21,10,21-jan-2019 10:00:00,13,3,93,0.3,0.0,23.1,
MOORE PARK,575,2019,1,21,11,21-jan-2019 11:00:00,10,4,91,2.5,0.0,22.2,
MOORE PARK,575,2019,1,21,12,21-jan-2019 12:00:00,9,2,90,3.8,0.0,20.8,
MOORE PARK,575,2019,1,21,13,21-jan-2019 13:00:00,18,8,85,6.3,0.0,15.4,
MOORE PARK,575,2019,1,21,14,21-jan-2019 14:00:00,19,7,80,6.8,0.0,11.0,
MOORE PARK,575,2019,1,21,15,21-jan-2019 15:00:00,20,13,80,7.4,0.0,4.7,
MOORE PARK,575,2019,1,21,16,21-jan-2019 16:00:00,21,13,86,7.1,0.4,0.8,
MOORE PARK,575,2019,1,21,17,21-jan-2019 17:00:00,27,12,87,5.4,2.9,0.0,
MOORE PARK,575,2019,1,21,18,21-jan-2019 18:00:00,30,7,86,4.6,0.6,0.0,
MOORE PARK,575,2019,1,21,19,21-jan-2019 19:00:00,28,7,84,3.9,0.0,0.0,
MOORE PARK,575,2019,1,21,20,21-jan-2019 20:00:00,28,7,77,3.4,0.0,0.0,
MOORE PARK,575,2019,1,21,21,21-jan-2019 21:00:00,28,8,83,3.2,0.1,0.0,
MOORE PARK,575,2019,1,21,22,21-jan-2019 22:00:00,29,9,88,2.7,0.6,,
MOORE PARK,575,2019,1,21,23,21-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
