station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2018,10,29,0,29-oct-2018 00:00:00,12,1,94,-1.6,0.0,0.0,
MOORE PARK,575,2018,10,29,1,29-oct-2018 01:00:00,10,0,95,-1.4,0.0,0.0,
MOORE PARK,575,2018,10,29,2,29-oct-2018 02:00:00,31,0,94,-1.8,0.0,0.0,
MOORE PARK,575,2018,10,29,3,29-oct-2018 03:00:00,6,1,95,-1.6,0.0,0.0,
MOORE PARK,575,2018,10,29,4,29-oct-2018 04:00:00,10,2,94,-1.8,0.0,0.0,
MOORE PARK,575,2018,10,29,5,29-oct-2018 05:00:00,10,4,95,-1.1,0.0,0.0,
MOORE PARK,575,2018,10,29,6,29-oct-2018 06:00:00,11,1,94,-0.4,0.0,0.0,
MOORE PARK,575,2018,10,29,7,29-oct-2018 07:00:00,34,1,94,0.1,0.0,2.8,
MOORE PARK,575,2018,10,29,8,29-oct-2018 08:00:00,13,2,90,2.1,0.0,11.5,
MOORE PARK,575,2018,10,29,9,29-oct-2018 09:00:00,11,4,89,3.7,0.0,29.3,
MOORE PARK,575,2018,10,29,10,29-oct-2018 10:00:00,10,7,85,5.2,0.0,43.3,
MOORE PARK,575,2018,10,29,11,29-oct-2018 11:00:00,11,6,80,6.4,0.0,38.1,
MOORE PARK,575,2018,10,29,12,29-oct-2018 12:00:00,14,8,67,8.3,0.0,44.0,
MOORE PARK,575,2018,10,29,13,29-oct-2018 13:00:00,13,7,60,8.9,0.0,51.1,
MOORE PARK,575,2018,10,29,14,29-oct-2018 14:00:00,14,9,55,9.1,0.0,11.7,
MOORE PARK,575,2018,10,29,15,29-oct-2018 15:00:00,13,7,81,7.0,0.3,8.0,
MOORE PARK,575,2018,10,29,16,29-oct-2018 16:00:00,13,4,87,6.1,0.6,4.4,
MOORE PARK,575,2018,10,29,17,29-oct-2018 17:00:00,10,6,85,6.2,0.0,0.0,
MOORE PARK,575,2018,10,29,18,29-oct-2018 18:00:00,9,3,86,5.9,0.2,0.0,
MOORE PARK,575,2018,10,29,19,29-oct-2018 19:00:00,11,6,77,6.1,0.0,0.0,
MOORE PARK,575,2018,10,29,20,29-oct-2018 20:00:00,10,5,77,6.0,0.0,0.0,
MOORE PARK,575,2018,10,29,21,29-oct-2018 21:00:00,11,3,79,5.4,0.0,0.0,
MOORE PARK,575,2018,10,29,22,29-oct-2018 22:00:00,11,4,79,4.9,0.0,0.0,
MOORE PARK,575,2018,10,29,23,29-oct-2018 23:00:00,11,3,78,4.9,0.0,0.0,
MOORE PARK,575,2018,10,30,0,30-oct-2018 00:00:00,11,3,78,4.9,0.0,0.0,
MOORE PARK,575,2018,10,30,1,30-oct-2018 01:00:00,10,2,77,4.8,0.0,0.0,
MOORE PARK,575,2018,10,30,2,30-oct-2018 02:00:00,9,3,81,4.4,0.0,0.0,
MOORE PARK,575,2018,10,30,3,30-oct-2018 03:00:00,11,2,79,4.6,0.0,0.0,
MOORE PARK,575,2018,10,30,4,30-oct-2018 04:00:00,11,2,82,4.5,0.0,0.0,
MOORE PARK,575,2018,10,30,5,30-oct-2018 05:00:00,12,2,85,4.5,0.0,0.0,
MOORE PARK,575,2018,10,30,6,30-oct-2018 06:00:00,11,1,87,3.9,0.0,0.0,
MOORE PARK,575,2018,10,30,7,30-oct-2018 07:00:00,13,4,87,4.3,0.0,2.6,
MOORE PARK,575,2018,10,30,8,30-oct-2018 08:00:00,11,4,87,4.7,0.0,15.3,
MOORE PARK,575,2018,10,30,9,30-oct-2018 09:00:00,12,5,85,5.3,0.0,39.7,
MOORE PARK,575,2018,10,30,10,30-oct-2018 10:00:00,12,5,80,5.9,0.0,121.4,
MOORE PARK,575,2018,10,30,11,30-oct-2018 11:00:00,11,6,74,7.7,0.0,139.3,
MOORE PARK,575,2018,10,30,12,30-oct-2018 12:00:00,11,6,73,9.0,0.0,58.3,
MOORE PARK,575,2018,10,30,13,30-oct-2018 13:00:00,11,5,75,9.0,0.0,36.8,
MOORE PARK,575,2018,10,30,14,30-oct-2018 14:00:00,15,3,77,9.1,0.1,75.6,
MOORE PARK,575,2018,10,30,15,30-oct-2018 15:00:00,15,4,71,9.9,0.1,14.1,
MOORE PARK,575,2018,10,30,16,30-oct-2018 16:00:00,18,4,80,8.8,0.0,1.0,
MOORE PARK,575,2018,10,30,17,30-oct-2018 17:00:00,24,1,87,7.8,0.5,0.0,
MOORE PARK,575,2018,10,30,18,30-oct-2018 18:00:00,11,3,90,7.3,0.0,0.0,
MOORE PARK,575,2018,10,30,19,30-oct-2018 19:00:00,25,3,92,7.3,0.9,0.0,
MOORE PARK,575,2018,10,30,20,30-oct-2018 20:00:00,7,4,94,6.8,1.1,0.0,
MOORE PARK,575,2018,10,30,21,30-oct-2018 21:00:00,6,3,92,6.7,0.5,0.0,
MOORE PARK,575,2018,10,30,22,30-oct-2018 22:00:00,33,2,95,6.6,0.1,0.0,
MOORE PARK,575,2018,10,30,23,30-oct-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
