station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,9,26,0,26-sep-2019 00:00:00,23,12,97,15.4,0.0,0.0,
JOHNSTOWNII,1775,2019,9,26,1,26-sep-2019 01:00:00,23,8,96,14.4,0.0,0.0,
JOHNSTOWNII,1775,2019,9,26,2,26-sep-2019 02:00:00,23,7,96,13.4,0.0,0.0,
JOHNSTOWNII,1775,2019,9,26,3,26-sep-2019 03:00:00,24,9,92,13.5,0.0,0.0,
JOHNSTOWNII,1775,2019,9,26,4,26-sep-2019 04:00:00,23,9,92,13.4,0.0,0.0,
JOHNSTOWNII,1775,2019,9,26,5,26-sep-2019 05:00:00,23,9,90,13.3,0.1,0.0,
JOHNSTOWNII,1775,2019,9,26,6,26-sep-2019 06:00:00,23,12,89,13.1,0.0,5.1,
JOHNSTOWNII,1775,2019,9,26,7,26-sep-2019 07:00:00,25,10,87,13.2,0.0,43.9,
JOHNSTOWNII,1775,2019,9,26,8,26-sep-2019 08:00:00,23,10,85,13.9,0.0,79.9,
JOHNSTOWNII,1775,2019,9,26,9,26-sep-2019 09:00:00,23,14,80,14.5,0.0,140.6,
JOHNSTOWNII,1775,2019,9,26,10,26-sep-2019 10:00:00,24,14,80,14.9,0.0,120.5,
JOHNSTOWNII,1775,2019,9,26,11,26-sep-2019 11:00:00,23,16,77,14.9,0.0,168.1,
JOHNSTOWNII,1775,2019,9,26,12,26-sep-2019 12:00:00,23,13,76,15.8,0.0,95.4,
JOHNSTOWNII,1775,2019,9,26,13,26-sep-2019 13:00:00,22,15,81,15.2,0.0,72.5,
JOHNSTOWNII,1775,2019,9,26,14,26-sep-2019 14:00:00,22,17,81,15.0,0.0,69.7,
JOHNSTOWNII,1775,2019,9,26,15,26-sep-2019 15:00:00,22,18,86,14.5,0.0,52.7,
JOHNSTOWNII,1775,2019,9,26,16,26-sep-2019 16:00:00,22,16,83,14.8,0.0,22.4,
JOHNSTOWNII,1775,2019,9,26,17,26-sep-2019 17:00:00,22,15,87,14.3,0.7,11.0,
JOHNSTOWNII,1775,2019,9,26,18,26-sep-2019 18:00:00,23,15,86,14.2,0.0,0.4,
JOHNSTOWNII,1775,2019,9,26,19,26-sep-2019 19:00:00,23,13,85,14.2,0.0,0.0,
JOHNSTOWNII,1775,2019,9,26,20,26-sep-2019 20:00:00,23,13,82,13.9,0.0,0.0,
JOHNSTOWNII,1775,2019,9,26,21,26-sep-2019 21:00:00,23,13,84,13.9,0.0,0.0,
JOHNSTOWNII,1775,2019,9,26,22,26-sep-2019 22:00:00,23,11,85,14.1,0.0,0.0,
JOHNSTOWNII,1775,2019,9,26,23,26-sep-2019 23:00:00,22,14,86,13.5,0.1,0.0,
JOHNSTOWNII,1775,2019,9,27,0,27-sep-2019 00:00:00,23,10,87,13.5,0.0,0.0,
JOHNSTOWNII,1775,2019,9,27,1,27-sep-2019 01:00:00,25,8,87,12.8,0.0,0.0,
JOHNSTOWNII,1775,2019,9,27,2,27-sep-2019 02:00:00,23,10,88,13.1,0.0,0.0,
JOHNSTOWNII,1775,2019,9,27,3,27-sep-2019 03:00:00,23,14,88,13.5,0.0,0.0,
JOHNSTOWNII,1775,2019,9,27,4,27-sep-2019 04:00:00,23,13,86,14.0,0.0,0.0,
JOHNSTOWNII,1775,2019,9,27,5,27-sep-2019 05:00:00,23,15,86,14.0,0.0,0.0,
JOHNSTOWNII,1775,2019,9,27,6,27-sep-2019 06:00:00,23,13,92,13.5,0.4,1.4,
JOHNSTOWNII,1775,2019,9,27,7,27-sep-2019 07:00:00,23,14,90,13.6,0.1,,
JOHNSTOWNII,1775,2019,9,27,8,27-sep-2019 08:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,9,27-sep-2019 09:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,10,27-sep-2019 10:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,11,27-sep-2019 11:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,12,27-sep-2019 12:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,13,27-sep-2019 13:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,14,27-sep-2019 14:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,15,27-sep-2019 15:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,16,27-sep-2019 16:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,17,27-sep-2019 17:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,18,27-sep-2019 18:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,19,27-sep-2019 19:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,20,27-sep-2019 20:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,21,27-sep-2019 21:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,22,27-sep-2019 22:00:00,,,,,,,
JOHNSTOWNII,1775,2019,9,27,23,27-sep-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
