station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,7,4,0,04-jul-2017 00:00:00,18,7,89,14.3,0.0,0.0,
Gurteen,1475,2017,7,4,1,04-jul-2017 01:00:00,19,11,86,14.7,0.0,0.0,
Gurteen,1475,2017,7,4,2,04-jul-2017 02:00:00,20,9,88,14.7,0.0,0.0,
Gurteen,1475,2017,7,4,3,04-jul-2017 03:00:00,20,9,91,14.6,0.0,0.0,
Gurteen,1475,2017,7,4,4,04-jul-2017 04:00:00,21,9,90,14.9,0.0,1.7,
Gurteen,1475,2017,7,4,5,04-jul-2017 05:00:00,21,10,90,15.0,0.0,8.4,
Gurteen,1475,2017,7,4,6,04-jul-2017 06:00:00,21,9,91,14.9,0.1,31.7,
Gurteen,1475,2017,7,4,7,04-jul-2017 07:00:00,21,10,90,15.3,0.2,57.0,
Gurteen,1475,2017,7,4,8,04-jul-2017 08:00:00,21,10,86,15.9,0.0,66.7,
Gurteen,1475,2017,7,4,9,04-jul-2017 09:00:00,21,12,83,16.4,0.0,70.0,
Gurteen,1475,2017,7,4,10,04-jul-2017 10:00:00,23,11,80,16.4,0.0,42.6,
Gurteen,1475,2017,7,4,11,04-jul-2017 11:00:00,21,9,84,16.3,0.0,76.0,
Gurteen,1475,2017,7,4,12,04-jul-2017 12:00:00,22,11,86,16.5,0.0,145.3,
Gurteen,1475,2017,7,4,13,04-jul-2017 13:00:00,20,10,82,18.1,0.0,98.4,
Gurteen,1475,2017,7,4,14,04-jul-2017 14:00:00,24,8,86,17.5,0.0,168.8,
Gurteen,1475,2017,7,4,15,04-jul-2017 15:00:00,24,11,82,18.4,0.1,148.5,
Gurteen,1475,2017,7,4,16,04-jul-2017 16:00:00,26,11,78,18.6,0.0,126.3,
Gurteen,1475,2017,7,4,17,04-jul-2017 17:00:00,26,9,75,19.0,0.0,135.1,
Gurteen,1475,2017,7,4,18,04-jul-2017 18:00:00,28,10,74,18.1,0.0,77.4,
Gurteen,1475,2017,7,4,19,04-jul-2017 19:00:00,26,7,77,16.9,0.0,21.4,
Gurteen,1475,2017,7,4,20,04-jul-2017 20:00:00,30,5,83,16.0,0.0,3.8,
Gurteen,1475,2017,7,4,21,04-jul-2017 21:00:00,31,5,82,14.9,0.0,0.0,
Gurteen,1475,2017,7,4,22,04-jul-2017 22:00:00,31,5,82,13.9,0.0,0.0,
Gurteen,1475,2017,7,4,23,04-jul-2017 23:00:00,27,3,89,12.0,0.0,0.0,
Gurteen,1475,2017,7,5,0,05-jul-2017 00:00:00,27,3,90,11.1,0.0,0.0,
Gurteen,1475,2017,7,5,1,05-jul-2017 01:00:00,20,3,93,10.9,0.0,0.0,
Gurteen,1475,2017,7,5,2,05-jul-2017 02:00:00,26,3,92,11.6,0.0,0.0,
Gurteen,1475,2017,7,5,3,05-jul-2017 03:00:00,24,2,94,11.0,0.0,0.0,
Gurteen,1475,2017,7,5,4,05-jul-2017 04:00:00,22,3,94,11.0,0.0,2.8,
Gurteen,1475,2017,7,5,5,05-jul-2017 05:00:00,20,3,96,11.0,0.0,16.3,
Gurteen,1475,2017,7,5,6,05-jul-2017 06:00:00,4,2,97,11.5,0.0,25.2,
Gurteen,1475,2017,7,5,7,05-jul-2017 07:00:00,32,2,96,11.9,0.0,54.0,
Gurteen,1475,2017,7,5,8,05-jul-2017 08:00:00,10,2,94,12.7,0.0,120.6,
Gurteen,1475,2017,7,5,9,05-jul-2017 09:00:00,9,4,82,14.8,0.0,161.1,
Gurteen,1475,2017,7,5,10,05-jul-2017 10:00:00,6,3,75,15.7,0.0,266.7,
Gurteen,1475,2017,7,5,11,05-jul-2017 11:00:00,12,2,67,18.1,0.0,246.3,
Gurteen,1475,2017,7,5,12,05-jul-2017 12:00:00,20,4,66,18.7,0.0,187.0,
Gurteen,1475,2017,7,5,13,05-jul-2017 13:00:00,23,5,72,18.8,0.0,173.6,
Gurteen,1475,2017,7,5,14,05-jul-2017 14:00:00,22,5,72,19.2,0.0,66.0,
Gurteen,1475,2017,7,5,15,05-jul-2017 15:00:00,24,6,74,18.6,0.0,93.6,
Gurteen,1475,2017,7,5,16,05-jul-2017 16:00:00,25,5,73,18.9,0.0,70.2,
Gurteen,1475,2017,7,5,17,05-jul-2017 17:00:00,25,4,75,18.5,0.0,28.4,
Gurteen,1475,2017,7,5,18,05-jul-2017 18:00:00,29,3,76,18.0,0.0,22.7,
Gurteen,1475,2017,7,5,19,05-jul-2017 19:00:00,33,6,83,16.9,0.0,26.6,
Gurteen,1475,2017,7,5,20,05-jul-2017 20:00:00,33,3,83,16.2,0.0,3.3,
Gurteen,1475,2017,7,5,21,05-jul-2017 21:00:00,34,1,89,15.5,0.0,0.0,
Gurteen,1475,2017,7,5,22,05-jul-2017 22:00:00,,,,,,,
Gurteen,1475,2017,7,5,23,05-jul-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
