station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,1,6,0,06-jan-2018 00:00:00,11,7,87,4.1,0.0,0.0,
Gurteen,1475,2018,1,6,1,06-jan-2018 01:00:00,10,7,89,2.6,0.0,0.0,
Gurteen,1475,2018,1,6,2,06-jan-2018 02:00:00,10,6,89,2.5,0.0,0.0,
Gurteen,1475,2018,1,6,3,06-jan-2018 03:00:00,4,4,90,1.6,0.0,0.0,
Gurteen,1475,2018,1,6,4,06-jan-2018 04:00:00,2,5,92,1.2,0.0,0.0,
Gurteen,1475,2018,1,6,5,06-jan-2018 05:00:00,6,9,90,2.3,0.0,0.0,
Gurteen,1475,2018,1,6,6,06-jan-2018 06:00:00,4,7,92,2.3,0.0,0.0,
Gurteen,1475,2018,1,6,7,06-jan-2018 07:00:00,3,4,94,1.7,0.0,0.0,
Gurteen,1475,2018,1,6,8,06-jan-2018 08:00:00,2,5,94,1.5,0.0,0.6,
Gurteen,1475,2018,1,6,9,06-jan-2018 09:00:00,4,8,91,2.1,0.0,16.7,
Gurteen,1475,2018,1,6,10,06-jan-2018 10:00:00,4,11,89,2.9,0.0,48.6,
Gurteen,1475,2018,1,6,11,06-jan-2018 11:00:00,3,7,86,3.6,0.0,72.6,
Gurteen,1475,2018,1,6,12,06-jan-2018 12:00:00,3,10,82,4.7,0.0,82.4,
Gurteen,1475,2018,1,6,13,06-jan-2018 13:00:00,4,12,79,5.3,0.0,51.0,
Gurteen,1475,2018,1,6,14,06-jan-2018 14:00:00,4,12,77,5.1,0.0,50.2,
Gurteen,1475,2018,1,6,15,06-jan-2018 15:00:00,4,11,77,4.7,0.0,21.9,
Gurteen,1475,2018,1,6,16,06-jan-2018 16:00:00,3,11,77,4.8,0.0,1.5,
Gurteen,1475,2018,1,6,17,06-jan-2018 17:00:00,2,7,80,2.6,0.0,0.0,
Gurteen,1475,2018,1,6,18,06-jan-2018 18:00:00,4,6,83,1.4,0.0,0.0,
Gurteen,1475,2018,1,6,19,06-jan-2018 19:00:00,3,5,85,0.3,0.0,0.0,
Gurteen,1475,2018,1,6,20,06-jan-2018 20:00:00,3,7,85,0.2,0.0,0.0,
Gurteen,1475,2018,1,6,21,06-jan-2018 21:00:00,3,6,84,0.3,0.0,0.0,
Gurteen,1475,2018,1,6,22,06-jan-2018 22:00:00,4,4,85,-0.5,0.0,0.0,
Gurteen,1475,2018,1,6,23,06-jan-2018 23:00:00,5,4,87,-1.2,0.0,0.0,
Gurteen,1475,2018,1,7,0,07-jan-2018 00:00:00,1,5,88,-1.3,0.0,0.0,
Gurteen,1475,2018,1,7,1,07-jan-2018 01:00:00,1,5,88,-1.3,0.0,0.0,
Gurteen,1475,2018,1,7,2,07-jan-2018 02:00:00,2,4,89,-1.6,0.0,0.0,
Gurteen,1475,2018,1,7,3,07-jan-2018 03:00:00,5,2,90,-2.5,0.0,0.0,
Gurteen,1475,2018,1,7,4,07-jan-2018 04:00:00,3,5,91,-1.7,0.0,0.0,
Gurteen,1475,2018,1,7,5,07-jan-2018 05:00:00,3,2,92,-2.4,0.0,0.0,
Gurteen,1475,2018,1,7,6,07-jan-2018 06:00:00,1,3,92,-2.3,0.0,0.0,
Gurteen,1475,2018,1,7,7,07-jan-2018 07:00:00,35,3,93,-2.7,0.0,0.0,
Gurteen,1475,2018,1,7,8,07-jan-2018 08:00:00,35,3,93,-3.1,0.0,0.7,
Gurteen,1475,2018,1,7,9,07-jan-2018 09:00:00,2,3,95,-3.2,0.0,11.5,
Gurteen,1475,2018,1,7,10,07-jan-2018 10:00:00,35,1,95,-2.8,0.0,47.0,
Gurteen,1475,2018,1,7,11,07-jan-2018 11:00:00,3,3,95,-0.5,0.0,76.6,
Gurteen,1475,2018,1,7,12,07-jan-2018 12:00:00,35,2,92,1.4,0.0,87.0,
Gurteen,1475,2018,1,7,13,07-jan-2018 13:00:00,2,2,87,2.8,0.0,84.6,
Gurteen,1475,2018,1,7,14,07-jan-2018 14:00:00,5,5,78,4.2,0.0,54.1,
Gurteen,1475,2018,1,7,15,07-jan-2018 15:00:00,5,5,81,3.4,0.0,23.4,
Gurteen,1475,2018,1,7,16,07-jan-2018 16:00:00,4,3,84,2.0,0.0,2.7,
Gurteen,1475,2018,1,7,17,07-jan-2018 17:00:00,4,5,83,1.0,0.0,0.0,
Gurteen,1475,2018,1,7,18,07-jan-2018 18:00:00,3,3,85,-0.5,0.0,0.0,
Gurteen,1475,2018,1,7,19,07-jan-2018 19:00:00,3,1,85,-2.4,0.0,0.0,
Gurteen,1475,2018,1,7,20,07-jan-2018 20:00:00,26,2,88,-2.7,0.0,0.0,
Gurteen,1475,2018,1,7,21,07-jan-2018 21:00:00,8,4,86,-1.4,0.0,0.0,
Gurteen,1475,2018,1,7,22,07-jan-2018 22:00:00,34,2,87,-2.1,0.0,0.0,
Gurteen,1475,2018,1,7,23,07-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
