station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,1,16,0,16-jan-2018 00:00:00,25,13,86,4.4,0.0,0.0,
Gurteen,1475,2018,1,16,1,16-jan-2018 01:00:00,27,17,87,3.5,0.4,0.0,
Gurteen,1475,2018,1,16,2,16-jan-2018 02:00:00,27,17,80,3.3,0.0,0.0,
Gurteen,1475,2018,1,16,3,16-jan-2018 03:00:00,27,11,85,2.8,0.2,0.0,
Gurteen,1475,2018,1,16,4,16-jan-2018 04:00:00,26,20,96,2.1,0.9,0.0,
Gurteen,1475,2018,1,16,5,16-jan-2018 05:00:00,25,11,91,2.5,0.1,0.0,
Gurteen,1475,2018,1,16,6,16-jan-2018 06:00:00,26,15,83,2.9,0.0,0.0,
Gurteen,1475,2018,1,16,7,16-jan-2018 07:00:00,25,13,87,2.1,0.3,0.0,
Gurteen,1475,2018,1,16,8,16-jan-2018 08:00:00,26,24,89,2.3,0.3,0.7,
Gurteen,1475,2018,1,16,9,16-jan-2018 09:00:00,24,11,92,2.1,0.2,14.1,
Gurteen,1475,2018,1,16,10,16-jan-2018 10:00:00,23,10,89,2.3,0.1,31.3,
Gurteen,1475,2018,1,16,11,16-jan-2018 11:00:00,26,19,85,2.7,0.2,26.6,
Gurteen,1475,2018,1,16,12,16-jan-2018 12:00:00,25,20,90,2.5,0.2,24.5,
Gurteen,1475,2018,1,16,13,16-jan-2018 13:00:00,24,11,91,2.5,0.5,27.1,
Gurteen,1475,2018,1,16,14,16-jan-2018 14:00:00,26,13,87,2.8,1.1,25.3,
Gurteen,1475,2018,1,16,15,16-jan-2018 15:00:00,26,10,89,2.1,0.6,14.2,
Gurteen,1475,2018,1,16,16,16-jan-2018 16:00:00,27,18,92,1.4,1.0,1.4,
Gurteen,1475,2018,1,16,17,16-jan-2018 17:00:00,25,13,97,0.8,0.3,0.0,
Gurteen,1475,2018,1,16,18,16-jan-2018 18:00:00,26,17,98,0.8,0.4,0.0,
Gurteen,1475,2018,1,16,19,16-jan-2018 19:00:00,26,16,95,1.0,0.3,0.0,
Gurteen,1475,2018,1,16,20,16-jan-2018 20:00:00,28,23,97,0.3,0.5,0.0,
Gurteen,1475,2018,1,16,21,16-jan-2018 21:00:00,26,15,96,0.9,0.3,0.0,
Gurteen,1475,2018,1,16,22,16-jan-2018 22:00:00,26,15,94,1.5,0.3,0.0,
Gurteen,1475,2018,1,16,23,16-jan-2018 23:00:00,26,20,84,2.3,0.6,0.0,
Gurteen,1475,2018,1,17,0,17-jan-2018 00:00:00,26,14,79,2.6,0.7,0.0,
Gurteen,1475,2018,1,17,1,17-jan-2018 01:00:00,27,16,74,2.6,0.1,0.0,
Gurteen,1475,2018,1,17,2,17-jan-2018 02:00:00,27,20,78,2.7,0.0,0.0,
Gurteen,1475,2018,1,17,3,17-jan-2018 03:00:00,27,11,89,1.8,0.2,0.0,
Gurteen,1475,2018,1,17,4,17-jan-2018 04:00:00,28,17,76,2.9,0.0,0.0,
Gurteen,1475,2018,1,17,5,17-jan-2018 05:00:00,27,19,71,3.9,0.1,0.0,
Gurteen,1475,2018,1,17,6,17-jan-2018 06:00:00,26,13,76,3.5,0.0,0.0,
Gurteen,1475,2018,1,17,7,17-jan-2018 07:00:00,27,14,79,3.4,0.0,0.0,
Gurteen,1475,2018,1,17,8,17-jan-2018 08:00:00,28,13,84,3.0,0.0,1.2,
Gurteen,1475,2018,1,17,9,17-jan-2018 09:00:00,25,10,86,2.8,0.1,20.1,
Gurteen,1475,2018,1,17,10,17-jan-2018 10:00:00,22,8,86,3.0,0.0,38.4,
Gurteen,1475,2018,1,17,11,17-jan-2018 11:00:00,24,14,86,4.2,0.1,29.5,
Gurteen,1475,2018,1,17,12,17-jan-2018 12:00:00,24,11,91,4.0,0.6,37.6,
Gurteen,1475,2018,1,17,13,17-jan-2018 13:00:00,25,13,89,4.6,0.1,28.7,
Gurteen,1475,2018,1,17,14,17-jan-2018 14:00:00,23,10,91,4.0,0.8,19.3,
Gurteen,1475,2018,1,17,15,17-jan-2018 15:00:00,23,11,87,5.2,0.0,9.3,
Gurteen,1475,2018,1,17,16,17-jan-2018 16:00:00,23,11,86,5.0,0.3,0.3,
Gurteen,1475,2018,1,17,17,17-jan-2018 17:00:00,19,10,92,4.5,1.1,0.0,
Gurteen,1475,2018,1,17,18,17-jan-2018 18:00:00,17,13,93,4.4,0.9,0.0,
Gurteen,1475,2018,1,17,19,17-jan-2018 19:00:00,19,18,94,5.6,1.4,0.0,
Gurteen,1475,2018,1,17,20,17-jan-2018 20:00:00,23,20,96,9.4,0.5,0.0,
Gurteen,1475,2018,1,17,21,17-jan-2018 21:00:00,23,21,95,10.1,1.1,0.0,
Gurteen,1475,2018,1,17,22,17-jan-2018 22:00:00,25,,86,10.0,1.9,0.0,
Gurteen,1475,2018,1,17,23,17-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
