station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,10,7,0,07-oct-2017 00:00:00,24,11,97,13.3,0.3,0.0,
Dunsany,1375,2017,10,7,1,07-oct-2017 01:00:00,24,12,96,13.4,0.0,0.0,
Dunsany,1375,2017,10,7,2,07-oct-2017 02:00:00,25,13,96,13.2,0.4,0.0,
Dunsany,1375,2017,10,7,3,07-oct-2017 03:00:00,26,11,91,13.0,0.0,0.0,
Dunsany,1375,2017,10,7,4,07-oct-2017 04:00:00,26,12,91,12.1,0.0,0.0,
Dunsany,1375,2017,10,7,5,07-oct-2017 05:00:00,25,9,94,11.4,0.0,0.0,
Dunsany,1375,2017,10,7,6,07-oct-2017 06:00:00,25,10,93,11.3,0.0,1.0,
Dunsany,1375,2017,10,7,7,07-oct-2017 07:00:00,25,10,92,11.4,0.0,10.6,
Dunsany,1375,2017,10,7,8,07-oct-2017 08:00:00,25,11,92,11.7,0.0,25.4,
Dunsany,1375,2017,10,7,9,07-oct-2017 09:00:00,25,10,96,11.9,0.1,48.9,
Dunsany,1375,2017,10,7,10,07-oct-2017 10:00:00,26,11,88,12.6,0.0,51.9,
Dunsany,1375,2017,10,7,11,07-oct-2017 11:00:00,27,12,87,12.9,0.0,57.2,
Dunsany,1375,2017,10,7,12,07-oct-2017 12:00:00,26,11,85,13.1,0.0,45.8,
Dunsany,1375,2017,10,7,13,07-oct-2017 13:00:00,26,10,85,13.0,0.0,32.2,
Dunsany,1375,2017,10,7,14,07-oct-2017 14:00:00,29,10,82,13.2,0.0,33.4,
Dunsany,1375,2017,10,7,15,07-oct-2017 15:00:00,28,8,82,12.9,0.0,37.5,
Dunsany,1375,2017,10,7,16,07-oct-2017 16:00:00,26,8,83,12.7,0.0,9.1,
Dunsany,1375,2017,10,7,17,07-oct-2017 17:00:00,27,6,81,12.6,0.0,1.5,
Dunsany,1375,2017,10,7,18,07-oct-2017 18:00:00,26,8,83,12.4,0.0,0.0,
Dunsany,1375,2017,10,7,19,07-oct-2017 19:00:00,26,5,86,12.4,0.0,0.0,
Dunsany,1375,2017,10,7,20,07-oct-2017 20:00:00,26,6,89,12.2,0.0,0.0,
Dunsany,1375,2017,10,7,21,07-oct-2017 21:00:00,27,5,91,11.9,0.0,0.0,
Dunsany,1375,2017,10,7,22,07-oct-2017 22:00:00,27,6,93,11.4,0.0,0.0,
Dunsany,1375,2017,10,7,23,07-oct-2017 23:00:00,22,4,95,11.3,0.0,0.0,
Dunsany,1375,2017,10,8,0,08-oct-2017 00:00:00,24,2,95,11.7,0.0,0.0,
Dunsany,1375,2017,10,8,1,08-oct-2017 01:00:00,23,3,95,11.8,0.0,0.0,
Dunsany,1375,2017,10,8,2,08-oct-2017 02:00:00,25,5,95,11.7,0.0,0.0,
Dunsany,1375,2017,10,8,3,08-oct-2017 03:00:00,26,5,97,11.6,0.0,0.0,
Dunsany,1375,2017,10,8,4,08-oct-2017 04:00:00,26,5,96,11.6,0.0,0.0,
Dunsany,1375,2017,10,8,5,08-oct-2017 05:00:00,24,5,98,11.4,0.0,0.0,
Dunsany,1375,2017,10,8,6,08-oct-2017 06:00:00,25,3,99,11.4,0.0,0.2,
Dunsany,1375,2017,10,8,7,08-oct-2017 07:00:00,24,3,98,11.4,0.0,5.6,
Dunsany,1375,2017,10,8,8,08-oct-2017 08:00:00,25,5,98,11.5,0.0,20.6,
Dunsany,1375,2017,10,8,9,08-oct-2017 09:00:00,25,5,96,11.9,0.0,21.1,
Dunsany,1375,2017,10,8,10,08-oct-2017 10:00:00,26,4,95,12.0,0.0,33.2,
Dunsany,1375,2017,10,8,11,08-oct-2017 11:00:00,26,3,97,12.3,0.2,53.5,
Dunsany,1375,2017,10,8,12,08-oct-2017 12:00:00,27,3,94,12.7,0.1,79.8,
Dunsany,1375,2017,10,8,13,08-oct-2017 13:00:00,26,4,92,13.6,0.0,64.7,
Dunsany,1375,2017,10,8,14,08-oct-2017 14:00:00,33,5,95,12.7,0.0,45.4,
Dunsany,1375,2017,10,8,15,08-oct-2017 15:00:00,29,2,91,12.9,0.0,28.3,
Dunsany,1375,2017,10,8,16,08-oct-2017 16:00:00,29,2,93,12.8,0.1,13.1,
Dunsany,1375,2017,10,8,17,08-oct-2017 17:00:00,25,2,92,12.7,0.0,2.1,
Dunsany,1375,2017,10,8,18,08-oct-2017 18:00:00,23,2,94,12.5,0.0,0.0,
Dunsany,1375,2017,10,8,19,08-oct-2017 19:00:00,24,3,94,12.2,0.0,0.0,
Dunsany,1375,2017,10,8,20,08-oct-2017 20:00:00,22,3,92,11.9,0.0,0.0,
Dunsany,1375,2017,10,8,21,08-oct-2017 21:00:00,20,2,94,11.5,0.0,0.0,
Dunsany,1375,2017,10,8,22,08-oct-2017 22:00:00,19,3,92,11.2,0.0,0.0,
Dunsany,1375,2017,10,8,23,08-oct-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
