station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2017,12,4,0,04-dec-2017 00:00:00,30,3,94,7.1,0.1,0.0,
Moore_Park,575,2017,12,4,1,04-dec-2017 01:00:00,31,3,92,7.3,0.0,0.0,
Moore_Park,575,2017,12,4,2,04-dec-2017 02:00:00,32,3,90,7.4,0.0,0.0,
Moore_Park,575,2017,12,4,3,04-dec-2017 03:00:00,32,2,89,7.2,0.0,0.0,
Moore_Park,575,2017,12,4,4,04-dec-2017 04:00:00,32,2,92,7.0,0.0,0.0,
Moore_Park,575,2017,12,4,5,04-dec-2017 05:00:00,27,2,92,6.7,0.1,0.0,
Moore_Park,575,2017,12,4,6,04-dec-2017 06:00:00,29,1,95,6.7,0.0,0.0,
Moore_Park,575,2017,12,4,7,04-dec-2017 07:00:00,27,3,94,6.8,0.0,0.0,
Moore_Park,575,2017,12,4,8,04-dec-2017 08:00:00,27,2,95,6.7,0.1,2.8,
Moore_Park,575,2017,12,4,9,04-dec-2017 09:00:00,26,4,96,6.4,0.0,11.6,
Moore_Park,575,2017,12,4,10,04-dec-2017 10:00:00,29,4,96,6.4,0.0,27.7,
Moore_Park,575,2017,12,4,11,04-dec-2017 11:00:00,26,3,95,7.0,0.1,48.1,
Moore_Park,575,2017,12,4,12,04-dec-2017 12:00:00,28,5,92,7.7,0.1,46.2,
Moore_Park,575,2017,12,4,13,04-dec-2017 13:00:00,27,4,88,8.1,0.0,36.1,
Moore_Park,575,2017,12,4,14,04-dec-2017 14:00:00,27,3,86,8.4,0.0,16.6,
Moore_Park,575,2017,12,4,15,04-dec-2017 15:00:00,26,4,82,8.5,0.0,10.9,
Moore_Park,575,2017,12,4,16,04-dec-2017 16:00:00,28,3,85,7.9,0.0,0.8,
Moore_Park,575,2017,12,4,17,04-dec-2017 17:00:00,24,4,85,7.6,0.0,0.0,
Moore_Park,575,2017,12,4,18,04-dec-2017 18:00:00,24,5,80,7.6,0.0,0.0,
Moore_Park,575,2017,12,4,19,04-dec-2017 19:00:00,26,2,81,7.2,0.0,0.0,
Moore_Park,575,2017,12,4,20,04-dec-2017 20:00:00,25,3,80,7.2,0.0,0.0,
Moore_Park,575,2017,12,4,21,04-dec-2017 21:00:00,23,2,83,6.8,0.0,0.0,
Moore_Park,575,2017,12,4,22,04-dec-2017 22:00:00,22,4,75,6.9,0.0,0.0,
Moore_Park,575,2017,12,4,23,04-dec-2017 23:00:00,20,2,79,6.6,0.0,0.0,
Moore_Park,575,2017,12,5,0,05-dec-2017 00:00:00,23,4,75,6.8,0.0,0.0,
Moore_Park,575,2017,12,5,1,05-dec-2017 01:00:00,22,2,81,6.7,0.0,0.0,
Moore_Park,575,2017,12,5,2,05-dec-2017 02:00:00,18,2,80,6.7,0.0,0.0,
Moore_Park,575,2017,12,5,3,05-dec-2017 03:00:00,18,3,77,6.8,0.0,0.0,
Moore_Park,575,2017,12,5,4,05-dec-2017 04:00:00,16,3,82,6.6,0.0,0.0,
Moore_Park,575,2017,12,5,5,05-dec-2017 05:00:00,16,3,90,6.2,0.0,0.0,
Moore_Park,575,2017,12,5,6,05-dec-2017 06:00:00,12,2,88,6.3,0.0,0.0,
Moore_Park,575,2017,12,5,7,05-dec-2017 07:00:00,15,2,89,6.3,0.0,0.0,
Moore_Park,575,2017,12,5,8,05-dec-2017 08:00:00,11,4,91,6.1,0.0,0.6,
Moore_Park,575,2017,12,5,9,05-dec-2017 09:00:00,12,3,92,6.3,0.0,5.7,
Moore_Park,575,2017,12,5,10,05-dec-2017 10:00:00,7,2,91,6.6,0.0,16.6,
Moore_Park,575,2017,12,5,11,05-dec-2017 11:00:00,11,2,89,7.3,0.0,18.2,
Moore_Park,575,2017,12,5,12,05-dec-2017 12:00:00,16,4,78,8.8,0.0,41.8,
Moore_Park,575,2017,12,5,13,05-dec-2017 13:00:00,16,5,76,9.6,0.0,36.1,
Moore_Park,575,2017,12,5,14,05-dec-2017 14:00:00,19,6,82,9.5,0.0,23.5,
Moore_Park,575,2017,12,5,15,05-dec-2017 15:00:00,18,6,89,8.8,0.1,9.4,
Moore_Park,575,2017,12,5,16,05-dec-2017 16:00:00,17,5,85,9.1,0.0,0.8,
Moore_Park,575,2017,12,5,17,05-dec-2017 17:00:00,18,5,87,8.8,0.0,0.0,
Moore_Park,575,2017,12,5,18,05-dec-2017 18:00:00,16,3,89,8.6,0.0,0.0,
Moore_Park,575,2017,12,5,19,05-dec-2017 19:00:00,18,3,87,8.8,0.0,0.0,
Moore_Park,575,2017,12,5,20,05-dec-2017 20:00:00,16,4,88,8.6,0.0,0.0,
Moore_Park,575,2017,12,5,21,05-dec-2017 21:00:00,16,4,89,8.6,0.0,0.0,
Moore_Park,575,2017,12,5,22,05-dec-2017 22:00:00,13,4,90,9.1,0.0,0.0,
Moore_Park,575,2017,12,5,23,05-dec-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
