station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,4,15,0,15-apr-2018 00:00:00,13,10,90,9.1,0.0,0.0,
Oak_Park,375,2018,4,15,1,15-apr-2018 01:00:00,13,12,90,9.3,0.0,0.0,
Oak_Park,375,2018,4,15,2,15-apr-2018 02:00:00,14,13,90,9.2,0.0,0.0,
Oak_Park,375,2018,4,15,3,15-apr-2018 03:00:00,14,15,90,9.1,0.0,0.0,
Oak_Park,375,2018,4,15,4,15-apr-2018 04:00:00,13,14,91,9.2,0.0,0.0,
Oak_Park,375,2018,4,15,5,15-apr-2018 05:00:00,13,15,91,9.1,0.2,0.2,
Oak_Park,375,2018,4,15,6,15-apr-2018 06:00:00,13,15,92,8.9,0.4,2.6,
Oak_Park,375,2018,4,15,7,15-apr-2018 07:00:00,13,15,92,8.9,0.3,7.6,
Oak_Park,375,2018,4,15,8,15-apr-2018 08:00:00,14,13,93,9.1,0.1,37.8,
Oak_Park,375,2018,4,15,9,15-apr-2018 09:00:00,14,13,93,9.5,0.2,51.1,
Oak_Park,375,2018,4,15,10,15-apr-2018 10:00:00,13,14,93,10.0,0.0,52.9,
Oak_Park,375,2018,4,15,11,15-apr-2018 11:00:00,14,15,92,10.2,0.6,97.6,
Oak_Park,375,2018,4,15,12,15-apr-2018 12:00:00,14,15,88,11.1,0.7,68.2,
Oak_Park,375,2018,4,15,13,15-apr-2018 13:00:00,14,14,87,11.1,0.0,49.2,
Oak_Park,375,2018,4,15,14,15-apr-2018 14:00:00,14,12,91,10.7,0.3,97.4,
Oak_Park,375,2018,4,15,15,15-apr-2018 15:00:00,17,16,87,11.6,0.4,115.3,
Oak_Park,375,2018,4,15,16,15-apr-2018 16:00:00,16,12,80,11.7,0.0,60.2,
Oak_Park,375,2018,4,15,17,15-apr-2018 17:00:00,16,14,88,11.1,0.1,32.7,
Oak_Park,375,2018,4,15,18,15-apr-2018 18:00:00,18,13,89,10.8,0.0,9.6,
Oak_Park,375,2018,4,15,19,15-apr-2018 19:00:00,18,15,88,10.5,0.0,1.6,
Oak_Park,375,2018,4,15,20,15-apr-2018 20:00:00,18,14,88,9.9,0.0,0.0,
Oak_Park,375,2018,4,15,21,15-apr-2018 21:00:00,19,14,87,9.8,0.0,0.0,
Oak_Park,375,2018,4,15,22,15-apr-2018 22:00:00,18,12,87,9.6,0.0,0.0,
Oak_Park,375,2018,4,15,23,15-apr-2018 23:00:00,17,10,87,9.6,0.0,0.0,
Oak_Park,375,2018,4,16,0,16-apr-2018 00:00:00,19,10,92,9.1,0.1,0.0,
Oak_Park,375,2018,4,16,1,16-apr-2018 01:00:00,20,9,94,9.0,0.1,0.0,
Oak_Park,375,2018,4,16,2,16-apr-2018 02:00:00,19,9,89,9.0,0.1,0.0,
Oak_Park,375,2018,4,16,3,16-apr-2018 03:00:00,20,11,88,8.5,0.0,0.0,
Oak_Park,375,2018,4,16,4,16-apr-2018 04:00:00,21,11,87,7.6,0.0,0.0,
Oak_Park,375,2018,4,16,5,16-apr-2018 05:00:00,18,8,87,6.9,0.0,2.2,
Oak_Park,375,2018,4,16,6,16-apr-2018 06:00:00,20,8,90,6.4,0.0,36.2,
Oak_Park,375,2018,4,16,7,16-apr-2018 07:00:00,18,9,83,8.0,0.0,93.2,
Oak_Park,375,2018,4,16,8,16-apr-2018 08:00:00,17,12,81,9.3,0.0,88.9,
Oak_Park,375,2018,4,16,9,16-apr-2018 09:00:00,18,15,78,10.4,0.0,156.7,
Oak_Park,375,2018,4,16,10,16-apr-2018 10:00:00,18,17,76,11.0,0.0,178.6,
Oak_Park,375,2018,4,16,11,16-apr-2018 11:00:00,18,19,72,11.2,0.0,125.7,
Oak_Park,375,2018,4,16,12,16-apr-2018 12:00:00,18,21,72,11.8,0.0,78.6,
Oak_Park,375,2018,4,16,13,16-apr-2018 13:00:00,17,20,76,11.1,0.0,104.8,
Oak_Park,375,2018,4,16,14,16-apr-2018 14:00:00,17,25,77,11.1,0.0,57.8,
Oak_Park,375,2018,4,16,15,16-apr-2018 15:00:00,17,20,84,10.4,0.0,25.9,
Oak_Park,375,2018,4,16,16,16-apr-2018 16:00:00,17,21,85,10.1,0.4,9.3,
Oak_Park,375,2018,4,16,17,16-apr-2018 17:00:00,17,20,85,10.3,0.0,7.2,
Oak_Park,375,2018,4,16,18,16-apr-2018 18:00:00,16,21,85,10.4,0.2,1.7,
Oak_Park,375,2018,4,16,19,16-apr-2018 19:00:00,16,21,86,10.4,0.2,0.0,
Oak_Park,375,2018,4,16,20,16-apr-2018 20:00:00,16,22,87,10.4,0.3,0.0,
Oak_Park,375,2018,4,16,21,16-apr-2018 21:00:00,16,23,91,10.4,0.5,0.0,
Oak_Park,375,2018,4,16,22,16-apr-2018 22:00:00,17,22,90,10.5,1.9,,
Oak_Park,375,2018,4,16,23,16-apr-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
