station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,9,12,0,12-sep-2017 00:00:00,26,9,87,10.0,0.0,0.0,
JohnstownII,1775,2017,9,12,1,12-sep-2017 01:00:00,26,8,89,9.5,0.0,0.0,
JohnstownII,1775,2017,9,12,2,12-sep-2017 02:00:00,27,10,87,9.6,0.0,0.0,
JohnstownII,1775,2017,9,12,3,12-sep-2017 03:00:00,27,8,87,9.6,0.0,0.0,
JohnstownII,1775,2017,9,12,4,12-sep-2017 04:00:00,26,8,93,9.0,0.0,0.0,
JohnstownII,1775,2017,9,12,5,12-sep-2017 05:00:00,25,6,92,8.9,0.0,0.3,
JohnstownII,1775,2017,9,12,6,12-sep-2017 06:00:00,25,8,91,8.9,0.0,17.9,
JohnstownII,1775,2017,9,12,7,12-sep-2017 07:00:00,25,5,90,9.3,0.0,65.3,
JohnstownII,1775,2017,9,12,8,12-sep-2017 08:00:00,24,7,84,11.4,0.0,105.3,
JohnstownII,1775,2017,9,12,9,12-sep-2017 09:00:00,24,7,81,12.4,0.0,170.1,
JohnstownII,1775,2017,9,12,10,12-sep-2017 10:00:00,22,10,74,13.7,0.0,145.9,
JohnstownII,1775,2017,9,12,11,12-sep-2017 11:00:00,21,10,73,13.3,0.0,143.1,
JohnstownII,1775,2017,9,12,12,12-sep-2017 12:00:00,21,10,78,12.5,0.0,98.8,
JohnstownII,1775,2017,9,12,13,12-sep-2017 13:00:00,20,15,75,13.3,0.0,88.4,
JohnstownII,1775,2017,9,12,14,12-sep-2017 14:00:00,19,11,82,12.7,0.0,53.6,
JohnstownII,1775,2017,9,12,15,12-sep-2017 15:00:00,19,13,79,12.7,0.2,29.1,
JohnstownII,1775,2017,9,12,16,12-sep-2017 16:00:00,17,15,97,11.6,3.4,12.0,
JohnstownII,1775,2017,9,12,17,12-sep-2017 17:00:00,17,12,98,12.4,3.0,4.8,
JohnstownII,1775,2017,9,12,18,12-sep-2017 18:00:00,23,15,97,14.9,0.8,1.4,
JohnstownII,1775,2017,9,12,19,12-sep-2017 19:00:00,23,16,95,14.5,0.2,0.0,
JohnstownII,1775,2017,9,12,20,12-sep-2017 20:00:00,23,16,92,14.1,0.0,0.0,
JohnstownII,1775,2017,9,12,21,12-sep-2017 21:00:00,23,18,81,14.2,0.0,0.0,
JohnstownII,1775,2017,9,12,22,12-sep-2017 22:00:00,28,22,82,13.9,0.0,0.0,
JohnstownII,1775,2017,9,12,23,12-sep-2017 23:00:00,30,20,82,11.2,0.0,0.0,
JohnstownII,1775,2017,9,13,0,13-sep-2017 00:00:00,30,18,80,10.6,0.0,0.0,
JohnstownII,1775,2017,9,13,1,13-sep-2017 01:00:00,27,9,83,9.8,0.0,0.0,
JohnstownII,1775,2017,9,13,2,13-sep-2017 02:00:00,25,8,88,9.0,0.0,0.0,
JohnstownII,1775,2017,9,13,3,13-sep-2017 03:00:00,25,10,88,9.1,0.0,0.0,
JohnstownII,1775,2017,9,13,4,13-sep-2017 04:00:00,26,13,88,9.5,0.0,0.0,
JohnstownII,1775,2017,9,13,5,13-sep-2017 05:00:00,24,9,88,9.0,0.0,0.1,
JohnstownII,1775,2017,9,13,6,13-sep-2017 06:00:00,24,8,90,9.2,0.0,12.7,
JohnstownII,1775,2017,9,13,7,13-sep-2017 07:00:00,24,9,85,10.2,0.0,31.3,
JohnstownII,1775,2017,9,13,8,13-sep-2017 08:00:00,25,11,84,10.8,0.0,96.6,
JohnstownII,1775,2017,9,13,9,13-sep-2017 09:00:00,26,12,78,12.1,0.0,154.2,
JohnstownII,1775,2017,9,13,10,13-sep-2017 10:00:00,25,14,,12.6,0.0,217.4,
JohnstownII,1775,2017,9,13,11,13-sep-2017 11:00:00,27,19,,13.4,0.0,134.3,
JohnstownII,1775,2017,9,13,12,13-sep-2017 12:00:00,25,15,,11.4,0.1,203.9,
JohnstownII,1775,2017,9,13,13,13-sep-2017 13:00:00,26,12,,14.2,0.1,125.3,
JohnstownII,1775,2017,9,13,14,13-sep-2017 14:00:00,23,12,,12.4,0.0,31.0,
JohnstownII,1775,2017,9,13,15,13-sep-2017 15:00:00,24,2,,9.2,2.6,87.4,
JohnstownII,1775,2017,9,13,16,13-sep-2017 16:00:00,23,5,,11.1,0.0,50.0,
JohnstownII,1775,2017,9,13,17,13-sep-2017 17:00:00,27,5,,11.0,0.4,24.7,
JohnstownII,1775,2017,9,13,18,13-sep-2017 18:00:00,32,7,,9.3,0.8,5.0,
JohnstownII,1775,2017,9,13,19,13-sep-2017 19:00:00,28,6,,8.4,0.5,0.0,
JohnstownII,1775,2017,9,13,20,13-sep-2017 20:00:00,,,,,,,
JohnstownII,1775,2017,9,13,21,13-sep-2017 21:00:00,,,,,,,
JohnstownII,1775,2017,9,13,22,13-sep-2017 22:00:00,,,,,,,
JohnstownII,1775,2017,9,13,23,13-sep-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
