station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,6,13,0,13-jun-2019 00:00:00,34,6,95,10.5,0.0,0.0,
OAK PARK,375,2019,6,13,1,13-jun-2019 01:00:00,34,8,95,10.5,0.0,0.0,
OAK PARK,375,2019,6,13,2,13-jun-2019 02:00:00,34,8,96,10.3,0.0,0.0,
OAK PARK,375,2019,6,13,3,13-jun-2019 03:00:00,34,7,97,10.1,0.1,0.0,
OAK PARK,375,2019,6,13,4,13-jun-2019 04:00:00,33,6,95,10.2,0.0,0.3,
OAK PARK,375,2019,6,13,5,13-jun-2019 05:00:00,33,7,94,10.2,0.0,4.0,
OAK PARK,375,2019,6,13,6,13-jun-2019 06:00:00,34,8,95,10.0,0.0,14.8,
OAK PARK,375,2019,6,13,7,13-jun-2019 07:00:00,34,9,96,10.0,0.2,34.6,
OAK PARK,375,2019,6,13,8,13-jun-2019 08:00:00,34,8,93,10.4,0.1,37.9,
OAK PARK,375,2019,6,13,9,13-jun-2019 09:00:00,33,7,95,10.3,0.0,38.4,
OAK PARK,375,2019,6,13,10,13-jun-2019 10:00:00,34,8,93,10.3,0.0,62.3,
OAK PARK,375,2019,6,13,11,13-jun-2019 11:00:00,34,8,94,10.5,0.7,75.0,
OAK PARK,375,2019,6,13,12,13-jun-2019 12:00:00,32,8,93,10.0,0.0,51.9,
OAK PARK,375,2019,6,13,13,13-jun-2019 13:00:00,34,6,89,10.2,0.1,49.4,
OAK PARK,375,2019,6,13,14,13-jun-2019 14:00:00,32,5,83,10.5,0.0,69.2,
OAK PARK,375,2019,6,13,15,13-jun-2019 15:00:00,31,5,76,11.3,0.0,110.2,
OAK PARK,375,2019,6,13,16,13-jun-2019 16:00:00,32,4,74,12.0,0.0,60.1,
OAK PARK,375,2019,6,13,17,13-jun-2019 17:00:00,31,6,70,11.9,0.0,44.2,
OAK PARK,375,2019,6,13,18,13-jun-2019 18:00:00,30,5,73,11.5,0.0,24.3,
OAK PARK,375,2019,6,13,19,13-jun-2019 19:00:00,31,3,73,11.1,0.0,25.1,
OAK PARK,375,2019,6,13,20,13-jun-2019 20:00:00,28,5,72,11.1,0.0,13.8,
OAK PARK,375,2019,6,13,21,13-jun-2019 21:00:00,28,7,83,9.6,0.0,0.0,
OAK PARK,375,2019,6,13,22,13-jun-2019 22:00:00,27,5,85,9.5,0.0,0.0,
OAK PARK,375,2019,6,13,23,13-jun-2019 23:00:00,27,6,85,9.4,0.0,0.0,
OAK PARK,375,2019,6,14,0,14-jun-2019 00:00:00,28,6,89,9.0,0.0,0.0,
OAK PARK,375,2019,6,14,1,14-jun-2019 01:00:00,25,7,90,8.3,0.0,0.0,
OAK PARK,375,2019,6,14,2,14-jun-2019 02:00:00,24,6,94,6.6,0.0,0.0,
OAK PARK,375,2019,6,14,3,14-jun-2019 03:00:00,21,3,94,6.0,0.0,0.1,
OAK PARK,375,2019,6,14,4,14-jun-2019 04:00:00,12,2,96,5.8,0.0,7.2,
OAK PARK,375,2019,6,14,5,14-jun-2019 05:00:00,16,5,96,7.2,0.0,11.8,
OAK PARK,375,2019,6,14,6,14-jun-2019 06:00:00,16,3,94,8.0,0.0,22.5,
OAK PARK,375,2019,6,14,7,14-jun-2019 07:00:00,16,5,91,9.1,0.0,0.4,
OAK PARK,375,2019,6,14,8,14-jun-2019 08:00:00,,,,,,,
OAK PARK,375,2019,6,14,9,14-jun-2019 09:00:00,,,,,,,
OAK PARK,375,2019,6,14,10,14-jun-2019 10:00:00,,,,,,,
OAK PARK,375,2019,6,14,11,14-jun-2019 11:00:00,,,,,,,
OAK PARK,375,2019,6,14,12,14-jun-2019 12:00:00,,,,,,,
OAK PARK,375,2019,6,14,13,14-jun-2019 13:00:00,,,,,,,
OAK PARK,375,2019,6,14,14,14-jun-2019 14:00:00,,,,,,,
OAK PARK,375,2019,6,14,15,14-jun-2019 15:00:00,,,,,,,
OAK PARK,375,2019,6,14,16,14-jun-2019 16:00:00,,,,,,,
OAK PARK,375,2019,6,14,17,14-jun-2019 17:00:00,,,,,,,
OAK PARK,375,2019,6,14,18,14-jun-2019 18:00:00,,,,,,,
OAK PARK,375,2019,6,14,19,14-jun-2019 19:00:00,,,,,,,
OAK PARK,375,2019,6,14,20,14-jun-2019 20:00:00,,,,,,,
OAK PARK,375,2019,6,14,21,14-jun-2019 21:00:00,,,,,,,
OAK PARK,375,2019,6,14,22,14-jun-2019 22:00:00,,,,,,,
OAK PARK,375,2019,6,14,23,14-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
