station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,2,25,0,25-feb-2019 00:00:00,8,4,93,7.7,0.0,0.0,
OAK PARK,375,2019,2,25,1,25-feb-2019 01:00:00,10,3,92,7.9,0.0,0.0,
OAK PARK,375,2019,2,25,2,25-feb-2019 02:00:00,14,4,94,7.1,0.0,0.0,
OAK PARK,375,2019,2,25,3,25-feb-2019 03:00:00,13,7,93,7.3,0.0,0.0,
OAK PARK,375,2019,2,25,4,25-feb-2019 04:00:00,15,6,92,7.2,0.0,0.0,
OAK PARK,375,2019,2,25,5,25-feb-2019 05:00:00,13,8,92,7.2,0.0,0.0,
OAK PARK,375,2019,2,25,6,25-feb-2019 06:00:00,14,8,90,7.3,0.0,0.0,
OAK PARK,375,2019,2,25,7,25-feb-2019 07:00:00,14,10,93,7.2,0.0,4.3,
OAK PARK,375,2019,2,25,8,25-feb-2019 08:00:00,12,9,93,7.0,0.1,31.1,
OAK PARK,375,2019,2,25,9,25-feb-2019 09:00:00,12,8,91,7.7,0.0,69.9,
OAK PARK,375,2019,2,25,10,25-feb-2019 10:00:00,15,7,89,8.7,0.0,93.7,
OAK PARK,375,2019,2,25,11,25-feb-2019 11:00:00,14,6,77,10.2,0.0,139.2,
OAK PARK,375,2019,2,25,12,25-feb-2019 12:00:00,13,6,76,11.8,0.0,151.0,
OAK PARK,375,2019,2,25,13,25-feb-2019 13:00:00,13,7,75,12.4,0.0,106.2,
OAK PARK,375,2019,2,25,14,25-feb-2019 14:00:00,14,7,75,13.2,0.0,121.7,
OAK PARK,375,2019,2,25,15,25-feb-2019 15:00:00,13,10,71,13.4,0.0,119.3,
OAK PARK,375,2019,2,25,16,25-feb-2019 16:00:00,16,13,63,13.4,0.0,66.9,
OAK PARK,375,2019,2,25,17,25-feb-2019 17:00:00,17,10,69,12.5,0.0,12.9,
OAK PARK,375,2019,2,25,18,25-feb-2019 18:00:00,14,7,75,10.3,0.0,0.0,
OAK PARK,375,2019,2,25,19,25-feb-2019 19:00:00,16,6,80,8.9,0.0,0.0,
OAK PARK,375,2019,2,25,20,25-feb-2019 20:00:00,14,6,88,6.8,0.0,0.0,
OAK PARK,375,2019,2,25,21,25-feb-2019 21:00:00,23,1,92,6.3,0.0,0.0,
OAK PARK,375,2019,2,25,22,25-feb-2019 22:00:00,16,2,93,5.6,0.0,0.0,
OAK PARK,375,2019,2,25,23,25-feb-2019 23:00:00,14,4,90,5.4,0.0,0.0,
OAK PARK,375,2019,2,26,0,26-feb-2019 00:00:00,8,5,93,5.1,0.0,0.0,
OAK PARK,375,2019,2,26,1,26-feb-2019 01:00:00,13,3,85,5.9,0.0,0.0,
OAK PARK,375,2019,2,26,2,26-feb-2019 02:00:00,15,4,91,4.8,0.0,0.0,
OAK PARK,375,2019,2,26,3,26-feb-2019 03:00:00,13,5,89,4.9,0.0,0.0,
OAK PARK,375,2019,2,26,4,26-feb-2019 04:00:00,12,4,91,5.0,0.0,0.0,
OAK PARK,375,2019,2,26,5,26-feb-2019 05:00:00,14,3,92,4.2,0.0,0.0,
OAK PARK,375,2019,2,26,6,26-feb-2019 06:00:00,12,2,95,3.6,0.0,0.0,
OAK PARK,375,2019,2,26,7,26-feb-2019 07:00:00,20,2,96,2.0,0.0,4.3,
OAK PARK,375,2019,2,26,8,26-feb-2019 08:00:00,11,2,98,1.7,0.0,43.1,
OAK PARK,375,2019,2,26,9,26-feb-2019 09:00:00,14,3,96,4.9,0.1,93.1,
OAK PARK,375,2019,2,26,10,26-feb-2019 10:00:00,14,5,79,8.7,0.0,134.8,
OAK PARK,375,2019,2,26,11,26-feb-2019 11:00:00,15,7,66,11.2,0.0,163.7,
OAK PARK,375,2019,2,26,12,26-feb-2019 12:00:00,14,9,65,12.3,0.0,175.4,
OAK PARK,375,2019,2,26,13,26-feb-2019 13:00:00,13,8,60,13.5,0.0,170.5,
OAK PARK,375,2019,2,26,14,26-feb-2019 14:00:00,13,9,57,14.1,0.0,146.5,
OAK PARK,375,2019,2,26,15,26-feb-2019 15:00:00,13,10,56,14.0,0.0,108.1,
OAK PARK,375,2019,2,26,16,26-feb-2019 16:00:00,13,9,60,13.3,0.0,59.9,
OAK PARK,375,2019,2,26,17,26-feb-2019 17:00:00,12,9,62,12.3,0.0,13.8,
OAK PARK,375,2019,2,26,18,26-feb-2019 18:00:00,12,7,73,10.3,0.0,0.0,
OAK PARK,375,2019,2,26,19,26-feb-2019 19:00:00,13,8,80,8.6,0.0,0.0,
OAK PARK,375,2019,2,26,20,26-feb-2019 20:00:00,13,5,81,7.6,0.0,0.0,
OAK PARK,375,2019,2,26,21,26-feb-2019 21:00:00,14,4,88,6.2,0.0,0.0,
OAK PARK,375,2019,2,26,22,26-feb-2019 22:00:00,11,4,88,6.0,0.0,0.0,
OAK PARK,375,2019,2,26,23,26-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
