station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,5,12,0,12-may-2018 00:00:00,24,5,88,6.4,0.0,0.0,
JohnstownII,1775,2018,5,12,1,12-may-2018 01:00:00,25,3,89,5.9,0.0,0.0,
JohnstownII,1775,2018,5,12,2,12-may-2018 02:00:00,27,3,91,5.4,0.0,0.0,
JohnstownII,1775,2018,5,12,3,12-may-2018 03:00:00,26,2,94,5.0,0.0,0.0,
JohnstownII,1775,2018,5,12,4,12-may-2018 04:00:00,35,2,96,4.8,0.0,1.0,
JohnstownII,1775,2018,5,12,5,12-may-2018 05:00:00,3,2,97,4.0,0.0,28.5,
JohnstownII,1775,2018,5,12,6,12-may-2018 06:00:00,5,3,95,6.7,0.0,80.2,
JohnstownII,1775,2018,5,12,7,12-may-2018 07:00:00,10,3,84,9.6,0.0,113.9,
JohnstownII,1775,2018,5,12,8,12-may-2018 08:00:00,16,4,81,10.0,0.0,188.1,
JohnstownII,1775,2018,5,12,9,12-may-2018 09:00:00,16,8,69,11.5,0.0,207.8,
JohnstownII,1775,2018,5,12,10,12-may-2018 10:00:00,17,9,68,11.7,0.0,277.8,
JohnstownII,1775,2018,5,12,11,12-may-2018 11:00:00,14,9,64,12.4,0.0,236.8,
JohnstownII,1775,2018,5,12,12,12-may-2018 12:00:00,18,8,65,11.9,0.0,280.8,
JohnstownII,1775,2018,5,12,13,12-may-2018 13:00:00,16,9,65,12.2,0.0,252.1,
JohnstownII,1775,2018,5,12,14,12-may-2018 14:00:00,15,9,67,12.5,0.0,247.1,
JohnstownII,1775,2018,5,12,15,12-may-2018 15:00:00,16,9,64,12.6,0.0,210.6,
JohnstownII,1775,2018,5,12,16,12-may-2018 16:00:00,20,6,58,12.5,0.0,188.2,
JohnstownII,1775,2018,5,12,17,12-may-2018 17:00:00,21,7,57,12.4,0.0,129.3,
JohnstownII,1775,2018,5,12,18,12-may-2018 18:00:00,24,7,60,11.9,0.0,68.0,
JohnstownII,1775,2018,5,12,19,12-may-2018 19:00:00,22,6,66,10.8,0.0,17.5,
JohnstownII,1775,2018,5,12,20,12-may-2018 20:00:00,24,5,80,8.6,0.0,0.2,
JohnstownII,1775,2018,5,12,21,12-may-2018 21:00:00,25,6,85,7.4,0.0,0.0,
JohnstownII,1775,2018,5,12,22,12-may-2018 22:00:00,25,6,84,7.3,0.0,0.0,
JohnstownII,1775,2018,5,12,23,12-may-2018 23:00:00,26,6,85,7.1,0.0,0.0,
JohnstownII,1775,2018,5,13,0,13-may-2018 00:00:00,26,7,87,6.8,0.0,0.0,
JohnstownII,1775,2018,5,13,1,13-may-2018 01:00:00,25,7,88,6.5,0.0,0.0,
JohnstownII,1775,2018,5,13,2,13-may-2018 02:00:00,25,4,88,5.6,0.0,0.0,
JohnstownII,1775,2018,5,13,3,13-may-2018 03:00:00,24,6,89,5.4,0.0,0.0,
JohnstownII,1775,2018,5,13,4,13-may-2018 04:00:00,28,5,89,5.2,0.0,1.5,
JohnstownII,1775,2018,5,13,5,13-may-2018 05:00:00,29,7,83,6.8,0.0,30.4,
JohnstownII,1775,2018,5,13,6,13-may-2018 06:00:00,34,4,81,8.4,0.0,83.3,
JohnstownII,1775,2018,5,13,7,13-may-2018 07:00:00,16,2,85,8.3,0.0,144.3,
JohnstownII,1775,2018,5,13,8,13-may-2018 08:00:00,14,3,75,11.0,0.0,203.3,
JohnstownII,1775,2018,5,13,9,13-may-2018 09:00:00,22,7,65,11.2,0.0,254.1,
JohnstownII,1775,2018,5,13,10,13-may-2018 10:00:00,21,8,59,11.8,0.0,294.5,
JohnstownII,1775,2018,5,13,11,13-may-2018 11:00:00,22,8,58,12.6,0.0,315.6,
JohnstownII,1775,2018,5,13,12,13-may-2018 12:00:00,22,12,58,12.2,0.0,321.1,
JohnstownII,1775,2018,5,13,13,13-may-2018 13:00:00,22,11,65,12.6,0.0,283.6,
JohnstownII,1775,2018,5,13,14,13-may-2018 14:00:00,22,12,63,12.4,0.0,273.7,
JohnstownII,1775,2018,5,13,15,13-may-2018 15:00:00,21,10,64,12.6,0.0,241.1,
JohnstownII,1775,2018,5,13,16,13-may-2018 16:00:00,22,12,69,12.4,0.0,192.2,
JohnstownII,1775,2018,5,13,17,13-may-2018 17:00:00,20,10,68,12.1,0.0,108.9,
JohnstownII,1775,2018,5,13,18,13-may-2018 18:00:00,22,9,74,11.2,0.0,41.5,
JohnstownII,1775,2018,5,13,19,13-may-2018 19:00:00,22,8,81,10.4,0.0,11.0,
JohnstownII,1775,2018,5,13,20,13-may-2018 20:00:00,20,4,86,9.6,0.0,0.3,
JohnstownII,1775,2018,5,13,21,13-may-2018 21:00:00,18,4,88,9.4,0.0,0.0,
JohnstownII,1775,2018,5,13,22,13-may-2018 22:00:00,19,4,89,9.4,0.0,,
JohnstownII,1775,2018,5,13,23,13-may-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
