Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 27/07/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-27,01:00,17,94,0,194,9,0
2018-07-27,02:00,17,95,0,188,9,0
2018-07-27,03:00,17,96,0,187,9,0.1
2018-07-27,04:00,17,96,0,209,9,0.1
2018-07-27,05:00,16,90,0,242,10,0
2018-07-27,06:00,16,82,10,243,8,0
2018-07-27,07:00,16,83,27,238,6,0
2018-07-27,08:00,17,80,59,218,9,0
2018-07-27,09:00,17,77,49,199,7,0
2018-07-27,10:00,17,75,80,184,9,0
2018-07-27,11:00,18,73,118,194,10,0
2018-07-27,12:00,18,70,178,195,10,0
2018-07-27,13:00,18,70,166,180,9,0
2018-07-27,14:00,18,73,123,175,11,0.1
2018-07-27,15:00,17,81,85,180,10,0.2
2018-07-27,16:00,17,84,64,169,9,0.1
2018-07-27,17:00,17,82,83,168,11,0.4
2018-07-27,18:00,16,92,30,157,10,0.6
2018-07-27,19:00,16,87,25,178,10,0.1
2018-07-27,20:00,16,86,9,164,8,0
2018-07-27,21:00,16,87,1,155,11,0
2018-07-27,22:00,16,86,0,150,12,0.1
2018-07-27,23:00,16,91,0,150,17,1
2018-07-28,00:00,16,93,0,141,17,2.4
2018-07-28,01:00,16,90,0,151,17,0.9
2018-07-28,02:00,16,93,0,188,10,0
2018-07-28,03:00,13,84,0,258,20,0.3
2018-07-28,04:00,12,84,0,264,15,0.6
2018-07-28,05:00,12,83,0,250,14,0
2018-07-28,06:00,13,82,19,249,15,0
2018-07-28,07:00,13,77,58,248,14,0
2018-07-28,08:00,14,70,112,246,13,0
2018-07-28,09:00,15,66,172,242,14,0
2018-07-28,10:00,15,68,208,237,14,0.1
2018-07-28,11:00,15,66,217,234,14,0
2018-07-28,12:00,16,62,282,233,15,0
2018-07-28,13:00,16,57,284,234,17,0.1
2018-07-28,14:00,17,48,241,236,18,0.1
2018-07-28,15:00,17,48,223,240,19,0.1
2018-07-28,16:00,17,48,205,242,17,0
2018-07-28,17:00,17,48,154,236,15,0
2018-07-28,18:00,16,59,130,234,16,0
2018-07-28,19:00,16,65,65,233,16,0
2018-07-28,20:00,15,64,24,235,16,0
2018-07-28,21:00,15,62,1,234,14,0
2018-07-28,22:00,15,59,0,238,10,0
2018-07-28,23:00,15,71,0,222,10,0
2018-07-29,00:00,15,74,0,193,5,0
2018-07-29,01:00,15,80,0,188,10,0.5
2018-07-29,02:00,14,89,0,162,9,1.6
2018-07-29,03:00,15,90,0,137,10,2.4
2018-07-29,04:00,15,92,0,145,11,3.2
2018-07-29,05:00,15,92,0,138,15,2.7
2018-07-29,06:00,16,95,1,155,18,6
2018-07-29,07:00,17,94,5,214,18,2.6
2018-07-29,08:00,17,94,28,220,17,0.2
2018-07-29,09:00,17,91,89,219,18,0.1
2018-07-29,10:00,18,89,133,216,18,0.1
2018-07-29,11:00,18,85,182,216,19,0.2
2018-07-29,12:00,18,82,240,214,18,0.2
2018-07-29,13:00,18,83,176,212,18,0.1
2018-07-29,14:00,19,82,215,215,17,0.3
2018-07-29,15:00,19,82,199,226,15,0
2018-07-29,16:00,20,76,187,256,11,0
2018-07-29,17:00,20,67,150,256,10,0
2018-07-29,18:00,19,74,76,241,9,0
2018-07-29,19:00,18,80,64,223,10,0
2018-07-29,20:00,16,83,21,227,11,0
2018-07-29,21:00,16,79,1,223,13,0
2018-07-29,22:00,16,80,0,216,12,0
2018-07-29,23:00,16,82,0,207,11,0
2018-07-30,00:00,16,86,0,187,10,0.1
2018-07-30,01:00,16,90,0,175,11,0.2
2018-07-30,02:00,16,91,0,200,15,0.2
2018-07-30,03:00,16,89,0,215,17,0.2
2018-07-30,04:00,16,88,0,224,15,0.1
2018-07-30,05:00,16,88,0,252,12,0.2
2018-07-30,06:00,14,84,10,280,11,0
2018-07-30,07:00,14,82,50,260,10,0
2018-07-30,08:00,15,78,83,249,11,0
2018-07-30,09:00,16,70,174,241,12,0
2018-07-30,10:00,16,68,222,231,15,0
2018-07-30,11:00,16,67,256,228,16,0
2018-07-30,12:00,16,68,268,225,17,0
2018-07-30,13:00,17,66,281,228,19,0
2018-07-30,14:00,16,67,273,227,19,0
2018-07-30,15:00,16,67,263,226,19,0
2018-07-30,16:00,16,68,220,226,19,0
2018-07-30,17:00,16,68,181,226,19,0.1
2018-07-30,18:00,16,68,111,226,17,0
