Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 07/05/2019
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-07,12:00,12,73,811,140,7,0.2
2019-05-07,18:00,11,63,955,130,9,0.4
2019-05-08,00:00,7,87,60,85,10,2.2
2019-05-08,06:00,6,90,3,50,9,6
2019-05-08,12:00,8,83,241,45,12,3.3
2019-05-08,18:00,8,85,388,5,8,1.6
2019-05-09,00:00,6,86,24,330,7,0
2019-05-09,06:00,5,90,15,305,6,0
2019-05-09,12:00,10,77,806,285,6,0.6
2019-05-09,18:00,8,73,991,310,8,3.9
2019-05-10,00:00,4,85,55,315,5,1.2
2019-05-10,06:00,3,87,22,340,2,0
2019-05-10,12:00,10,48,1016,335,3,0
2019-05-10,18:00,11,43,835,315,0,0
2019-05-11,00:00,6,73,45,100,5,0
2019-05-11,06:00,4,90,22,50,3,0
2019-05-11,12:00,13,45,1191,355,4,0
2019-05-11,18:00,14,40,1244,220,2,0
2019-05-12,00:00,6,85,78,140,7,0
2019-05-12,06:00,7,72,16,140,9,0
2019-05-12,12:00,12,76,408,155,8,0
2019-05-12,18:00,15,64,818,175,9,0
2019-05-13,00:00,9,92,74,150,7,0
2019-05-13,06:00,9,82,20,140,9,0
2019-05-13,12:00,18,57,1177,160,12,0
2019-05-13,18:00,15,54,1414,155,11,0
2019-05-14,00:00,10,71,85,145,10,0
2019-05-14,06:00,10,76,23,145,10,0
2019-05-14,12:00,17,52,1115,150,11,0
2019-05-14,18:00,15,56,1247,150,10,0
2019-05-15,00:00,10,76,68,135,7,0
2019-05-15,06:00,10,69,25,135,7,0
2019-05-15,12:00,19,52,1171,130,8,0
2019-05-15,18:00,18,60,1095,130,6,0
2019-05-16,00:00,12,81,61,105,6,0
2019-05-16,06:00,11,86,27,95,4,0
2019-05-16,12:00,22,55,1182,95,5,0
2019-05-16,18:00,20,65,1037,60,7,0.1
2019-05-17,00:00,10,83,96,75,4,0
