Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 01/02/2018
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-01,12:00,5,69,222,305,13,0
2018-02-01,18:00,4,68,332,320,11,0
2018-02-02,00:00,3,72,0,325,11,0
2018-02-02,06:00,2,83,0,320,10,0
2018-02-02,12:00,6,67,243,320,7,0
2018-02-02,18:00,5,72,369,245,4,0
2018-02-03,00:00,4,89,0,195,5,1.2
2018-02-03,06:00,3,89,0,315,9,2.4
2018-02-03,12:00,5,75,167,320,13,0.2
2018-02-03,18:00,4,77,234,325,11,0.1
2018-02-04,00:00,2,84,0,335,10,0
2018-02-04,06:00,1,87,0,335,8,0
2018-02-04,12:00,5,73,253,0,7,0
2018-02-04,18:00,3,81,347,20,4,0
2018-02-05,00:00,1,94,0,75,3,0
2018-02-05,06:00,-1,96,0,155,3,0
2018-02-05,12:00,4,65,188,155,5,0
2018-02-05,18:00,2,79,181,165,6,0
2018-02-06,00:00,1,93,0,180,8,2.3
2018-02-06,06:00,1,98,0,340,11,5.4
2018-02-06,12:00,2,92,89,330,10,2.6
2018-02-06,18:00,2,79,210,340,13,0.4
2018-02-07,00:00,1,90,0,5,11,0.5
2018-02-07,06:00,1,95,0,350,5,0.1
2018-02-07,12:00,2,80,111,20,2,0.1
2018-02-07,18:00,0,90,203,70,3,0.1
2018-02-08,00:00,-4,97,0,180,3,0
2018-02-08,06:00,-2,90,0,145,4,0
2018-02-08,12:00,3,63,175,175,8,0
2018-02-08,18:00,1,74,291,150,5,0
2018-02-09,00:00,0,72,0,145,6,0
2018-02-09,06:00,0,85,0,165,4,0.7
2018-02-09,12:00,3,82,76,315,8,0.7
2018-02-09,18:00,1,86,256,295,4,0
2018-02-10,00:00,0,88,0,220,6,0
2018-02-10,06:00,2,95,0,200,12,2.9
2018-02-10,12:00,6,93,31,235,8,0.5
2018-02-10,18:00,8,96,182,220,6,0
2018-02-11,00:00,9,98,0,235,9,1.1
