Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Wednesday 21/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-21,01:00,2,83,0,273,5,0
2018-03-21,02:00,1,78,0,292,6,0
2018-03-21,03:00,1,79,0,305,7,0
2018-03-21,04:00,1,76,0,314,7,0
2018-03-21,05:00,0,76,0,314,6,0
2018-03-21,06:00,0,77,0,300,5,0
2018-03-21,07:00,1,77,3,268,3,0
2018-03-21,08:00,3,75,28,245,5,0
2018-03-21,09:00,5,73,56,243,8,0
2018-03-21,10:00,6,69,103,245,9,0
2018-03-21,11:00,7,72,126,244,9,0
2018-03-21,12:00,8,62,172,253,10,0
2018-03-21,13:00,8,62,138,250,10,0
2018-03-21,14:00,8,69,116,237,10,0
2018-03-21,15:00,8,75,97,236,12,0
2018-03-21,16:00,8,76,74,239,12,0
2018-03-21,17:00,8,77,65,242,12,0
2018-03-21,18:00,8,79,33,244,10,0
2018-03-21,19:00,7,82,4,246,10,0
2018-03-21,20:00,7,84,0,251,9,0
2018-03-21,21:00,6,84,0,255,9,0
2018-03-21,22:00,6,83,0,256,9,0
2018-03-21,23:00,6,80,0,257,9,0
2018-03-22,00:00,6,79,0,253,8,0
2018-03-22,01:00,6,82,0,247,9,0
2018-03-22,02:00,6,86,0,244,9,0
2018-03-22,03:00,6,89,0,239,8,0
2018-03-22,04:00,6,88,0,231,10,0
2018-03-22,05:00,7,86,0,228,12,0
2018-03-22,06:00,7,80,0,225,14,0
2018-03-22,07:00,7,75,3,217,15,0
2018-03-22,08:00,7,77,32,217,15,0
2018-03-22,09:00,8,74,65,215,17,0
2018-03-22,10:00,8,74,92,211,18,0
2018-03-22,11:00,8,73,123,209,19,0.1
2018-03-22,12:00,9,75,130,208,20,0.1
2018-03-22,13:00,9,76,152,206,19,0
2018-03-22,14:00,8,79,98,202,18,0
2018-03-22,15:00,8,83,38,201,18,0.5
2018-03-22,16:00,8,88,26,199,18,0.8
2018-03-22,17:00,8,89,14,198,19,0.6
2018-03-22,18:00,8,90,6,195,19,0.6
2018-03-22,19:00,8,91,1,194,20,0.6
2018-03-22,20:00,8,92,0,192,20,0.8
2018-03-22,21:00,8,93,0,192,21,1.2
2018-03-22,22:00,8,94,0,192,21,1.5
2018-03-22,23:00,8,95,0,197,20,1.4
2018-03-23,00:00,8,99,0,207,19,1.1
2018-03-23,01:00,9,97,0,233,18,0.1
2018-03-23,02:00,9,91,0,264,15,0
2018-03-23,03:00,8,88,0,256,12,0
2018-03-23,04:00,7,89,0,252,13,0
2018-03-23,05:00,6,89,0,248,12,0
2018-03-23,06:00,6,90,0,244,12,0
2018-03-23,07:00,6,88,4,244,13,0
2018-03-23,08:00,6,86,43,246,12,0
2018-03-23,09:00,7,80,99,242,13,0
2018-03-23,10:00,8,74,151,240,14,0
2018-03-23,11:00,8,71,179,237,14,0.1
2018-03-23,12:00,8,69,206,236,14,0.3
2018-03-23,13:00,8,69,193,236,13,0.3
2018-03-23,14:00,8,73,181,232,12,0.1
2018-03-23,15:00,8,70,158,236,11,0
2018-03-23,16:00,8,67,126,236,10,0
2018-03-23,17:00,8,68,89,239,8,0
2018-03-23,18:00,7,74,33,250,6,0
2018-03-23,19:00,6,78,5,255,5,0
2018-03-23,20:00,6,80,0,278,5,0
2018-03-23,21:00,6,76,0,303,5,0
2018-03-23,22:00,6,70,0,317,6,0
2018-03-23,23:00,5,71,0,316,7,0
2018-03-24,00:00,5,74,0,316,8,0
2018-03-24,01:00,4,78,0,320,8,0
2018-03-24,02:00,4,83,0,318,8,0
2018-03-24,03:00,4,87,0,320,8,0
2018-03-24,04:00,3,90,0,319,8,0
2018-03-24,05:00,2,92,0,314,8,0
2018-03-24,06:00,2,92,0,309,7,0
2018-03-24,07:00,2,90,5,303,7,0
2018-03-24,08:00,3,85,46,295,7,0
2018-03-24,09:00,5,79,102,282,6,0
2018-03-24,10:00,7,74,155,270,7,0
2018-03-24,11:00,8,63,197,266,8,0
2018-03-24,12:00,9,62,201,249,8,0.1
2018-03-24,13:00,9,66,211,238,9,0
2018-03-24,14:00,9,69,204,232,10,0
2018-03-24,15:00,8,72,177,234,12,0.2
2018-03-24,16:00,8,76,126,238,11,0
2018-03-24,17:00,8,77,95,236,10,0
2018-03-24,18:00,8,78,43,242,8,0
