Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Thursday 08/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-08,01:00,12,99,0,288,2,0
2019-08-08,02:00,12,100,0,286,2,0
2019-08-08,03:00,12,100,0,240,1,0
2019-08-08,04:00,12,100,0,276,1,0
2019-08-08,05:00,12,99,0,317,1,0
2019-08-08,06:00,12,99,6,212,1,0
2019-08-08,07:00,13,99,29,74,1,0
2019-08-08,08:00,14,92,62,50,2,0
2019-08-08,09:00,15,83,109,61,3,0
2019-08-08,10:00,17,74,138,94,3,0.1
2019-08-08,11:00,18,69,162,103,5,0.2
2019-08-08,12:00,18,66,182,113,7,0.1
2019-08-08,13:00,19,63,199,125,7,0
2019-08-08,14:00,19,60,193,118,7,0
2019-08-08,15:00,20,59,193,113,8,0
2019-08-08,16:00,19,58,136,112,8,0
2019-08-08,17:00,19,58,110,104,9,0
2019-08-08,18:00,19,66,59,97,9,0
2019-08-08,19:00,18,71,37,98,9,0
2019-08-08,20:00,16,73,12,97,9,0
2019-08-08,21:00,15,74,0,94,10,0
2019-08-08,22:00,15,74,0,85,10,0
2019-08-08,23:00,15,76,0,83,11,0.5
2019-08-09,00:00,14,85,0,78,12,2
2019-08-09,01:00,14,90,0,83,13,3.3
2019-08-09,02:00,15,91,0,89,14,4.3
2019-08-09,03:00,15,93,0,87,13,1.2
2019-08-09,04:00,15,94,0,92,11,1.5
2019-08-09,05:00,16,95,0,110,11,1.5
2019-08-09,06:00,16,96,2,143,11,0.1
2019-08-09,07:00,17,93,17,157,10,0
2019-08-09,08:00,17,90,80,145,9,0
2019-08-09,09:00,18,86,125,141,11,0
2019-08-09,10:00,18,82,133,131,11,0.3
2019-08-09,11:00,17,92,50,129,10,1.8
2019-08-09,12:00,18,86,76,131,10,0.1
2019-08-09,13:00,20,77,205,128,11,0.3
2019-08-09,14:00,21,77,212,108,10,0.1
2019-08-09,15:00,18,86,93,128,9,0.9
2019-08-09,16:00,19,80,107,122,9,0.5
2019-08-09,17:00,18,88,120,116,9,1.9
2019-08-09,18:00,18,89,44,101,7,0.1
2019-08-09,19:00,17,90,33,101,6,0.1
2019-08-09,20:00,16,92,10,82,4,0
2019-08-09,21:00,16,94,0,66,3,0
2019-08-09,22:00,16,94,0,21,2,0
2019-08-09,23:00,16,95,0,338,2,0
2019-08-10,00:00,16,96,0,308,2,0.1
2019-08-10,01:00,16,96,0,277,2,0
2019-08-10,02:00,15,96,0,241,4,0.1
2019-08-10,03:00,15,95,0,259,4,0.3
2019-08-10,04:00,15,96,0,247,4,0.6
2019-08-10,05:00,15,96,0,245,5,1.5
2019-08-10,06:00,15,97,3,250,6,0.6
2019-08-10,07:00,15,97,11,247,6,0.5
2019-08-10,08:00,16,97,33,249,7,0.4
2019-08-10,09:00,16,94,42,259,8,0.2
2019-08-10,10:00,16,93,47,256,7,0.2
2019-08-10,11:00,17,89,58,249,7,0.2
2019-08-10,12:00,16,93,42,255,7,1.1
2019-08-10,13:00,16,95,28,261,6,1.1
2019-08-10,14:00,16,90,72,315,7,2.5
2019-08-10,15:00,16,90,39,333,8,2.2
2019-08-10,16:00,16,90,43,336,9,0.9
2019-08-10,17:00,16,90,45,343,10,0.1
2019-08-10,18:00,15,90,35,345,10,0.1
2019-08-10,19:00,15,89,27,349,11,0
2019-08-10,20:00,14,88,9,347,10,0
2019-08-10,21:00,14,88,0,344,10,0
2019-08-10,22:00,13,87,0,343,9,0
2019-08-10,23:00,13,87,0,345,9,0
2019-08-11,00:00,13,88,0,344,9,0
2019-08-11,01:00,12,87,0,339,8,0
2019-08-11,02:00,12,83,0,338,8,0
2019-08-11,03:00,12,80,0,335,9,0
2019-08-11,04:00,12,83,0,336,7,0
2019-08-11,05:00,12,76,0,337,8,0
2019-08-11,06:00,12,81,6,339,7,0
2019-08-11,07:00,13,76,32,318,6,0
2019-08-11,08:00,13,70,65,333,8,0
2019-08-11,09:00,14,65,87,332,10,0
2019-08-11,10:00,14,62,89,329,9,0
2019-08-11,11:00,15,57,195,322,10,0
2019-08-11,12:00,15,59,188,321,10,0.1
2019-08-11,13:00,15,58,200,323,10,0.1
2019-08-11,14:00,14,59,161,321,10,0
2019-08-11,15:00,14,64,145,323,9,0
2019-08-11,16:00,14,63,130,322,9,0
2019-08-11,17:00,13,70,89,327,9,0
2019-08-11,18:00,13,69,55,325,8,0
