Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 24/06/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-24,01:00,13,87,0,287,4,0
2017-06-24,02:00,14,86,0,293,3,0
2017-06-24,03:00,13,89,0,275,3,0
2017-06-24,04:00,13,91,0,252,3,0
2017-06-24,05:00,13,91,6,259,5,0
2017-06-24,06:00,14,88,38,261,6,0
2017-06-24,07:00,15,82,63,264,7,0
2017-06-24,08:00,15,81,66,268,6,0
2017-06-24,09:00,15,81,65,248,6,0
2017-06-24,10:00,16,81,130,229,7,0
2017-06-24,11:00,16,82,127,233,8,0
2017-06-24,12:00,16,79,158,235,9,0
2017-06-24,13:00,16,82,169,226,11,0
2017-06-24,14:00,16,81,225,225,12,0
2017-06-24,15:00,18,80,251,228,12,0
2017-06-24,16:00,19,69,238,253,10,0
2017-06-24,17:00,18,57,196,288,10,0
2017-06-24,18:00,18,57,139,291,10,0
2017-06-24,19:00,17,60,82,289,9,0
2017-06-24,20:00,16,63,32,288,8,0
2017-06-24,21:00,15,64,5,295,9,0
2017-06-24,22:00,14,66,0,293,9,0
2017-06-24,23:00,14,68,0,291,7,0
2017-06-25,00:00,14,70,0,271,5,0
2017-06-25,01:00,14,75,0,242,7,0
2017-06-25,02:00,14,82,0,239,12,0
2017-06-25,03:00,14,88,0,241,10,0
2017-06-25,04:00,14,90,0,247,10,0
2017-06-25,05:00,14,89,5,249,10,0
2017-06-25,06:00,15,87,27,243,11,0
2017-06-25,07:00,15,84,51,254,11,0
2017-06-25,08:00,16,78,80,268,11,0.2
2017-06-25,09:00,16,74,147,270,11,0.2
2017-06-25,10:00,16,80,114,272,9,0.6
2017-06-25,11:00,16,78,93,292,8,0.2
2017-06-25,12:00,16,72,119,287,8,0
2017-06-25,13:00,17,67,175,292,9,0
2017-06-25,14:00,17,65,153,297,8,0
2017-06-25,15:00,17,61,101,290,8,0
2017-06-25,16:00,17,56,159,290,7,0
2017-06-25,17:00,18,54,163,288,6,0
2017-06-25,18:00,17,54,135,294,7,0
2017-06-25,19:00,17,57,83,312,7,0
2017-06-25,20:00,16,60,36,314,7,0
2017-06-25,21:00,15,60,3,304,7,0
2017-06-25,22:00,14,62,0,309,7,0
2017-06-25,23:00,13,67,0,319,6,0
2017-06-26,00:00,12,72,0,324,4,0
2017-06-26,01:00,12,75,0,329,4,0
2017-06-26,02:00,11,77,0,348,5,0
2017-06-26,03:00,11,78,0,6,5,0
2017-06-26,04:00,11,83,0,32,6,0
2017-06-26,05:00,12,81,7,47,5,0
2017-06-26,06:00,13,78,35,54,6,0
2017-06-26,07:00,14,74,69,68,7,0
2017-06-26,08:00,14,71,121,71,8,0
2017-06-26,09:00,14,70,166,74,8,0
2017-06-26,10:00,15,70,205,75,9,0
2017-06-26,11:00,15,71,236,77,9,0
2017-06-26,12:00,15,73,222,80,8,0
2017-06-26,13:00,15,74,246,87,7,0
2017-06-26,14:00,16,75,230,86,7,0
2017-06-26,15:00,15,77,221,85,6,0
2017-06-26,16:00,16,78,213,84,6,0
2017-06-26,17:00,15,82,109,91,6,0
2017-06-26,18:00,15,84,82,94,5,0
2017-06-26,19:00,15,87,57,93,4,0
2017-06-26,20:00,14,91,21,92,4,0.3
2017-06-26,21:00,14,94,3,109,5,0.1
2017-06-26,22:00,14,94,0,125,5,0
2017-06-26,23:00,14,92,0,131,6,0
2017-06-27,00:00,14,93,0,132,6,0.5
2017-06-27,01:00,14,94,0,152,6,0.1
2017-06-27,02:00,14,92,0,160,5,0
2017-06-27,03:00,14,92,0,160,5,0
2017-06-27,04:00,14,92,0,160,5,0
2017-06-27,05:00,14,93,3,149,5,0
2017-06-27,06:00,14,92,26,143,7,0
2017-06-27,07:00,14,90,41,147,9,0
2017-06-27,08:00,14,90,65,145,8,1.3
2017-06-27,09:00,15,88,122,137,7,0.2
2017-06-27,10:00,15,88,106,138,8,0.5
2017-06-27,11:00,15,83,154,149,9,0.2
2017-06-27,12:00,15,78,214,151,8,0.4
2017-06-27,13:00,15,82,218,140,7,2.9
2017-06-27,14:00,16,80,216,133,5,1
2017-06-27,15:00,15,83,153,122,5,0.8
2017-06-27,16:00,15,87,117,110,4,0.9
2017-06-27,17:00,15,86,87,81,4,0.7
2017-06-27,18:00,14,91,25,53,5,0
