Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 14/08/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-14,01:00,17,81,0,271,6,0
2018-08-14,02:00,16,83,0,253,6,0
2018-08-14,03:00,15,90,0,257,6,0
2018-08-14,04:00,15,93,0,259,7,0
2018-08-14,05:00,15,94,0,257,7,0
2018-08-14,06:00,15,93,7,253,8,0
2018-08-14,07:00,16,89,37,247,8,0
2018-08-14,08:00,17,86,89,243,9,0
2018-08-14,09:00,18,82,132,248,11,0
2018-08-14,10:00,19,74,163,248,11,0.1
2018-08-14,11:00,19,77,145,231,11,0
2018-08-14,12:00,19,76,200,232,12,0
2018-08-14,13:00,20,74,214,232,11,0
2018-08-14,14:00,19,76,195,228,12,0
2018-08-14,15:00,19,78,214,226,13,0
2018-08-14,16:00,18,79,201,226,13,0
2018-08-14,17:00,18,80,156,231,13,0
2018-08-14,18:00,18,82,97,234,13,0
2018-08-14,19:00,17,84,48,236,13,0
2018-08-14,20:00,17,86,8,240,13,0
2018-08-14,21:00,17,86,0,243,14,0
2018-08-14,22:00,17,82,0,248,14,0
2018-08-14,23:00,16,87,0,245,15,0
2018-08-15,00:00,16,96,0,238,15,0
2018-08-15,01:00,16,95,0,236,14,0.1
2018-08-15,02:00,17,92,0,236,16,0
2018-08-15,03:00,16,92,0,238,15,0
2018-08-15,04:00,17,92,0,232,16,0
2018-08-15,05:00,17,90,0,232,16,0.1
2018-08-15,06:00,16,94,4,234,15,1
2018-08-15,07:00,17,93,19,229,16,0
2018-08-15,08:00,17,92,31,226,18,0
2018-08-15,09:00,18,91,55,228,19,0
2018-08-15,10:00,18,91,59,225,19,0
2018-08-15,11:00,18,90,92,223,20,0
2018-08-15,12:00,18,89,113,222,21,0
2018-08-15,13:00,18,88,167,221,21,0
2018-08-15,14:00,18,89,99,222,21,0
2018-08-15,15:00,18,90,70,223,21,0
2018-08-15,16:00,18,90,82,226,21,0
2018-08-15,17:00,18,92,54,226,19,0
2018-08-15,18:00,17,84,49,226,20,0
2018-08-15,19:00,16,83,42,229,19,0
2018-08-15,20:00,16,85,6,234,17,0
2018-08-15,21:00,16,81,0,239,18,0
2018-08-15,22:00,16,83,0,244,14,0
2018-08-15,23:00,16,67,0,271,12,0
2018-08-16,00:00,14,60,0,274,12,0
2018-08-16,01:00,14,63,0,263,9,0
2018-08-16,02:00,14,72,0,241,10,0
2018-08-16,03:00,14,74,0,244,12,0
2018-08-16,04:00,13,77,0,247,12,0
2018-08-16,05:00,13,77,0,250,11,0
2018-08-16,06:00,13,77,6,249,11,0
2018-08-16,07:00,14,76,41,251,11,0
2018-08-16,08:00,14,72,94,252,12,0
2018-08-16,09:00,15,70,156,254,12,0
2018-08-16,10:00,16,59,188,259,12,0
2018-08-16,11:00,17,55,208,255,12,0
2018-08-16,12:00,18,54,212,253,11,0
2018-08-16,13:00,18,51,219,253,11,0.1
2018-08-16,14:00,18,53,161,250,11,0
2018-08-16,15:00,18,51,151,270,11,0
2018-08-16,16:00,18,56,130,286,10,0.1
2018-08-16,17:00,18,56,126,281,10,0
2018-08-16,18:00,17,59,87,285,10,0
2018-08-16,19:00,16,63,46,279,9,0
2018-08-16,20:00,15,67,7,276,9,0
2018-08-16,21:00,14,70,0,275,9,0
2018-08-16,22:00,14,74,0,270,8,0
2018-08-16,23:00,13,77,0,272,8,0
2018-08-17,00:00,13,80,0,269,8,0
2018-08-17,01:00,12,82,0,260,7,0
2018-08-17,02:00,12,85,0,253,7,0
2018-08-17,03:00,12,88,0,251,8,0
2018-08-17,04:00,12,87,0,249,9,0
2018-08-17,05:00,13,84,0,247,10,0
2018-08-17,06:00,13,82,5,242,10,0
2018-08-17,07:00,14,80,38,237,12,0
2018-08-17,08:00,15,76,66,239,13,0
2018-08-17,09:00,15,75,60,238,14,0
2018-08-17,10:00,15,75,76,235,15,0
2018-08-17,11:00,16,74,85,231,17,0
2018-08-17,12:00,16,72,170,235,19,0
2018-08-17,13:00,17,75,182,236,18,0
2018-08-17,14:00,17,76,206,235,17,0
2018-08-17,15:00,17,80,184,231,18,0
2018-08-17,16:00,17,81,169,232,17,0
2018-08-17,17:00,17,82,152,232,17,0
2018-08-17,18:00,16,84,98,230,17,0
