Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 01/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-01,01:00,12,98,0,218,7,0
2019-06-01,02:00,12,98,0,215,8,0
2019-06-01,03:00,12,99,0,213,7,0
2019-06-01,04:00,13,98,0,209,8,0
2019-06-01,05:00,13,97,2,201,8,0
2019-06-01,06:00,13,96,13,201,9,0
2019-06-01,07:00,13,95,29,196,8,0.1
2019-06-01,08:00,13,96,22,185,8,0.7
2019-06-01,09:00,13,99,32,172,8,0.9
2019-06-01,10:00,13,99,36,169,8,1.2
2019-06-01,11:00,13,99,48,174,9,0.8
2019-06-01,12:00,13,98,71,169,9,1.3
2019-06-01,13:00,13,94,83,178,9,0.4
2019-06-01,14:00,14,93,75,175,9,0.1
2019-06-01,15:00,14,89,115,176,8,0
2019-06-01,16:00,14,86,132,178,8,0
2019-06-01,17:00,14,88,78,172,7,0
2019-06-01,18:00,13,92,19,173,7,0
2019-06-01,19:00,13,91,48,179,8,0
2019-06-01,20:00,13,91,11,188,9,0.3
2019-06-01,21:00,13,92,1,184,10,0.6
2019-06-01,22:00,13,95,0,184,11,0.4
2019-06-01,23:00,13,96,0,187,11,0.2
2019-06-02,00:00,13,97,0,189,13,0.1
2019-06-02,01:00,13,97,0,193,14,0.2
2019-06-02,02:00,14,93,0,201,15,0.1
2019-06-02,03:00,14,93,0,201,15,0.1
2019-06-02,04:00,14,95,0,200,16,0.2
2019-06-02,05:00,14,96,1,202,17,0.7
2019-06-02,06:00,14,97,10,209,17,0.4
2019-06-02,07:00,14,96,18,208,17,0.1
2019-06-02,08:00,14,94,51,224,16,0.1
2019-06-02,09:00,14,85,177,226,17,0
2019-06-02,10:00,14,81,225,227,19,0
2019-06-02,11:00,14,73,262,227,20,0
2019-06-02,12:00,14,71,313,229,22,0
2019-06-02,13:00,14,66,321,229,22,0
2019-06-02,14:00,14,64,314,231,22,0
2019-06-02,15:00,14,69,290,227,23,0
2019-06-02,16:00,14,72,248,227,23,0
2019-06-02,17:00,14,75,184,227,23,0
2019-06-02,18:00,13,79,126,228,22,0
2019-06-02,19:00,13,82,76,228,19,0
2019-06-02,20:00,13,79,31,236,18,0
2019-06-02,21:00,13,68,3,246,17,0
2019-06-02,22:00,12,70,0,246,14,0
2019-06-02,23:00,12,76,0,242,15,0
2019-06-03,00:00,11,78,0,248,15,0
2019-06-03,01:00,11,76,0,249,13,0
2019-06-03,02:00,10,80,0,248,13,0
2019-06-03,03:00,10,80,0,245,12,0
2019-06-03,04:00,10,79,0,244,12,0
2019-06-03,05:00,10,81,6,242,12,0
2019-06-03,06:00,11,80,42,240,12,0
2019-06-03,07:00,12,74,94,239,12,0
2019-06-03,08:00,12,70,147,237,13,0
2019-06-03,09:00,13,68,190,232,13,0
2019-06-03,10:00,13,68,235,227,13,0
2019-06-03,11:00,13,73,218,221,13,0
2019-06-03,12:00,13,75,215,217,13,0
2019-06-03,13:00,13,76,239,217,13,0
2019-06-03,14:00,13,76,245,217,14,0.1
2019-06-03,15:00,13,77,229,222,14,0.1
2019-06-03,16:00,13,77,183,228,14,0
2019-06-03,17:00,13,75,163,225,14,0
2019-06-03,18:00,12,76,117,224,14,0
2019-06-03,19:00,12,78,72,226,13,0
2019-06-03,20:00,12,78,28,235,11,0
2019-06-03,21:00,11,80,2,236,10,0.4
2019-06-03,22:00,11,85,0,226,8,0.1
2019-06-03,23:00,11,86,0,222,7,0
2019-06-04,00:00,10,89,0,219,6,0
2019-06-04,01:00,10,90,0,215,5,0
2019-06-04,02:00,10,90,0,210,4,0
2019-06-04,03:00,10,90,0,226,3,0.1
2019-06-04,04:00,10,91,0,279,2,0.5
2019-06-04,05:00,10,94,2,340,3,0.6
2019-06-04,06:00,10,94,11,354,4,0.6
2019-06-04,07:00,10,90,39,351,4,0.1
2019-06-04,08:00,11,85,68,355,4,0
2019-06-04,09:00,12,76,132,11,3,0.1
2019-06-04,10:00,13,70,188,35,1,0.2
2019-06-04,11:00,13,72,175,173,2,0.2
2019-06-04,12:00,13,76,188,187,5,0
2019-06-04,13:00,13,77,248,204,8,0.1
2019-06-04,14:00,12,77,245,227,11,0
2019-06-04,15:00,13,72,205,241,9,0
2019-06-04,16:00,14,69,188,239,10,0
2019-06-04,17:00,13,69,173,240,12,0
2019-06-04,18:00,13,75,119,259,9,0
