Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 02/04/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-02,01:00,6,82,0,302,10,0
2019-04-02,02:00,5,84,0,300,11,0
2019-04-02,03:00,4,85,0,301,11,0
2019-04-02,04:00,4,86,0,300,10,0
2019-04-02,05:00,3,86,0,295,10,0
2019-04-02,06:00,3,86,0,285,10,0
2019-04-02,07:00,4,85,14,280,10,0
2019-04-02,08:00,5,83,61,277,11,0
2019-04-02,09:00,6,73,112,286,13,0
2019-04-02,10:00,6,65,143,295,14,0.1
2019-04-02,11:00,7,57,184,300,14,0
2019-04-02,12:00,7,56,198,295,13,0
2019-04-02,13:00,8,54,223,284,15,0.1
2019-04-02,14:00,7,59,166,296,13,0
2019-04-02,15:00,7,63,172,310,14,0
2019-04-02,16:00,7,60,104,310,12,0
2019-04-02,17:00,7,49,90,313,13,0
2019-04-02,18:00,6,59,58,302,13,0
2019-04-02,19:00,5,63,13,300,13,0
2019-04-02,20:00,4,67,0,302,13,0
2019-04-02,21:00,4,71,0,304,13,0
2019-04-02,22:00,4,72,0,309,13,0
2019-04-02,23:00,3,78,0,324,13,0.1
2019-04-03,00:00,4,79,0,347,16,0
2019-04-03,01:00,4,78,0,341,16,0
2019-04-03,02:00,3,76,0,337,15,0
2019-04-03,03:00,3,76,0,337,15,0
2019-04-03,04:00,3,78,0,335,15,0
2019-04-03,05:00,4,77,0,337,15,0
2019-04-03,06:00,4,76,0,339,16,0
2019-04-03,07:00,4,75,16,338,15,0
2019-04-03,08:00,5,73,67,330,15,0
2019-04-03,09:00,6,61,127,338,18,0
2019-04-03,10:00,7,53,167,338,18,0
2019-04-03,11:00,7,52,210,329,14,0
2019-04-03,12:00,8,49,245,330,14,0
2019-04-03,13:00,8,47,245,335,14,0.1
2019-04-03,14:00,8,44,227,336,14,0.7
2019-04-03,15:00,8,46,159,335,16,0.4
2019-04-03,16:00,8,46,89,319,14,0
2019-04-03,17:00,8,50,39,314,13,0
2019-04-03,18:00,7,60,23,302,13,0.1
2019-04-03,19:00,6,69,5,298,15,0.2
2019-04-03,20:00,5,78,0,303,14,0.2
2019-04-03,21:00,5,84,0,313,15,0.2
2019-04-03,22:00,4,86,0,313,14,0
2019-04-03,23:00,4,88,0,314,13,0
2019-04-04,00:00,4,91,0,306,12,0
2019-04-04,01:00,4,90,0,317,12,0
2019-04-04,02:00,3,89,0,331,11,0
2019-04-04,03:00,3,90,0,332,11,0
2019-04-04,04:00,3,90,0,341,12,0
2019-04-04,05:00,4,90,0,9,12,0.1
2019-04-04,06:00,4,91,0,48,13,0.2
2019-04-04,07:00,5,87,8,58,13,0.3
2019-04-04,08:00,5,86,52,58,12,0.2
2019-04-04,09:00,5,84,77,61,13,0.2
2019-04-04,10:00,6,84,127,71,14,0.2
2019-04-04,11:00,6,80,152,71,15,0.2
2019-04-04,12:00,6,77,180,66,15,0.2
2019-04-04,13:00,6,75,189,61,16,0.1
2019-04-04,14:00,7,68,209,59,16,0.1
2019-04-04,15:00,7,65,188,60,15,0
2019-04-04,16:00,6,65,147,58,16,0.1
2019-04-04,17:00,6,65,92,51,15,0.1
2019-04-04,18:00,6,71,33,38,15,0.1
2019-04-04,19:00,5,76,10,26,14,0.1
2019-04-04,20:00,5,82,0,11,10,0.1
2019-04-04,21:00,4,86,0,15,7,0.2
2019-04-04,22:00,4,88,0,70,4,0.4
2019-04-04,23:00,4,83,0,107,5,0
2019-04-05,00:00,5,78,0,119,5,0
2019-04-05,01:00,5,76,0,123,5,0
2019-04-05,02:00,5,75,0,132,6,0
2019-04-05,03:00,5,74,0,141,6,0
2019-04-05,04:00,6,72,0,143,6,0
2019-04-05,05:00,6,72,0,140,7,0
2019-04-05,06:00,6,71,0,139,7,0
2019-04-05,07:00,7,71,15,117,7,0
2019-04-05,08:00,8,73,69,114,10,0.1
2019-04-05,09:00,8,76,104,109,13,0.2
2019-04-05,10:00,8,75,127,104,12,0.1
2019-04-05,11:00,8,77,162,92,15,0.4
2019-04-05,12:00,8,80,131,83,14,0.1
2019-04-05,13:00,8,80,75,63,13,0.1
2019-04-05,14:00,9,82,128,75,11,0
2019-04-05,15:00,10,81,115,137,11,0.1
2019-04-05,16:00,9,83,83,116,13,0.1
2019-04-05,17:00,8,87,44,119,17,0.9
2019-04-05,18:00,8,86,12,112,17,1
