Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 12/10/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-12,01:00,14,89,0,146,28,2.5
2018-10-12,02:00,14,87,0,161,32,2.1
2018-10-12,03:00,15,89,0,182,33,3.3
2018-10-12,04:00,15,88,0,202,28,1
2018-10-12,05:00,16,80,0,205,28,0.1
2018-10-12,06:00,16,75,0,204,27,0.1
2018-10-12,07:00,16,74,0,203,26,0
2018-10-12,08:00,16,77,9,198,25,0.2
2018-10-12,09:00,15,76,13,193,26,0.2
2018-10-12,10:00,14,88,33,201,17,1.2
2018-10-12,11:00,13,87,21,186,17,2.2
2018-10-12,12:00,12,86,23,194,13,2.9
2018-10-12,13:00,12,89,37,215,8,3.1
2018-10-12,14:00,13,88,46,217,7,1.4
2018-10-12,15:00,12,87,21,195,9,0.5
2018-10-12,16:00,13,82,20,196,11,0.2
2018-10-12,17:00,13,85,14,211,11,0
2018-10-12,18:00,13,86,2,223,10,0
2018-10-12,19:00,14,87,0,219,11,0
2018-10-12,20:00,14,86,0,219,13,0
2018-10-12,21:00,15,83,0,219,14,0
2018-10-12,22:00,15,79,0,212,14,0
2018-10-12,23:00,15,79,0,212,13,0.1
2018-10-13,00:00,14,85,0,208,10,0.1
2018-10-13,01:00,14,92,0,213,10,0.3
2018-10-13,02:00,14,92,0,203,9,0.7
2018-10-13,03:00,14,94,0,178,7,1
2018-10-13,04:00,14,94,0,171,8,2.2
2018-10-13,05:00,14,94,0,122,5,3.1
2018-10-13,06:00,14,92,0,99,9,1
2018-10-13,07:00,14,94,0,85,7,3.4
2018-10-13,08:00,14,97,2,44,8,2.4
2018-10-13,09:00,14,97,11,19,9,1.7
2018-10-13,10:00,15,94,14,200,6,2.3
2018-10-13,11:00,14,92,17,330,12,0.6
2018-10-13,12:00,14,89,38,281,11,0
2018-10-13,13:00,14,83,40,279,8,0
2018-10-13,14:00,15,81,76,235,7,0
2018-10-13,15:00,14,84,40,217,11,0
2018-10-13,16:00,14,83,16,202,10,0
2018-10-13,17:00,14,84,10,219,9,0.2
2018-10-13,18:00,13,89,0,200,9,1
2018-10-13,19:00,13,89,0,192,10,0.6
2018-10-13,20:00,13,88,0,216,11,0.1
2018-10-13,21:00,12,90,0,241,8,0
2018-10-13,22:00,12,91,0,278,10,0
2018-10-13,23:00,11,85,0,288,11,0
2018-10-14,00:00,10,85,0,290,12,0
2018-10-14,01:00,10,82,0,293,11,0
2018-10-14,02:00,9,82,0,283,10,0
2018-10-14,03:00,9,85,0,279,10,0
2018-10-14,04:00,8,88,0,279,9,0
2018-10-14,05:00,8,89,0,282,9,0
2018-10-14,06:00,8,89,0,287,10,0
2018-10-14,07:00,7,89,0,287,9,0
2018-10-14,08:00,8,86,22,283,9,0
2018-10-14,09:00,9,81,70,279,7,0
2018-10-14,10:00,10,75,116,272,7,0
2018-10-14,11:00,11,67,152,268,6,0
2018-10-14,12:00,12,63,171,256,6,0
2018-10-14,13:00,12,61,174,241,8,0
2018-10-14,14:00,12,62,144,241,8,0
2018-10-14,15:00,12,62,110,240,9,0
2018-10-14,16:00,12,64,70,238,8,0
2018-10-14,17:00,11,64,32,241,8,0
2018-10-14,18:00,11,63,3,241,7,0
2018-10-14,19:00,11,63,0,245,7,0
2018-10-14,20:00,11,66,0,249,7,0
2018-10-14,21:00,11,68,0,251,6,0
2018-10-14,22:00,11,72,0,265,5,0
2018-10-14,23:00,10,73,0,263,5,0
2018-10-15,00:00,10,72,0,263,5,0
2018-10-15,01:00,10,71,0,265,5,0
2018-10-15,02:00,10,72,0,259,5,0
2018-10-15,03:00,10,75,0,257,5,0
2018-10-15,04:00,10,79,0,247,4,0
2018-10-15,05:00,9,82,0,234,4,0
2018-10-15,06:00,10,83,0,232,6,0
2018-10-15,07:00,10,84,0,244,6,0
2018-10-15,08:00,10,85,18,245,6,0
2018-10-15,09:00,12,80,60,239,6,0
2018-10-15,10:00,12,73,99,238,8,0
2018-10-15,11:00,12,71,126,233,9,0.1
2018-10-15,12:00,13,71,135,225,10,0.1
2018-10-15,13:00,13,69,133,219,10,0
2018-10-15,14:00,13,67,133,214,10,0
2018-10-15,15:00,13,66,107,206,11,0
2018-10-15,16:00,12,68,49,207,11,0
2018-10-15,17:00,12,69,19,199,12,0
2018-10-15,18:00,12,69,2,193,13,0
