Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 06/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-06,01:00,15,86,0,306,8,0
2019-07-06,02:00,14,87,0,307,7,0
2019-07-06,03:00,14,90,0,308,7,0
2019-07-06,04:00,13,92,0,310,7,0
2019-07-06,05:00,13,92,5,313,7,0
2019-07-06,06:00,14,88,34,313,6,0
2019-07-06,07:00,15,85,77,316,6,0
2019-07-06,08:00,16,76,92,334,7,0
2019-07-06,09:00,17,74,127,347,5,0
2019-07-06,10:00,18,73,175,12,3,0
2019-07-06,11:00,18,75,121,78,2,0
2019-07-06,12:00,18,79,158,141,4,0
2019-07-06,13:00,17,80,131,164,6,0.2
2019-07-06,14:00,17,82,117,186,6,0.4
2019-07-06,15:00,17,84,119,196,6,0.2
2019-07-06,16:00,17,89,75,195,6,0.7
2019-07-06,17:00,16,93,47,163,3,0.5
2019-07-06,18:00,16,95,39,83,5,0.2
2019-07-06,19:00,15,93,22,90,7,0
2019-07-06,20:00,14,93,13,94,6,0
2019-07-06,21:00,14,92,2,97,5,0
2019-07-06,22:00,14,91,0,83,4,0
2019-07-06,23:00,14,89,0,107,4,0
2019-07-07,00:00,14,90,0,89,4,0
2019-07-07,01:00,14,90,0,74,6,0
2019-07-07,02:00,14,89,0,74,6,0
2019-07-07,03:00,14,86,0,79,6,0
2019-07-07,04:00,14,83,0,68,6,0
2019-07-07,05:00,14,82,2,58,6,0
2019-07-07,06:00,14,81,8,62,7,0
2019-07-07,07:00,14,78,23,66,6,0
2019-07-07,08:00,14,74,52,70,6,0
2019-07-07,09:00,15,73,106,76,6,0
2019-07-07,10:00,15,74,165,78,6,0
2019-07-07,11:00,15,75,214,83,6,0
2019-07-07,12:00,15,78,189,104,7,0
2019-07-07,13:00,16,76,249,125,7,0
2019-07-07,14:00,16,77,235,119,5,0
2019-07-07,15:00,15,80,99,111,5,0
2019-07-07,16:00,14,82,80,102,4,0.2
2019-07-07,17:00,14,84,57,105,3,0.4
2019-07-07,18:00,14,84,58,109,2,0.2
2019-07-07,19:00,14,84,39,107,2,0.1
2019-07-07,20:00,14,85,15,104,2,0
2019-07-07,21:00,13,87,3,114,1,0
2019-07-07,22:00,13,88,0,120,2,0
2019-07-07,23:00,13,84,0,266,0,0
2019-07-08,00:00,13,85,0,281,1,0
2019-07-08,01:00,12,88,0,281,2,0
2019-07-08,02:00,12,91,0,290,2,0
2019-07-08,03:00,12,89,0,326,1,0
2019-07-08,04:00,12,92,0,52,2,0
2019-07-08,05:00,11,94,4,54,4,0
2019-07-08,06:00,13,90,34,40,3,0
2019-07-08,07:00,14,83,79,55,3,0
2019-07-08,08:00,15,75,131,76,3,0
2019-07-08,09:00,16,71,173,93,3,0
2019-07-08,10:00,16,69,219,99,4,0
2019-07-08,11:00,16,66,256,111,5,0
2019-07-08,12:00,16,65,258,128,6,0
2019-07-08,13:00,16,66,259,153,5,0
2019-07-08,14:00,17,67,258,176,5,0
2019-07-08,15:00,17,68,271,177,4,0
2019-07-08,16:00,17,66,230,204,4,0
2019-07-08,17:00,17,66,161,220,6,0
2019-07-08,18:00,16,69,116,225,7,0
2019-07-08,19:00,16,74,76,235,6,0
2019-07-08,20:00,15,79,35,239,6,0
2019-07-08,21:00,14,84,5,235,5,0
2019-07-08,22:00,15,85,0,231,6,0
2019-07-08,23:00,15,87,0,238,6,0
2019-07-09,00:00,15,88,0,243,6,0
2019-07-09,01:00,15,89,0,249,7,0
2019-07-09,02:00,15,91,0,260,7,0
2019-07-09,03:00,15,92,0,275,6,0
2019-07-09,04:00,15,91,0,284,5,0
2019-07-09,05:00,15,86,3,276,5,0
2019-07-09,06:00,15,82,20,270,5,0
2019-07-09,07:00,16,80,39,267,5,0
2019-07-09,08:00,17,77,84,262,5,0
2019-07-09,09:00,18,74,122,246,4,0
2019-07-09,10:00,18,72,165,228,5,0
2019-07-09,11:00,19,75,198,210,6,0
2019-07-09,12:00,19,76,267,206,8,0
2019-07-09,13:00,19,71,300,213,10,0
2019-07-09,14:00,19,70,286,217,10,0
2019-07-09,15:00,19,73,261,227,11,0
2019-07-09,16:00,19,77,217,231,11,0
2019-07-09,17:00,19,79,179,236,10,0
2019-07-09,18:00,18,81,126,241,9,0
