Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 19/07/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-19,01:00,14,66,0,309,6,0
2018-07-19,02:00,14,66,0,320,6,0
2018-07-19,03:00,14,68,0,322,6,0
2018-07-19,04:00,13,72,0,330,5,0
2018-07-19,05:00,13,75,2,341,5,0
2018-07-19,06:00,14,74,22,340,5,0
2018-07-19,07:00,15,71,59,341,4,0
2018-07-19,08:00,17,64,108,356,3,0
2018-07-19,09:00,18,58,164,27,2,0
2018-07-19,10:00,19,55,225,124,2,0
2018-07-19,11:00,19,60,261,150,6,0
2018-07-19,12:00,18,61,269,161,8,0
2018-07-19,13:00,18,58,262,173,7,0
2018-07-19,14:00,18,58,268,187,8,0
2018-07-19,15:00,18,60,247,201,8,0
2018-07-19,16:00,19,58,206,205,10,0
2018-07-19,17:00,18,60,145,216,10,0
2018-07-19,18:00,18,66,69,227,9,0
2018-07-19,19:00,18,69,36,235,9,0
2018-07-19,20:00,17,72,19,244,9,0
2018-07-19,21:00,16,76,2,247,8,0
2018-07-19,22:00,16,78,0,248,8,0
2018-07-19,23:00,16,80,0,260,8,0
2018-07-20,00:00,15,77,0,286,7,0
2018-07-20,01:00,15,69,0,314,7,0
2018-07-20,02:00,14,74,0,322,7,0.5
2018-07-20,03:00,14,82,0,318,5,0.5
2018-07-20,04:00,13,89,0,308,2,0.2
2018-07-20,05:00,14,87,1,209,1,0
2018-07-20,06:00,14,88,8,227,4,0
2018-07-20,07:00,15,87,47,228,6,0.6
2018-07-20,08:00,14,92,42,220,6,1.4
2018-07-20,09:00,15,87,61,221,8,0.8
2018-07-20,10:00,16,87,130,222,8,0.3
2018-07-20,11:00,17,80,183,222,8,0
2018-07-20,12:00,18,79,187,218,8,0
2018-07-20,13:00,18,81,154,209,9,0
2018-07-20,14:00,18,81,126,212,8,0
2018-07-20,15:00,18,80,125,220,7,0
2018-07-20,16:00,18,83,75,226,7,0.1
2018-07-20,17:00,18,83,43,233,6,0
2018-07-20,18:00,19,82,42,240,5,0
2018-07-20,19:00,19,80,44,256,4,0
2018-07-20,20:00,19,78,16,309,4,0
2018-07-20,21:00,19,76,1,351,7,0
2018-07-20,22:00,18,81,0,351,8,0
2018-07-20,23:00,18,83,0,354,6,0
2018-07-21,00:00,17,84,0,354,6,0
2018-07-21,01:00,17,83,0,348,7,0
2018-07-21,02:00,17,84,0,351,9,0
2018-07-21,03:00,16,85,0,11,9,0
2018-07-21,04:00,16,88,0,27,9,0
2018-07-21,05:00,15,88,1,32,8,0
2018-07-21,06:00,15,86,17,31,8,0
2018-07-21,07:00,16,83,32,35,7,0.1
2018-07-21,08:00,16,81,64,37,6,0.1
2018-07-21,09:00,16,79,105,33,5,0
2018-07-21,10:00,17,76,130,24,5,0.1
2018-07-21,11:00,17,72,176,27,4,0.1
2018-07-21,12:00,18,68,179,55,2,0
2018-07-21,13:00,19,64,222,123,2,0
2018-07-21,14:00,18,72,232,134,5,0
2018-07-21,15:00,17,79,258,133,7,0
2018-07-21,16:00,16,77,225,145,7,0
2018-07-21,17:00,17,74,181,160,5,0
2018-07-21,18:00,17,74,125,167,4,0
2018-07-21,19:00,17,78,68,169,4,0
2018-07-21,20:00,16,82,26,175,5,0
2018-07-21,21:00,16,86,2,185,5,0
2018-07-21,22:00,15,88,0,195,5,0
2018-07-21,23:00,16,90,0,199,5,0
2018-07-22,00:00,16,92,0,202,4,0
2018-07-22,01:00,15,94,0,238,3,0
2018-07-22,02:00,15,93,0,301,5,0
2018-07-22,03:00,16,84,0,318,6,0
2018-07-22,04:00,16,82,0,319,7,0
2018-07-22,05:00,16,80,1,320,6,0
2018-07-22,06:00,16,78,11,321,6,0
2018-07-22,07:00,17,76,40,327,5,0
2018-07-22,08:00,18,74,79,332,4,0
2018-07-22,09:00,20,72,157,333,2,0
2018-07-22,10:00,21,73,209,174,1,0
2018-07-22,11:00,21,71,249,176,6,0
2018-07-22,12:00,20,73,223,192,9,0
2018-07-22,13:00,20,75,234,203,8,0
2018-07-22,14:00,20,76,214,218,8,0
2018-07-22,15:00,21,72,234,223,9,0
2018-07-22,16:00,21,70,203,227,10,0
2018-07-22,17:00,20,71,160,230,10,0
2018-07-22,18:00,20,74,112,237,9,0
